,equity
2019-07-08,43861.74191164019
2019-07-09,44333.64191164018
2019-07-10,44276.321911640174
2019-07-11,44501.43191164018
2019-07-12,45147.73191164018
2019-07-15,45381.42191164018
2019-07-16,44990.96191164018
2019-07-17,44903.25191164018
2019-07-18,45799.56191164018
2019-07-19,45002.99191164019
2019-07-22,45563.801911640185
2019-07-23,45830.63191164019
2019-07-24,46983.980459655184
2019-07-25,46860.18045965519
2019-07-26,47830.230459655184
2019-07-29,47764.72045965519
2019-07-30,46857.85045965519
2019-07-31,45910.520459655185
2019-08-01,45941.730459655184
2019-08-02,45221.51045965518
2019-08-05,43422.07045890519
2019-08-06,43999.19793759018
2019-08-07,44026.797937590185
2019-08-08,44147.547937590185
2019-08-09,44150.99793759018
2019-08-12,43991.14793759018
2019-08-13,44188.94793759018
2019-08-14,43992.297937590185
2019-08-15,44062.44793759018
2019-08-16,44176.297937590185
2019-08-19,44192.39793759018
2019-08-20,44073.94793759018
2019-08-21,44153.297937590185
2019-08-22,44172.84793759018
2019-08-23,43966.99793759018
2019-08-26,44173.99793759018
2019-08-27,44126.84793759018
2019-08-28,44239.54793759018
2019-08-29,44311.99793759018
2019-08-30,44180.89793759018
2019-09-03,44205.04793759018
2019-09-04,44129.14793759018
2019-09-05,44065.89793759018
2019-09-06,44043.19859454019
2019-09-09,43905.47577361019
2019-09-10,43392.77577361019
2019-09-11,43944.73577361019
2019-09-12,43642.99577361019
2019-09-13,43850.565773610186
2019-09-16,44104.0157736102
2019-09-17,44514.645773610195
2019-09-18,46079.08577361019
2019-09-19,45857.66577361019
2019-09-20,45356.66577361019
2019-09-23,45963.1257736102
2019-09-24,45646.605773610194
2019-09-25,46836.8357736102
2019-09-26,47232.45577361019
2019-09-27,46221.185773610196
2019-09-30,46502.918592330185
2019-10-01,46164.308592330184
2019-10-02,45219.103910435144
2019-10-03,45776.07391043514
2019-10-04,46985.76391043514
2019-10-07,46966.90391043514
2019-10-08,45063.62391043514
2019-10-09,45926.88391043514
2019-10-10,45904.823910435145
2019-10-11,46728.553910435134
2019-10-14,46373.69391043514
2019-10-15,47410.78391043514
2019-10-16,46560.33391043514
2019-10-17,47104.11391043514
2019-10-18,46573.81391043514
2019-10-21,47830.79391043514
2019-10-22,47486.00391043514
2019-10-23,46289.523910435135
2019-10-24,49206.52391043514
2019-10-25,49555.45391043514
2019-10-28,50965.58391043514
2019-10-29,49655.30391043514
2019-10-30,50435.77391043514
2019-10-31,49293.94391043514
2019-11-01,50280.22391043513
2019-11-04,50748.61391043514
2019-11-05,50155.21391043514
2019-11-06,50307.95391043514
2019-11-07,50141.82391043514
2019-11-08,50800.33391043514
2019-11-11,50862.713910435144
2019-11-12,50858.913910435134
2019-11-13,51420.953910435135
2019-11-14,51493.23391043514
2019-11-15,52108.22391043514
2019-11-18,51855.79391043514
2019-11-19,51562.454247005146
2019-11-20,50887.29278652513
2019-11-21,47370.552786525135
2019-11-22,46958.46996861514
2019-11-25,47029.60996861514
2019-11-26,47003.45996861514
2019-11-27,47349.29207450515
2019-11-29,47222.86207450515
2019-12-02,46698.49207450516
2019-12-03,45888.39207450515
2019-12-04,46276.19207450516
2019-12-05,46934.92207450515
2019-12-06,47815.342074505155
2019-12-09,47178.81207450516
2019-12-10,47449.35207450516
2019-12-11,47817.25207450515
2019-12-12,47990.142650285154
2019-12-13,48584.25265028515
2019-12-16,49395.24265028516
2019-12-17,49486.082650285156
2019-12-18,49364.56265028516
2019-12-19,49424.14265028515
2019-12-20,49335.722650285155
2019-12-23,50098.472650285155
2019-12-24,50152.54265028515
2019-12-26,51097.28265028515
2019-12-27,51087.442650285164
2019-12-30,51368.95265028515
2019-12-31,51724.66265028515
2020-01-02,52870.78265028516
2020-01-03,52338.392650285154
2020-01-06,52726.982650285165
2020-01-07,52545.13265028515
2020-01-08,53349.932650285155
2020-01-09,54467.03265028515
2020-01-10,54592.582650285156
2020-01-13,55729.96265028515
2020-01-14,54996.67265028515
2020-01-15,54750.082650285156
2020-01-16,55459.16265028516
2020-01-17,56144.89265028516
2020-01-21,55748.46265028515
2020-01-22,55903.70265028515
2020-01-23,56140.24265028516
2020-01-24,55929.35265028515
2020-01-27,54286.62265028515
2020-01-28,55787.212489010155
2020-01-29,56908.04248901016
2020-01-30,56827.52277725515
2020-01-31,54400.68277725515
2020-02-03,54257.03277725515
2020-02-04,55979.142777255154
2020-02-05,56232.84516338015
2020-02-06,56794.25695043465
2020-02-07,56039.61695043465
2020-02-10,56300.02695043466
2020-02-11,55979.44695043465
2020-02-12,57271.22695043465
2020-02-13,56884.56695043466
2020-02-14,56895.656950434655
2020-02-18,55878.046950434655
2020-02-19,56667.256950434654
2020-02-20,56099.25695043466
2020-02-21,54860.986950434664
2020-02-24,52330.616950434654
2020-02-25,52723.762978619656
2020-02-26,52723.49297861966
2020-02-27,52719.692978619656
2020-02-28,52715.74625087966
2020-03-02,52715.74625087966
2020-03-03,52715.74625087966
2020-03-04,52715.74625087966
2020-03-05,52715.74625087966
2020-03-06,52715.74625087966
2020-03-09,52715.74625087966
2020-03-10,52715.74625087966
2020-03-11,52715.74625087966
2020-03-12,52715.74625087966
2020-03-13,52715.74625087966
2020-03-16,52715.74625087966
2020-03-17,52715.74625087966
2020-03-18,52715.74625087966
2020-03-19,52715.74625087966
2020-03-20,52715.74625087966
2020-03-23,52715.74625087966
2020-03-24,52715.74625087966
2020-03-25,52715.74625087966
2020-03-26,52715.74625087966
2020-03-27,52715.74625087966
2020-03-30,52715.74625087966
2020-03-31,52715.74625087966
2020-04-01,52715.74625087966
2020-04-02,52715.74625087966
2020-04-03,52715.74625087966
2020-04-06,52715.74625087966
2020-04-07,52715.74625087966
2020-04-08,52715.74625087966
2020-04-09,52715.74625087966
2020-04-13,52715.74625087966
2020-04-14,52715.74625087966
2020-04-15,51790.838621272174
2020-04-16,52911.268621272175
2020-04-17,53535.79862127217
2020-04-20,53037.46862127218
2020-04-21,48836.61329972218
2020-04-22,52022.163299722175
2020-04-23,50177.898299722176
2020-04-24,51570.06329972217
2020-04-27,56729.29829972218
2020-04-28,54634.68329972217
2020-04-29,56805.46329972218
2020-04-30,55497.11329972218
2020-05-01,49900.03329972218
2020-05-04,54141.49829972218
2020-05-05,54681.24829972218
2020-05-06,55683.19829972218
2020-05-07,55498.53329972218
2020-05-08,58227.14829972217
2020-05-11,57674.498299722174
2020-05-12,57546.983299722175
2020-05-13,56235.83329972217
2020-05-14,57112.913299722175
2020-05-15,56822.94829972217
2020-05-18,57828.248299722174
2020-05-19,57425.274003977174
2020-05-20,57944.62400397717
2020-05-21,58786.174003977176
2020-05-22,58047.604003977176
2020-05-26,58139.914003977174
2020-05-27,58190.829003977175
2020-05-28,57186.70531732217
2020-05-29,59264.395317322174
2020-06-01,63676.18531732218
2020-06-02,62520.865317322176
2020-06-03,62615.48031732218
2020-06-04,61314.715317322174
2020-06-05,62819.15031732217
2020-06-08,67308.28031732216
2020-06-09,66679.67531732217
2020-06-10,72613.88531732217
2020-06-11,68908.02865860218
2020-06-12,66290.39865860218
2020-06-15,70204.27865860217
2020-06-16,69581.70365860219
2020-06-17,70271.39365860219
2020-06-18,71121.41365860218
2020-06-19,70910.86365860217
2020-06-22,70471.99865860218
2020-06-23,70987.25365860219
2020-06-24,68103.46365860218
2020-06-25,69882.42865860218
2020-06-26,68017.03365860219
2020-06-29,71493.70483914718
2020-06-30,76450.28983914718
2020-07-01,79240.12483914717
2020-07-02,85480.15983914716
2020-07-06,96904.63983914719
2020-07-07,98185.19983914719
2020-07-08,96537.91983914717
2020-07-09,98551.30483914717
2020-07-10,109073.10983914718
2020-07-13,105704.30483914717
2020-07-14,107111.91483914718
2020-07-15,109145.01983914716
2020-07-16,105960.94983914717
2020-07-17,105980.67483914716
2020-07-20,115957.84983914717
2020-07-21,110717.67983914718
2020-07-22,112403.62983914718
2020-07-23,106829.38983914719
2020-07-24,100110.09983914718
2020-07-27,108712.12483914717
2020-07-28,104276.68983914719
2020-07-29,105881.18983914718
2020-07-30,105079.33483914717
2020-07-31,101109.79483914716
2020-08-03,104938.97483914718
2020-08-04,105096.37983914718
2020-08-05,104963.44983914719
2020-08-06,105285.93983914718
2020-08-07,102691.30983914717
2020-08-10,100298.17983914718
2020-08-11,97180.10483914717
2020-08-12,109854.97983914717
2020-08-13,114491.63983914717
2020-08-14,116580.46983914716
2020-08-17,129592.36483914718
2020-08-18,133191.10483914716
2020-08-19,132581.65096365716
2020-08-20,141214.53096365716
2020-08-21,144628.82607030217
2020-08-24,142127.20107030217
2020-08-25,142769.34607030218
2020-08-26,151858.27557181715
2020-08-27,157835.04057181717
2020-08-28,156103.85057181717
2020-08-31,175601.29557181717
2020-09-01,167496.64346303217
2020-09-02,157851.36846303218
2020-09-03,143611.2884630322
2020-09-04,147542.77346303218
2020-09-08,116628.04579241219
2020-09-09,125678.3981449297
2020-09-10,125675.7381449297
2020-09-11,125676.2754125197
2020-09-14,125676.2754125197
2020-09-15,125676.2754125197
2020-09-16,125676.2754125197
2020-09-17,125676.2754125197
2020-09-18,125676.2754125197
2020-09-21,125676.2754125197
2020-09-22,125676.2754125197
2020-09-23,125676.2754125197
2020-09-24,125676.2754125197
2020-09-25,125676.2754125197
2020-09-28,125676.2754125197
2020-09-29,125676.2754125197
2020-09-30,125676.2754125197
2020-10-01,125676.2754125197
2020-10-02,125676.2754125197
2020-10-05,125676.2754125197
2020-10-06,125676.2754125197
2020-10-07,125676.2754125197
2020-10-08,125676.2754125197
2020-10-09,125676.2754125197
2020-10-12,125676.2754125197
2020-10-13,128766.2451549847
2020-10-14,126554.55515498472
2020-10-15,127957.6851549847
2020-10-16,128512.00515498471
2020-10-19,126748.4051549847
2020-10-20,124705.97515498471
2020-10-21,120700.96515498472
2020-10-22,122224.96515498472
2020-10-23,121946.45515498471
2020-10-26,121025.3351549847
2020-10-27,123801.8251549847
2020-10-28,116895.4951549847
2020-10-29,116602.78891454972
2020-10-30,115846.11812829971
2020-11-02,115846.11812829971
2020-11-03,115846.11812829971
2020-11-04,115846.11812829971
2020-11-05,115846.11812829971
2020-11-06,115739.99373610973
2020-11-09,104128.93373610974
2020-11-10,99682.46989947975
2020-11-11,103537.14243953726
2020-11-12,110800.04243953724
2020-11-13,116539.81243953724
2020-11-16,113891.37243953727
2020-11-17,110001.48243953724
2020-11-18,109580.18243953725
2020-11-19,111195.90243953725
2020-11-20,112703.99243953725
2020-11-23,113933.25243953725
2020-11-24,114863.74098676226
2020-11-25,116418.48098676227
2020-11-27,125382.72098676226
2020-11-30,132745.40098676225
2020-12-01,127920.80098676225
2020-12-02,131532.31098676226
2020-12-03,136457.57098676226
2020-12-04,135623.86098676227
2020-12-07,138285.95098676224
2020-12-08,144875.34098676228
2020-12-09,135951.58098676224
2020-12-10,138049.39098676224
2020-12-11,136290.18098676228
2020-12-14,134463.85098676226
2020-12-15,131862.74098676225
2020-12-16,129262.13098676226
2020-12-17,133413.57098676226
2020-12-18,131759.25098676226
2020-12-21,130386.95098676227
2020-12-22,126642.83404061227
2020-12-23,125281.26186744054
2020-12-24,126258.10536744053
2020-12-28,122757.23536744053
2020-12-29,122336.97186744053
2020-12-30,126255.98886744052
2020-12-31,125703.14886744053
2021-01-04,125547.24186744052
2021-01-05,127411.80186744053
2021-01-06,125362.63886744052
2021-01-07,134295.67886744055
2021-01-08,139871.91536744052
2021-01-11,134099.16186744053
2021-01-12,137457.78186744053
2021-01-13,141567.4788674405
2021-01-14,139472.59186744053
2021-01-15,135040.70186744054
2021-01-19,134149.81186744053
2021-01-20,137161.82886744052
2021-01-21,138746.87886744054
2021-01-22,139011.58886744053
2021-01-25,140249.13536744053
2021-01-26,136863.44886744051
2021-01-27,133497.60886744055
2021-01-28,132225.65186744052
2021-01-29,129454.49536744053
2021-02-01,133259.39186744054
2021-02-02,136461.31536744052
2021-02-03,135041.99186744052
2021-02-04,138398.41536744052
2021-02-05,135389.86186744052
2021-02-08,137048.77186744055
2021-02-09,136621.88886744052
2021-02-10,134024.08886744053
2021-02-11,136081.94886744051
2021-02-12,138334.00536744052
2021-02-16,135072.18186744052
2021-02-17,132048.44536744052
2021-02-18,129543.16348843553
2021-02-19,129422.25698843552
2021-02-22,122022.75998843554
2021-02-23,117976.78733266053
2021-02-24,116920.91733266055
2021-02-25,112283.51733266056
2021-02-26,112875.29244594056
2021-03-01,112875.29244594056
2021-03-02,112875.29244594056
2021-03-03,112875.29244594056
2021-03-04,112875.29244594056
2021-03-05,112875.29244594056
2021-03-08,112875.29244594056
2021-03-09,112875.29244594056
2021-03-10,112875.29244594056
2021-03-11,112875.29244594056
2021-03-12,112875.29244594056
2021-03-15,112875.29244594056
2021-03-16,112875.29244594056
2021-03-17,112875.29244594056
2021-03-18,112875.29244594056
2021-03-19,112875.29244594056
2021-03-22,112875.29244594056
2021-03-23,112875.29244594056
2021-03-24,112875.29244594056
2021-03-25,112875.29244594056
2021-03-26,112875.29244594056
2021-03-29,112875.29244594056
2021-03-30,112875.29244594056
2021-03-31,112875.29244594056
2021-04-01,112875.29244594056
2021-04-05,112875.29244594056
2021-04-06,110682.3314243806
2021-04-07,111272.03142438058
2021-04-08,112352.9914243806
2021-04-09,111566.43142438059
2021-04-12,109193.06142438059
2021-04-13,108634.38142438058
2021-04-14,107865.18142438057
2021-04-15,108945.93142438059
2021-04-16,108116.92142438059
2021-04-19,104898.98142438059
2021-04-20,103303.0814243806
2021-04-21,108205.54142438059
2021-04-22,104336.53142438059
2021-04-23,106626.1214243806
2021-04-26,109035.16142438058
2021-04-27,109082.49142438058
2021-04-28,108025.70142438058
2021-04-29,108267.62142438057
2021-04-30,105255.5814243806
2021-05-03,104937.63142438058
2021-05-04,102590.56142438059
2021-05-05,103543.5514243806
2021-05-06,104652.95142438059
2021-05-07,106441.3314243806
2021-05-10,99284.10142438058
2021-05-11,95869.31417946059
2021-05-12,95869.31417946059
2021-05-13,95869.31417946059
2021-05-14,95869.31417946059
2021-05-17,95869.31417946059
2021-05-18,95869.31417946059
2021-05-19,95869.31417946059
2021-05-20,95869.31417946059
2021-05-21,95869.31417946059
2021-05-24,95869.31417946059
2021-05-25,95869.31417946059
2021-05-26,95869.31417946059
2021-05-27,95869.31417946059
2021-05-28,95869.31417946059
2021-06-01,95869.31417946059
2021-06-02,95869.31417946059
2021-06-03,95869.31417946059
2021-06-04,95869.31417946059
2021-06-07,95869.31417946059
2021-06-08,95869.31417946059
2021-06-09,95869.31417946059
2021-06-10,95869.31417946059
2021-06-11,96668.0882867806
2021-06-14,96074.7282867806
2021-06-15,94785.05828678061
2021-06-16,93709.2382867806
2021-06-17,94462.2282867806
2021-06-18,91257.0882867806
2021-06-21,93458.9782867806
2021-06-22,95714.1982867806
2021-06-23,94655.47828678059
2021-06-24,97114.8482867806
2021-06-25,96188.9582867806
2021-06-28,98597.0582867806
2021-06-29,100496.2082867806
2021-06-30,100111.0082867806
2021-07-01,98534.36828678059
2021-07-02,98836.4682867806
2021-07-06,98286.2382867806
2021-07-07,96336.28828678059
2021-07-08,96628.5632867806
2021-07-09,98000.41828678061
2021-07-12,100160.3782867806
2021-07-13,99358.47828678059
2021-07-14,101349.61828678059
2021-07-15,102103.5382867806
2021-07-16,104079.0182867806
2021-07-19,106441.8601998906
2021-07-20,106491.0901998906
2021-07-21,110368.62019989062
2021-07-22,111515.3701998906
2021-07-23,116559.00019989061
2021-07-26,114792.0301998906
2021-07-27,112843.2301998906
2021-07-28,116370.75019989061
2021-07-29,118738.32019989062
2021-07-30,120858.1501998906
2021-08-02,120354.46697707562
2021-08-03,126321.88697707563
2021-08-04,131576.62697707562
2021-08-05,130621.09697707562
2021-08-06,130077.07697707562
2021-08-09,139972.24697707564
2021-08-10,134693.59939216066
2021-08-11,123374.03939216063
2021-08-12,122523.91939216063
2021-08-13,122499.85132821565
2021-08-16,120205.80132821566
2021-08-17,123524.00132821566
2021-08-18,122744.96132821564
2021-08-19,119771.30132821565
2021-08-20,121475.09132821565
2021-08-23,127271.65132821564
2021-08-24,124819.37132821565
2021-08-25,125464.07132821564
2021-08-26,125765.21132821564
2021-08-27,124542.68132821565
2021-08-30,123323.42132821564
2021-08-31,123450.83622561567
2021-09-01,121669.67622561567
2021-09-02,122644.22622561565
2021-09-03,123765.05122561567
2021-09-07,122343.34622561568
2021-09-08,121145.20622561566
2021-09-09,120953.50622561568
2021-09-10,119873.84622561566
2021-09-13,119102.78622561568
2021-09-14,120443.64622561567
2021-09-15,121352.11622561567
2021-09-16,122135.65622561566
2021-09-17,120034.64622561567
2021-09-20,117590.31622561568
2021-09-21,117659.33302848566
2021-09-22,119236.99302848567
2021-09-23,120346.92302848567
2021-09-24,119787.94302848566
2021-09-27,116706.80302848568
2021-09-28,114051.98621628067
2021-09-29,114051.98621628067
2021-09-30,114051.98621628067
2021-10-01,114051.98621628067
2021-10-04,114051.98621628067
2021-10-05,114051.98621628067
2021-10-06,114051.98621628067
2021-10-07,114051.98621628067
2021-10-08,114051.98621628067
2021-10-11,114051.98621628067
2021-10-12,114051.98621628067
2021-10-13,114051.98621628067
2021-10-14,114051.98621628067
2021-10-15,114051.98621628067
2021-10-18,114051.98621628067
2021-10-19,113515.94011320069
2021-10-20,112808.20011320067
2021-10-21,115492.82011320068
2021-10-22,116162.04011320068
2021-10-25,118191.15011320068
2021-10-26,123071.47011320069
2021-10-27,121105.17011320069
2021-10-28,123181.02011320068
2021-10-29,129028.48011320068
2021-11-01,129187.99011320068
2021-11-02,131158.98011320067
2021-11-03,131388.49011320068
2021-11-04,142646.5101132007
2021-11-05,141669.52011320068
2021-11-08,145487.9801132007
2021-11-09,145139.7290211957
2021-11-10,140050.86902119566
2021-11-11,143961.53902119567
2021-11-12,144284.64902119568
2021-11-15,142025.76902119568
2021-11-16,143545.97902119567
2021-11-17,139994.1290211957
2021-11-18,148270.49902119566
2021-11-19,151752.45902119568
2021-11-22,145796.41902119567
2021-11-23,145457.50602682316
2021-11-24,149365.21602682318
2021-11-26,144429.16602682316
2021-11-29,152349.4460268232
2021-11-30,148521.9314689482
2021-12-01,140112.5014689482
2021-12-02,141558.3814689482
2021-12-03,137188.18146894823
2021-12-06,130807.27146894818
2021-12-07,139203.7538759482
2021-12-08,137154.7338759482
2021-12-09,132591.8338759482
2021-12-10,131599.09201159322
2021-12-13,124652.9220115932
2021-12-14,122935.86885338821
2021-12-15,122935.86885338821
2021-12-16,122935.86885338821
2021-12-17,122935.86885338821
2021-12-20,122935.86885338821
2021-12-21,122935.86885338821
2021-12-22,122935.86885338821
2021-12-23,122935.86885338821
2021-12-27,122935.86885338821
2021-12-28,122935.86885338821
2021-12-29,122935.86885338821
2021-12-30,122935.86885338821
2021-12-31,122935.86885338821
2022-01-03,122935.86885338821
2022-01-04,122935.86885338821
2022-01-05,122935.86885338821
2022-01-06,122935.86885338821
2022-01-07,122935.86885338821
2022-01-10,122935.86885338821
2022-01-11,122935.86885338821
2022-01-12,122935.86885338821
2022-01-13,122935.86885338821
2022-01-14,122935.86885338821
2022-01-18,122935.86885338821
2022-01-19,122935.86885338821
2022-01-20,122935.86885338821
2022-01-21,122935.86885338821
2022-01-24,122935.86885338821
2022-01-25,122935.86885338821
2022-01-26,122935.86885338821
2022-01-27,122935.86885338821
2022-01-28,122935.86885338821
2022-01-31,122935.86885338821
2022-02-01,122935.86885338821
2022-02-02,122935.86885338821
2022-02-03,122935.86885338821
2022-02-04,122935.86885338821
2022-02-07,122935.86885338821
2022-02-08,122935.86885338821
2022-02-09,122935.86885338821
2022-02-10,122935.86885338821
2022-02-11,122935.86885338821
2022-02-14,122935.86885338821
2022-02-15,122935.86885338821
2022-02-16,122935.86885338821
2022-02-17,122935.86885338821
2022-02-18,122935.86885338821
2022-02-22,122935.86885338821
2022-02-23,122935.86885338821
2022-02-24,122935.86885338821
2022-02-25,122935.86885338821
2022-02-28,122935.86885338821
2022-03-01,122935.86885338821
2022-03-02,122935.86885338821
2022-03-03,122935.86885338821
2022-03-04,122935.86885338821
2022-03-07,122935.86885338821
2022-03-08,122935.86885338821
2022-03-09,122935.86885338821
2022-03-10,122935.86885338821
2022-03-11,122935.86885338821
2022-03-14,122935.86885338821
2022-03-15,122935.86885338821
2022-03-16,122935.86885338821
2022-03-17,122935.86885338821
2022-03-18,122935.86885338821
2022-03-21,122935.86885338821
2022-03-22,122935.86885338821
2022-03-23,125943.35170864062
2022-03-24,129714.01170864064
2022-03-25,129763.49170864063
2022-03-28,130358.64170864063
2022-03-29,128539.66808704814
2022-03-30,128371.92808704813
2022-03-31,129773.96808704814
2022-04-01,127397.02808704814
2022-04-04,130937.42808704812
2022-04-05,129475.45808704813
2022-04-06,126477.49808704814
2022-04-07,128486.86808704812
2022-04-08,126769.67945163313
2022-04-11,127321.50961170314
2022-04-12,127527.04961170314
2022-04-13,131089.18961170316
2022-04-14,130626.12961170313
2022-04-18,128756.60961170314
2022-04-19,130997.30961170312
2022-04-20,130501.68961170313
2022-04-21,123393.30961170314
2022-04-22,119143.76961170313
2022-04-25,124999.20961170313
2022-04-26,121058.98961170313
2022-04-27,120647.96961170313
2022-04-28,122712.42961170313
2022-04-29,116997.62961170313
2022-05-02,116195.39017475075
2022-05-03,116195.39017475075
2022-05-04,116195.39017475075
2022-05-05,116195.39017475075
2022-05-06,116195.39017475075
2022-05-09,116195.39017475075
2022-05-10,116195.39017475075
2022-05-11,116195.39017475075
2022-05-12,116195.39017475075
2022-05-13,116195.39017475075
2022-05-16,116195.39017475075
2022-05-17,116195.39017475075
2022-05-18,116195.39017475075
2022-05-19,116195.39017475075
2022-05-20,116195.39017475075
2022-05-23,116195.39017475075
2022-05-24,116195.39017475075
2022-05-25,116195.39017475075
2022-05-26,116195.39017475075
2022-05-27,116195.39017475075
2022-05-31,116195.39017475075
2022-06-01,116195.39017475075
2022-06-02,116195.39017475075
2022-06-03,116195.39017475075
2022-06-06,116195.39017475075
2022-06-07,116195.39017475075
2022-06-08,116195.39017475075
2022-06-09,116195.39017475075
2022-06-10,116195.39017475075
2022-06-13,116195.39017475075
2022-06-14,116195.39017475075
2022-06-15,116195.39017475075
2022-06-16,116195.39017475075
2022-06-17,116195.39017475075
2022-06-21,116195.39017475075
2022-06-22,116195.39017475075
2022-06-23,116195.39017475075
2022-06-24,116195.39017475075
2022-06-27,116195.39017475075
2022-06-28,116195.39017475075
2022-06-29,116195.39017475075
2022-06-30,116195.39017475075
2022-07-01,116195.39017475075
2022-07-05,116195.39017475075
2022-07-06,116195.39017475075
2022-07-07,116195.39017475075
2022-07-08,116195.39017475075
2022-07-11,116195.39017475075
2022-07-12,116195.39017475075
2022-07-13,116195.39017475075
2022-07-14,116195.39017475075
2022-07-15,116195.39017475075
2022-07-18,116195.39017475075
2022-07-19,116195.39017475075
2022-07-20,116195.39017475075
2022-07-21,115490.84383864075
2022-07-22,115868.49383864076
2022-07-25,115885.97383864076
2022-07-26,114387.35383864076
2022-07-27,114267.25622883077
2022-07-28,114789.31622883078
2022-07-29,114612.98622883078
2022-08-01,113126.10622883076
2022-08-02,112635.67622883077
2022-08-03,111876.30622883077
2022-08-04,112505.35622883077
2022-08-05,113921.16622883077
2022-08-08,115055.17622883077
2022-08-09,116242.19622883075
2022-08-10,116468.42622883077
2022-08-11,115610.64622883078
2022-08-12,116662.85422883078
2022-08-15,119003.33422883079
2022-08-16,118942.57422883077
2022-08-17,117948.98422883078
2022-08-18,117212.94422883078
2022-08-19,117863.42422883079
2022-08-22,115895.23422883077
2022-08-23,114278.10422883078
2022-08-24,115304.62422883077
2022-08-25,115794.20422883079
2022-08-26,112801.99422883078
2022-08-29,112874.68422883078
2022-08-30,112014.98622043079
2022-08-31,111991.46600045078
2022-09-01,113130.86600045078
2022-09-02,111894.26600045079
2022-09-06,111643.16600045079
2022-09-07,111682.35716802577
2022-09-08,111682.35716802577
2022-09-09,111682.35716802577
2022-09-12,111682.35716802577
2022-09-13,111682.35716802577
2022-09-14,111682.35716802577
2022-09-15,111682.35716802577
2022-09-16,111682.35716802577
2022-09-19,111682.35716802577
2022-09-20,111682.35716802577
2022-09-21,111682.35716802577
2022-09-22,111682.35716802577
2022-09-23,111682.35716802577
2022-09-26,111682.35716802577
2022-09-27,111682.35716802577
2022-09-28,111682.35716802577
2022-09-29,111682.35716802577
2022-09-30,111682.35716802577
2022-10-03,111682.35716802577
2022-10-04,111682.35716802577
2022-10-05,111682.35716802577
2022-10-06,111682.35716802577
2022-10-07,111682.35716802577
2022-10-10,111682.35716802577
2022-10-11,111682.35716802577
2022-10-12,111682.35716802577
2022-10-13,111682.35716802577
2022-10-14,111682.35716802577
2022-10-17,111682.35716802577
2022-10-18,111682.35716802577
2022-10-19,111682.35716802577
2022-10-20,111682.35716802577
2022-10-21,111682.35716802577
2022-10-24,111682.35716802577
2022-10-25,111682.35716802577
2022-10-26,111682.35716802577
2022-10-27,111682.35716802577
2022-10-28,111682.35716802577
2022-10-31,111682.35716802577
2022-11-01,111682.35716802577
2022-11-02,111682.35716802577
2022-11-03,111682.35716802577
2022-11-04,111682.35716802577
2022-11-07,111682.35716802577
2022-11-08,111682.35716802577
2022-11-09,111682.35716802577
2022-11-10,111682.35716802577
2022-11-11,111682.35716802577
2022-11-14,112203.79953906078
2022-11-15,111822.80953906079
2022-11-16,111055.4895390608
2022-11-17,111653.38953906078
2022-11-18,113334.4147015808
2022-11-21,113506.07470158079
2022-11-22,115741.26470158079
2022-11-23,115072.60386293079
2022-11-25,115943.94386293081
2022-11-28,113872.04386293082
2022-11-29,112404.04386293079
2022-11-30,115751.1438629308
2022-12-01,114436.2438629308
2022-12-02,116009.8238629308
2022-12-05,114694.1638629308
2022-12-06,111795.1638629308
2022-12-07,112933.4238629308
2022-12-08,111687.1038629308
2022-12-09,110356.4038629308
2022-12-12,110777.00667871081
2022-12-13,112403.42667871079
2022-12-14,113669.7466787108
2022-12-15,109976.80667871081
2022-12-16,108133.6266787108
2022-12-19,108084.9266787108
2022-12-20,107165.94667871081
2022-12-21,109797.6266787108
2022-12-22,106654.0866787108
2022-12-23,105547.3748753508
2022-12-27,103884.9548753508
2022-12-28,102051.1434441508
2022-12-29,102451.10344415081
2022-12-30,102103.6634441508
2023-01-03,103307.5834441508
2023-01-04,105945.7034441508
2023-01-05,107711.18344415081
2023-01-06,107925.3034441508
2023-01-09,107747.54344415081
2023-01-10,107169.82344415081
2023-01-11,106737.54344415081
2023-01-12,106915.3034441508
2023-01-13,108345.46344415081
2023-01-17,107323.84234860081
2023-01-18,103788.54234860081
2023-01-19,103654.5223486008
2023-01-20,105030.70234860081
2023-01-23,106355.72397070083
2023-01-24,107336.63397070082
2023-01-25,108196.69397070081
2023-01-26,111605.25397070083
2023-01-27,111053.59397070084
2023-01-30,107432.24397070083
2023-01-31,108048.47397070081
2023-02-01,110240.31397070084
2023-02-02,107793.28950973082
2023-02-03,104504.13950973084
2023-02-06,104093.71950973083
2023-02-07,104533.52950973083
2023-02-08,103557.91950973084
2023-02-09,104385.93950973083
2023-02-10,104168.93950973083
2023-02-13,106550.76950973083
2023-02-14,106309.34950973083
2023-02-15,105990.96950973083
2023-02-16,106099.46950973084
2023-02-17,104715.80950973084
2023-02-21,99589.40950973083
2023-02-22,99174.42284818584
2023-02-23,96536.97284818583
2023-02-24,94847.21895595801
2023-02-27,95796.41299213303
2023-02-28,95155.47529213302
2023-03-01,94437.41529213302
2023-03-02,95877.77299213303
2023-03-03,95989.37299213302
2023-03-06,96101.52299213302
2023-03-07,95393.22529213302
2023-03-08,95285.36529213304
2023-03-09,93798.67529213303
2023-03-10,93117.97529213302
2023-03-13,95147.88529213303
2023-03-14,96205.35529213303
2023-03-15,95673.56529213302
2023-03-16,96128.00529213302
2023-03-17,94281.84759213302
2023-03-20,93994.09077098203
