,equity
2019-07-08,35332.6144987334
2019-07-09,35767.3744987334
2019-07-10,35599.6241406834
2019-07-11,35995.1841406834
2019-07-12,36237.2841406834
2019-07-15,36103.3641406834
2019-07-16,35574.9041406834
2019-07-17,35774.86414068339
2019-07-18,36173.0363422034
2019-07-19,35272.944811003406
2019-07-22,35567.84481100341
2019-07-23,35999.25481100341
2019-07-24,36947.8548110034
2019-07-25,36658.62481100341
2019-07-26,36822.73481100341
2019-07-29,36643.1748110034
2019-07-30,36296.12481100341
2019-07-31,34491.4948110034
2019-08-01,33932.528068123414
2019-08-02,33197.11806812341
2019-08-05,31570.187288393412
2019-08-06,31838.137273693414
2019-08-07,31838.137273693414
2019-08-08,31838.137273693414
2019-08-09,31838.137273693414
2019-08-12,31838.137273693414
2019-08-13,31838.137273693414
2019-08-14,31838.137273693414
2019-08-15,31838.137273693414
2019-08-16,31838.137273693414
2019-08-19,31838.137273693414
2019-08-20,31838.137273693414
2019-08-21,31838.137273693414
2019-08-22,31838.137273693414
2019-08-23,31838.137273693414
2019-08-26,31838.137273693414
2019-08-27,31838.137273693414
2019-08-28,31838.137273693414
2019-08-29,31838.137273693414
2019-08-30,31838.137273693414
2019-09-03,31838.137273693414
2019-09-04,31838.137273693414
2019-09-05,31838.137273693414
2019-09-06,31814.94188719342
2019-09-09,31716.06188719342
2019-09-10,31345.65188719342
2019-09-11,31743.24188719342
2019-09-12,31526.191887193425
2019-09-13,31676.73188719342
2019-09-16,31859.85188719342
2019-09-17,32156.431887193423
2019-09-18,33284.52188719342
2019-09-19,33124.53188719342
2019-09-20,32762.611887193423
2019-09-23,33201.18188719342
2019-09-24,32971.02188719342
2019-09-25,33829.981887193426
2019-09-26,34115.371887193425
2019-09-27,33384.42188719342
2019-09-30,33587.71138535842
2019-10-01,33343.06138535842
2019-10-02,32661.387992218373
2019-10-03,33062.44190925337
2019-10-04,33933.94190925338
2019-10-07,33921.34190925337
2019-10-08,32550.04190925337
2019-10-09,33171.64190925337
2019-10-10,33154.84190925337
2019-10-11,33747.04190925337
2019-10-14,33490.84190925337
2019-10-15,34238.44190925337
2019-10-16,33624.844063313365
2019-10-17,34018.12406331337
2019-10-18,33635.464063313375
2019-10-21,34541.52406331337
2019-10-22,34292.46595728337
2019-10-23,33429.865957283364
2019-10-24,35538.96595728337
2019-10-25,35792.60595728337
2019-10-28,36810.63623386337
2019-10-29,35865.281242203375
2019-10-30,36427.87821953837
2019-10-31,35603.728219538374
2019-11-01,36314.72821953837
2019-11-04,36651.00821953837
2019-11-05,36222.74821953836
2019-11-06,36336.088219538375
2019-11-07,36216.50821953837
2019-11-08,36691.19821953837
2019-11-11,36737.95821953837
2019-11-12,36735.688219538366
2019-11-13,37142.50322621337
2019-11-14,37195.67322621337
2019-11-15,37644.08322621337
2019-11-18,37464.54042215837
2019-11-19,37253.85042215837
2019-11-20,36766.34042215837
2019-11-21,34228.08042215837
2019-11-22,33941.90192796337
2019-11-25,33966.76192796337
2019-11-26,33956.86192796337
2019-11-27,33992.68188134337
2019-11-29,33868.96188134337
2019-12-02,33273.88188134337
2019-12-03,33169.17188134337
2019-12-04,33767.25188134337
2019-12-05,34285.09188134337
2019-12-06,35052.351339123365
2019-12-09,34721.86133912337
2019-12-10,34920.91133912338
2019-12-11,35518.71133912337
2019-12-12,35903.091955403375
2019-12-13,36240.40195540337
2019-12-16,36637.411955403375
2019-12-17,36861.81195540337
2019-12-18,36378.912341803385
2019-12-19,36787.36234180338
2019-12-20,37794.78234180339
2019-12-23,38829.76234180338
2019-12-24,39659.25234180338
2019-12-26,39767.302341803384
2019-12-27,39422.232341803385
2019-12-30,38928.342341803385
2019-12-31,39203.49234180339
2020-01-02,41732.692341803384
2020-01-03,41327.58234180338
2020-01-06,41182.802341803384
2020-01-07,41068.15234180338
2020-01-08,40779.772341803386
2020-01-09,41699.29234180338
2020-01-10,41091.74234180339
2020-01-13,41583.14234180339
2020-01-14,41139.132341803386
2020-01-15,41389.302341803384
2020-01-16,42353.24234180339
2020-01-17,43270.35234180339
2020-01-21,43345.78234180338
2020-01-22,43643.202341803386
2020-01-23,43867.42234180339
2020-01-24,42816.872341803384
2020-01-27,41913.81234180338
2020-01-28,42948.78016087839
2020-01-29,40682.01016087838
2020-01-30,39844.00095654839
2020-01-31,39743.48095654839
2020-02-03,39737.53095654839
2020-02-04,39808.860956548386
2020-02-05,35780.1653725834
2020-02-06,34183.60665258215
2020-02-07,34067.80125258215
2020-02-10,34128.41125258215
2020-02-11,34162.06665258215
2020-02-12,34289.92665258215
2020-02-13,34245.15665258215
2020-02-14,34228.261252582146
2020-02-18,34129.41125258215
2020-02-19,34227.756652582146
2020-02-20,34176.15205258215
2020-02-21,34018.041252582145
2020-02-24,33740.28665258215
2020-02-25,33760.24555420485
2020-02-26,33760.24555420485
2020-02-27,33760.24555420485
2020-02-28,33760.24555420485
2020-03-02,33760.24555420485
2020-03-03,33760.24555420485
2020-03-04,33760.24555420485
2020-03-05,33760.24555420485
2020-03-06,33760.24555420485
2020-03-09,33760.24555420485
2020-03-10,33760.24555420485
2020-03-11,33760.24555420485
2020-03-12,33760.24555420485
2020-03-13,33760.24555420485
2020-03-16,33760.24555420485
2020-03-17,33760.24555420485
2020-03-18,33760.24555420485
2020-03-19,33760.24555420485
2020-03-20,33760.24555420485
2020-03-23,33760.24555420485
2020-03-24,33760.24555420485
2020-03-25,33760.24555420485
2020-03-26,33760.24555420485
2020-03-27,33760.24555420485
2020-03-30,33760.24555420485
2020-03-31,33760.24555420485
2020-04-01,33760.24555420485
2020-04-02,33760.24555420485
2020-04-03,33760.24555420485
2020-04-06,33760.24555420485
2020-04-07,33760.24555420485
2020-04-08,33760.24555420485
2020-04-09,33760.24555420485
2020-04-13,33760.24555420485
2020-04-14,33760.24555420485
2020-04-15,33168.3457161186
2020-04-16,33870.29071611861
2020-04-17,34259.0957161186
2020-04-20,33922.0957161186
2020-04-21,31225.01833316361
2020-04-22,33279.8083331636
2020-04-23,32089.64083316361
2020-04-24,32978.41833316361
2020-04-27,36293.05083316361
2020-04-28,34938.203333163605
2020-04-29,36382.648333163605
2020-04-30,35534.0283331636
2020-05-01,31915.19333316361
2020-05-04,34620.31083316361
2020-05-05,34947.98083316361
2020-05-06,35596.8708331636
2020-05-07,35520.4333331636
2020-05-08,37293.65083316361
2020-05-11,36943.6608331636
2020-05-12,36848.523333163605
2020-05-13,36014.673333163606
2020-05-14,36567.12833316361
2020-05-15,36394.63083316361
2020-05-18,37042.040833163606
2020-05-19,36779.2483331636
2020-05-20,37114.43333316361
2020-05-21,37655.59833316361
2020-05-22,37179.1233331636
2020-05-26,37245.16833316361
2020-05-27,37284.2308331636
2020-05-28,36638.28768022861
2020-05-29,37967.3776802286
2020-06-01,40804.062680228606
2020-06-02,40060.56768022861
2020-06-03,40121.31518022861
2020-06-04,39285.23268022861
2020-06-05,40248.99518022861
2020-06-08,43136.09518022861
2020-06-09,42729.46268022861
2020-06-10,46539.437680228606
2020-06-11,44167.14518022861
2020-06-12,42482.39518022861
2020-06-15,44994.945180228606
2020-06-16,44596.062680228606
2020-06-17,45037.46268022861
2020-06-18,45584.43768022861
2020-06-19,45448.467680228605
2020-06-22,45162.96518022861
2020-06-23,45495.57268022861
2020-06-24,43645.187680228606
2020-06-25,44786.195180228606
2020-06-26,43592.01768022861
2020-06-29,45826.24518022861
2020-06-30,49008.83268022862
2020-07-01,50802.04518022861
2020-07-02,54811.662680228605
2020-07-06,62152.187680228606
2020-07-07,62976.04268022861
2020-07-08,61910.757680228606
2020-07-09,63200.45518022861
2020-07-10,69965.9376802286
2020-07-13,67807.2851802286
2020-07-14,68708.57518022861
2020-07-15,70017.0126802286
2020-07-16,67971.7076802286
2020-07-17,67983.35518022861
2020-07-20,74392.9026802286
2020-07-21,71026.81268022861
2020-07-22,72109.87268022861
2020-07-23,68530.81268022861
2020-07-24,64210.297680228614
2020-07-27,69736.35518022861
2020-07-28,66888.18768022861
2020-07-29,67916.08768022861
2020-07-30,67399.10518022861
2020-07-31,64846.2851802286
2020-08-03,67302.90518022861
2020-08-04,67401.5826802286
2020-08-05,67314.84268022861
2020-08-06,67521.9926802286
2020-08-07,65857.40268022861
2020-08-10,64319.72268022861
2020-08-11,62319.04518022861
2020-08-12,70459.32768022861
2020-08-13,73440.23768022862
2020-08-14,74781.9826802286
2020-08-17,83134.77518022861
2020-08-18,85446.9751802286
2020-08-19,85056.8626802286
2020-08-20,90605.46268022861
2020-08-21,92793.9126802286
2020-08-24,91185.3051802286
2020-08-25,91597.7726802286
2020-08-26,97441.08768022862
2020-08-27,101286.37518022861
2020-08-28,100166.40518022861
2020-08-31,112694.49768022861
2020-09-01,107476.74518022861
2020-09-02,101269.7426802286
2020-09-03,92133.2976802286
2020-09-04,94664.5551802286
2020-09-08,74803.58134491861
2020-09-09,80621.04142867988
2020-09-10,80621.04142867988
2020-09-11,80621.04142867988
2020-09-14,80621.04142867988
2020-09-15,80621.04142867988
2020-09-16,80621.04142867988
2020-09-17,80621.04142867988
2020-09-18,80621.04142867988
2020-09-21,80621.04142867988
2020-09-22,80621.04142867988
2020-09-23,80621.04142867988
2020-09-24,80621.04142867988
2020-09-25,80621.04142867988
2020-09-28,80621.04142867988
2020-09-29,80621.04142867988
2020-09-30,80621.04142867988
2020-10-01,80621.04142867988
2020-10-02,80621.04142867988
2020-10-05,80621.04142867988
2020-10-06,80621.04142867988
2020-10-07,80621.04142867988
2020-10-08,80621.04142867988
2020-10-09,80621.04142867988
2020-10-12,80621.04142867988
2020-10-13,82595.51459642989
2020-10-14,81179.49459642988
2020-10-15,82064.29459642989
2020-10-16,82405.9345964299
2020-10-19,81266.15459642989
2020-10-20,79972.03459642989
2020-10-21,77410.51459642989
2020-10-22,78390.37459642989
2020-10-23,78214.13459642988
2020-10-26,77622.73459642987
2020-10-27,79391.59459642989
2020-10-28,74969.39459642989
2020-10-29,74799.00043249989
2020-10-30,74318.29193299988
2020-11-02,74318.29193299988
2020-11-03,74318.29193299988
2020-11-04,74318.29193299988
2020-11-05,74318.29193299988
2020-11-06,74249.8082041199
2020-11-09,66800.06820411989
2020-11-10,63716.89941569988
2020-11-11,66493.9794937299
2020-11-12,71150.3094937299
2020-11-13,74783.4794937299
2020-11-16,73136.49949372989
2020-11-17,70633.2694937299
2020-11-18,70369.0594937299
2020-11-19,71406.21949372989
2020-11-20,72293.0394937299
2020-11-23,73073.2394937299
2020-11-24,74133.82015863669
2020-11-25,73527.85295863671
2020-11-27,75773.4929586367
2020-11-30,74218.6465586367
2020-12-01,74321.7665586367
2020-12-02,75653.0301586367
2020-12-03,76528.4429586367
2020-12-04,77272.87655863671
2020-12-07,78987.95655863671
2020-12-08,81171.2701586367
2020-12-09,76653.1929586367
2020-12-10,79013.67295863671
2020-12-11,77010.8965586367
2020-12-14,77387.8601586367
2020-12-15,77220.3629586367
2020-12-16,77390.0465586367
2020-12-17,79729.2129586367
2020-12-18,80891.2701586367
2020-12-21,78824.8565586367
2020-12-22,78796.15767593673
2020-12-23,78852.71767593671
2020-12-24,79386.33407593671
2020-12-28,77144.04407593672
2020-12-29,76876.91767593671
2020-12-30,79253.09047593671
2020-12-31,78828.08047593672
2021-01-04,78621.2676759367
2021-01-05,79838.7376759367
2021-01-06,78257.7404759367
2021-01-07,83763.6004759367
2021-01-08,86946.73407593672
2021-01-11,83727.66767593671
2021-01-12,85624.25767593671
2021-01-13,88205.53047593671
2021-01-14,86853.91767593671
2021-01-15,84071.82767593671
2021-01-19,83454.27767593671
2021-01-20,85404.93047593671
2021-01-21,86548.74047593672
2021-01-22,86672.0204759367
2021-01-25,87267.4340759367
2021-01-26,85067.51047593671
2021-01-27,82918.61047593672
2021-01-28,82291.00767593671
2021-01-29,80738.45407593671
2021-02-01,82964.44767593671
2021-02-02,84893.45407593671
2021-02-03,84082.46767593671
2021-02-04,86256.75407593671
2021-02-05,84328.4876759367
2021-02-08,85514.21767593671
2021-02-09,85274.8704759367
2021-02-10,83974.67047593671
2021-02-11,85351.4504759367
2021-02-12,86684.83407593671
2021-02-16,84809.95767593672
2021-02-17,82793.1240759367
2021-02-18,81234.52685399671
2021-02-19,82010.54325399672
2021-02-22,76164.86045399672
2021-02-23,72404.1437523367
2021-02-24,72157.38375233671
2021-02-25,71030.22861473671
2021-02-26,71760.15899188672
2021-03-01,71760.15899188672
2021-03-02,71760.15899188672
2021-03-03,71760.15899188672
2021-03-04,71760.15899188672
2021-03-05,71760.15899188672
2021-03-08,71760.15899188672
2021-03-09,71760.15899188672
2021-03-10,71760.15899188672
2021-03-11,71760.15899188672
2021-03-12,71760.15899188672
2021-03-15,71760.15899188672
2021-03-16,71760.15899188672
2021-03-17,71760.15899188672
2021-03-18,71760.15899188672
2021-03-19,71760.15899188672
2021-03-22,71760.15899188672
2021-03-23,71760.15899188672
2021-03-24,71760.15899188672
2021-03-25,71760.15899188672
2021-03-26,71760.15899188672
2021-03-29,71760.15899188672
2021-03-30,71760.15899188672
2021-03-31,71760.15899188672
2021-04-01,71760.15899188672
2021-04-05,71760.15899188672
2021-04-06,70371.69167302175
2021-04-07,70742.32167302174
2021-04-08,71421.33167302175
2021-04-09,70924.75167302175
2021-04-12,69422.06167302174
2021-04-13,69063.92167302174
2021-04-14,68575.57167302174
2021-04-15,69259.33167302175
2021-04-16,68733.32167302175
2021-04-19,66695.94167302173
2021-04-20,65685.84167302174
2021-04-21,68792.55167302175
2021-04-22,66343.77167302174
2021-04-23,67796.72167302175
2021-04-26,69322.34167302174
2021-04-27,69349.94167302173
2021-04-28,68677.43167302174
2021-04-29,68831.74167302174
2021-04-30,66920.77167302174
2021-05-03,66719.76167302174
2021-05-04,65233.89167302173
2021-05-05,65836.09167302174
2021-05-06,66539.56167302174
2021-05-07,67674.24167302174
2021-05-10,63141.811673021744
2021-05-11,60985.97321262175
2021-05-12,60976.21321262175
2021-05-13,60978.00603004675
2021-05-14,60978.00603004675
2021-05-17,60978.00603004675
2021-05-18,60978.00603004675
2021-05-19,60978.00603004675
2021-05-20,60978.00603004675
2021-05-21,60978.00603004675
2021-05-24,60978.00603004675
2021-05-25,60978.00603004675
2021-05-26,60978.00603004675
2021-05-27,60978.00603004675
2021-05-28,60978.00603004675
2021-06-01,60978.00603004675
2021-06-02,60978.00603004675
2021-06-03,60978.00603004675
2021-06-04,60978.00603004675
2021-06-07,60978.00603004675
2021-06-08,60978.00603004675
2021-06-09,60978.00603004675
2021-06-10,60978.00603004675
2021-06-11,61531.23901282177
2021-06-14,61059.689012821764
2021-06-15,60289.10901282176
2021-06-16,59537.77901282176
2021-06-17,60052.96901282177
2021-06-18,57969.34901282176
2021-06-21,59276.03901282177
2021-06-22,60654.52901282177
2021-06-23,60180.339012821765
2021-06-24,61693.47901282176
2021-06-25,61214.11901282177
2021-06-28,62744.43901282177
2021-06-29,64108.74901282177
2021-06-30,64197.23901282177
2021-07-01,62977.49901282176
2021-07-02,62883.97901282177
2021-07-06,62286.439012821764
2021-07-07,60670.769012821766
2021-07-08,61088.81901282176
2021-07-09,61667.07901282178
2021-07-12,62956.63901282176
2021-07-13,62465.17901282177
2021-07-14,63226.55901282177
2021-07-15,63837.84901282177
2021-07-16,64863.389012821775
2021-07-19,66761.19467394677
2021-07-20,66298.90467394677
2021-07-21,67845.51961341179
2021-07-22,68517.24961341178
2021-07-23,71651.53961341178
2021-07-26,70311.50961341178
2021-07-27,69204.18961341179
2021-07-28,71688.66961341177
2021-07-29,71401.13961341178
2021-07-30,72387.58961341178
2021-08-02,71626.60961341178
2021-08-03,75789.58961341178
2021-08-04,79401.13961341178
2021-08-05,78815.49527236179
2021-08-06,78482.46527236178
2021-08-09,85014.51527236178
2021-08-10,81666.51527236178
2021-08-11,74380.95527236178
2021-08-12,73716.27527236179
2021-08-13,73597.30746905679
2021-08-16,72184.3974690568
2021-08-17,74335.7574690568
2021-08-18,73858.0374690568
2021-08-19,71891.6574690568
2021-08-20,72958.78746905678
2021-08-23,76478.2674690568
2021-08-24,75045.58746905679
2021-08-25,75451.24746905679
2021-08-26,75574.4274690568
2021-08-27,74659.63746905679
2021-08-30,73852.81746905678
2021-08-31,73649.5315017718
2021-09-01,73942.2415017718
2021-09-02,73866.55150177181
2021-09-03,74616.32650177181
2021-09-07,74522.86150177181
2021-09-08,73847.8915017718
2021-09-09,73533.2215017718
2021-09-10,73544.68150177179
2021-09-13,73499.5915017718
2021-09-14,73881.8215017718
2021-09-15,74379.1615017718
2021-09-16,74044.5715017718
2021-09-17,72575.3515017718
2021-09-20,70620.61150177181
2021-09-21,71198.1225223018
2021-09-22,72432.4725223018
2021-09-23,73502.0325223018
2021-09-24,72712.07252230181
2021-09-27,71552.6625223018
2021-09-28,69428.5745836018
2021-09-29,69754.7724864118
2021-09-30,69754.7724864118
2021-10-01,69754.7724864118
2021-10-04,69754.7724864118
2021-10-05,69754.7724864118
2021-10-06,69754.7724864118
2021-10-07,69754.7724864118
2021-10-08,69754.7724864118
2021-10-11,69754.7724864118
2021-10-12,69754.7724864118
2021-10-13,69754.7724864118
2021-10-14,69754.7724864118
2021-10-15,69754.7724864118
2021-10-18,69754.7724864118
2021-10-19,69430.03078411182
2021-10-20,68995.10623260183
2021-10-21,70640.05623260181
2021-10-22,71045.76623260182
2021-10-25,72288.62623260182
2021-10-26,75298.53623260181
2021-10-27,74098.3462326018
2021-10-28,75372.6562326018
2021-10-29,78930.23623260182
2021-11-01,79037.02619262182
2021-11-02,80250.67619262182
2021-11-03,80397.07619262183
2021-11-04,87326.32619262181
2021-11-05,86733.92619262182
2021-11-08,89082.82619262181
2021-11-09,88869.82619262181
2021-11-10,85752.87619262181
2021-11-11,88149.07619262181
2021-11-12,88343.2261926218
2021-11-15,86964.57619262181
2021-11-16,87886.7261926218
2021-11-17,85703.92619262182
2021-11-18,90798.07619262181
2021-11-19,92953.42619262182
2021-11-22,89315.22619262182
2021-11-23,88096.39630891432
2021-11-24,90683.37625582934
2021-11-26,87940.63625582932
2021-11-29,92496.13625582932
2021-11-30,90673.43261160931
2021-12-01,86238.05261160932
2021-12-02,87546.83261160932
2021-12-03,84203.73261160932
2021-12-06,81310.81261160933
2021-12-07,86814.11448556931
2021-12-08,85580.09448556931
2021-12-09,82260.4144855693
2021-12-10,81861.64025200933
2021-12-13,77583.94025200933
2021-12-14,76526.51748595932
2021-12-15,76526.51748595932
2021-12-16,76526.51748595932
2021-12-17,76526.51748595932
2021-12-20,76526.51748595932
2021-12-21,76526.51748595932
2021-12-22,76526.51748595932
2021-12-23,76526.51748595932
2021-12-27,76526.51748595932
2021-12-28,76526.51748595932
2021-12-29,76526.51748595932
2021-12-30,76526.51748595932
2021-12-31,76526.51748595932
2022-01-03,76526.51748595932
2022-01-04,76526.51748595932
2022-01-05,76526.51748595932
2022-01-06,76526.51748595932
2022-01-07,76526.51748595932
2022-01-10,76526.51748595932
2022-01-11,76526.51748595932
2022-01-12,76526.51748595932
2022-01-13,76526.51748595932
2022-01-14,76526.51748595932
2022-01-18,76526.51748595932
2022-01-19,76526.51748595932
2022-01-20,76526.51748595932
2022-01-21,76526.51748595932
2022-01-24,76526.51748595932
2022-01-25,76526.51748595932
2022-01-26,76526.51748595932
2022-01-27,76526.51748595932
2022-01-28,76526.51748595932
2022-01-31,76526.51748595932
2022-02-01,76526.51748595932
2022-02-02,76526.51748595932
2022-02-03,76526.51748595932
2022-02-04,76526.51748595932
2022-02-07,76526.51748595932
2022-02-08,76526.51748595932
2022-02-09,76526.51748595932
2022-02-10,76526.51748595932
2022-02-11,76526.51748595932
2022-02-14,76526.51748595932
2022-02-15,76526.51748595932
2022-02-16,76526.51748595932
2022-02-17,76526.51748595932
2022-02-18,76526.51748595932
2022-02-22,76526.51748595932
2022-02-23,76526.51748595932
2022-02-24,76526.51748595932
2022-02-25,76526.51748595932
2022-02-28,76526.51748595932
2022-03-01,76526.51748595932
2022-03-02,76526.51748595932
2022-03-03,76526.51748595932
2022-03-04,76526.51748595932
2022-03-07,76526.51748595932
2022-03-08,76526.51748595932
2022-03-09,76526.51748595932
2022-03-10,76526.51748595932
2022-03-11,76526.51748595932
2022-03-14,76526.51748595932
2022-03-15,76526.51748595932
2022-03-16,76526.51748595932
2022-03-17,76526.51748595932
2022-03-18,76526.51748595932
2022-03-21,76526.51748595932
2022-03-22,76526.51748595932
2022-03-23,77513.90906321513
2022-03-24,79347.62906321514
2022-03-25,79296.98906321514
2022-03-28,79922.78906321514
2022-03-29,79146.84906321514
2022-03-30,79358.50906321514
2022-03-31,79912.32906321513
2022-04-01,78815.28906321514
2022-04-04,79845.50906321513
2022-04-05,79080.08906321514
2022-04-06,77898.68906321513
2022-04-07,79143.40906321513
2022-04-08,79132.98906321514
2022-04-11,79764.82970349514
2022-04-12,80122.22970349513
2022-04-13,82229.44970349513
2022-04-14,82361.54970349515
2022-04-18,81424.76970349514
2022-04-19,82327.22970349513
2022-04-20,82485.70970349514
2022-04-21,79377.76970349514
2022-04-22,76710.58970349513
2022-04-25,79514.76970349514
2022-04-26,77622.30970349514
2022-04-27,77099.54970349514
2022-04-28,78122.30970349515
2022-04-29,74993.34970349514
2022-05-02,74711.30019652935
2022-05-03,74711.30019652935
2022-05-04,74711.30019652935
2022-05-05,74711.30019652935
2022-05-06,74711.30019652935
2022-05-09,74711.30019652935
2022-05-10,74711.30019652935
2022-05-11,74711.30019652935
2022-05-12,74711.30019652935
2022-05-13,74711.30019652935
2022-05-16,74711.30019652935
2022-05-17,74711.30019652935
2022-05-18,74711.30019652935
2022-05-19,74711.30019652935
2022-05-20,74711.30019652935
2022-05-23,74711.30019652935
2022-05-24,74711.30019652935
2022-05-25,74711.30019652935
2022-05-26,74711.30019652935
2022-05-27,74711.30019652935
2022-05-31,74711.30019652935
2022-06-01,74711.30019652935
2022-06-02,74711.30019652935
2022-06-03,74711.30019652935
2022-06-06,74711.30019652935
2022-06-07,74711.30019652935
2022-06-08,74711.30019652935
2022-06-09,74711.30019652935
2022-06-10,74711.30019652935
2022-06-13,74711.30019652935
2022-06-14,74711.30019652935
2022-06-15,74711.30019652935
2022-06-16,74711.30019652935
2022-06-17,74711.30019652935
2022-06-21,74711.30019652935
2022-06-22,74711.30019652935
2022-06-23,74711.30019652935
2022-06-24,74711.30019652935
2022-06-27,74711.30019652935
2022-06-28,74711.30019652935
2022-06-29,74711.30019652935
2022-06-30,74711.30019652935
2022-07-01,74711.30019652935
2022-07-05,74711.30019652935
2022-07-06,74711.30019652935
2022-07-07,74711.30019652935
2022-07-08,74711.30019652935
2022-07-11,74711.30019652935
2022-07-12,74711.30019652935
2022-07-13,74711.30019652935
2022-07-14,74711.30019652935
2022-07-15,74711.30019652935
2022-07-18,74711.30019652935
2022-07-19,74711.30019652935
2022-07-20,74711.30019652935
2022-07-21,74210.39219459436
2022-07-22,74029.41219459436
2022-07-25,74090.74219459435
2022-07-26,73214.34219459436
2022-07-27,73452.71462439936
2022-07-28,73034.82462439936
2022-07-29,72993.53462439937
2022-08-01,72365.30462439936
2022-08-02,72040.22462439936
2022-08-03,72738.31462439935
2022-08-04,72792.53462439937
2022-08-05,73748.35462439936
2022-08-08,74516.61462439936
2022-08-09,75352.77462439936
2022-08-10,75647.31462439937
2022-08-11,74922.04462439936
2022-08-12,75748.02462439936
2022-08-15,77164.00462439936
2022-08-16,77129.06462439937
2022-08-17,76706.37462439937
2022-08-18,76197.27462439936
2022-08-19,76863.91462439937
2022-08-22,75645.88462439936
2022-08-23,74570.43462439936
2022-08-24,74978.75462439937
2022-08-25,75287.55462439936
2022-08-26,73576.70462439937
2022-08-29,73706.76462439937
2022-08-30,73320.04491833936
2022-08-31,73082.38491833936
2022-09-01,74337.68491833936
2022-09-02,73232.45491833937
2022-09-06,73182.96491833936
2022-09-07,73968.24144855437
2022-09-08,73786.60144855436
2022-09-09,73961.07144855436
2022-09-12,74073.40144855436
2022-09-13,73361.18144855436
2022-09-14,73628.86144855437
2022-09-15,72880.79144855436
2022-09-16,72921.42144855436
2022-09-19,73100.67144855436
2022-09-20,72778.02144855435
2022-09-21,72904.54571113436
2022-09-22,72904.54571113436
2022-09-23,72904.54571113436
2022-09-26,72904.54571113436
2022-09-27,72904.54571113436
2022-09-28,72904.54571113436
2022-09-29,72904.54571113436
2022-09-30,72904.54571113436
2022-10-03,72904.54571113436
2022-10-04,72904.54571113436
2022-10-05,72904.54571113436
2022-10-06,72904.54571113436
2022-10-07,72904.54571113436
2022-10-10,72904.54571113436
2022-10-11,72904.54571113436
2022-10-12,72904.54571113436
2022-10-13,72904.54571113436
2022-10-14,72904.54571113436
2022-10-17,72904.54571113436
2022-10-18,72904.54571113436
2022-10-19,72904.54571113436
2022-10-20,72904.54571113436
2022-10-21,72904.54571113436
2022-10-24,72904.54571113436
2022-10-25,72904.54571113436
2022-10-26,72904.54571113436
2022-10-27,72904.54571113436
2022-10-28,72904.54571113436
2022-10-31,72904.54571113436
2022-11-01,72904.54571113436
2022-11-02,72904.54571113436
2022-11-03,72904.54571113436
2022-11-04,72904.54571113436
2022-11-07,72904.54571113436
2022-11-08,72904.54571113436
2022-11-09,72904.54571113436
2022-11-10,72904.54571113436
2022-11-11,72904.54571113436
2022-11-14,72415.52155521438
2022-11-15,74432.60155521437
2022-11-16,72690.16155521436
2022-11-17,73517.38155521436
2022-11-18,74309.92155521437
2022-11-21,73297.30155521438
2022-11-22,74141.82155521437
2022-11-23,73942.75929973437
2022-11-25,73993.51929973438
2022-11-28,75927.49929973437
2022-11-29,76819.21929973438
2022-11-30,79856.83929973438
2022-12-01,79569.25929973437
2022-12-02,81464.35929973438
2022-12-05,81459.91929973438
2022-12-06,79444.75929973437
2022-12-07,79887.61929973438
2022-12-08,81907.33929973438
2022-12-09,80907.19929973438
2022-12-12,79960.63929973436
2022-12-13,81312.43929973437
2022-12-14,82277.89929973437
2022-12-15,79554.19929973438
2022-12-16,78336.31929973437
2022-12-19,78296.29929973438
2022-12-20,77555.11929973439
2022-12-21,79305.73929973437
2022-12-22,77203.09929973437
2022-12-23,76321.60551493437
2022-12-27,75359.32551493437
2022-12-28,73752.42203269438
2022-12-29,74120.70203269437
2022-12-30,73800.78203269438
2023-01-03,74909.34203269437
2023-01-04,77338.50203269438
2023-01-05,78964.14203269438
2023-01-06,79161.30203269437
2023-01-09,78997.62203269437
2023-01-10,78465.66203269438
2023-01-11,78067.62203269437
2023-01-12,78231.30203269437
2023-01-13,79548.18203269437
2023-01-17,78046.6562269544
2023-01-18,76089.45312695438
2023-01-19,74956.64312695438
2023-01-20,79431.60312695439
2023-01-23,82301.24312695439
2023-01-24,83516.67312695438
2023-01-25,84124.66312695437
2023-01-26,86759.11312695438
2023-01-27,86229.45312695438
2023-01-30,82424.83312695439
2023-01-31,82831.8431269544
2023-02-01,85756.8731269544
2023-02-02,85145.13312695437
2023-02-03,83542.32312695438
2023-02-06,82278.83622695439
2023-02-07,82709.47312695438
2023-02-08,82466.31312695438
2023-02-09,82438.48312695438
2023-02-10,79923.18312695439
2023-02-13,82749.49312695439
2023-02-14,82853.46312695439
2023-02-15,82512.76312695438
2023-02-16,81976.51312695438
2023-02-17,80362.62312695438
2023-02-21,75677.8431269544
2023-02-22,75309.92786477439
2023-02-23,74120.93786477439
2023-02-24,73580.5194352994
2023-02-27,74402.3394352994
2023-02-28,74463.5394352994
2023-03-01,73333.7894352994
2023-03-02,76021.70943529939
2023-03-03,77409.5094352994
2023-03-06,75889.8394352994
2023-03-07,75613.4394352994
2023-03-08,76910.4194352994
2023-03-09,74760.6294352994
2023-03-10,72845.1494352994
2023-03-13,72539.6882297944
2023-03-14,75262.07822979441
2023-03-15,75196.7282297944
2023-03-16,77934.1782297944
2023-03-17,78076.9582297944
2023-03-20,78136.10822979441
