,equity
2019-07-05,16135.191107478693
2019-07-08,16056.431107478693
2019-07-09,16155.981107478692
2019-07-10,16003.681107478693
2019-07-11,15980.271107478691
2019-07-12,16133.681107478693
2019-07-15,16182.571107478692
2019-07-16,16058.011107478691
2019-07-17,16017.681107478693
2019-07-18,16113.471107478694
2019-07-19,15820.495923858693
2019-07-22,16011.955923858693
2019-07-23,15880.455923858693
2019-07-24,16186.755923858695
2019-07-25,16052.575923858694
2019-07-26,16071.755923858695
2019-07-29,16063.055923858694
2019-07-30,16116.118290243692
2019-07-31,15323.868290243696
2019-08-01,14631.415974468695
2019-08-02,14514.9741828837
2019-08-05,13923.094182883699
2019-08-06,14414.2766777387
2019-08-07,14591.316677738698
2019-08-08,14713.576677738698
2019-08-09,14629.456677738697
2019-08-12,14514.676677738698
2019-08-13,14601.056677738698
2019-08-14,14467.596677738698
2019-08-15,14497.276677738699
2019-08-16,14584.116677738699
2019-08-19,14681.8366777387
2019-08-20,14681.656677738696
2019-08-21,14812.056677738698
2019-08-22,14759.016677738697
2019-08-23,14544.2166777387
2019-08-26,14694.936677738699
2019-08-27,14685.516677738698
2019-08-28,14749.396677738698
2019-08-29,14822.276677738699
2019-08-30,14748.376677738699
2019-09-03,14748.756677738696
2019-09-04,14751.156677738698
2019-09-05,14675.2966777387
2019-09-06,14648.8570320587
2019-09-09,14573.0570320587
2019-09-10,14279.7570320587
2019-09-11,14059.927304758703
2019-09-12,14171.064595848702
2019-09-13,14169.444595848703
2019-09-16,14104.044595848702
2019-09-17,14124.324595848702
2019-09-18,14135.164595848702
2019-09-19,14133.604595848703
2019-09-20,13865.364595848701
2019-09-23,13893.244595848702
2019-09-24,13701.104595848703
2019-09-25,13980.004595848703
2019-09-26,13876.264595848701
2019-09-27,13745.684595848701
2019-09-30,13761.044595848702
2019-10-01,13642.5045958487
2019-10-02,13425.1245958487
2019-10-03,13726.244595848702
2019-10-04,14009.3845958487
2019-10-07,13908.064595848702
2019-10-08,13544.204595848702
2019-10-09,13613.8499448787
2019-10-10,13684.6899448787
2019-10-11,13841.909944878702
2019-10-14,13840.369944878701
2019-10-15,13923.469944878701
2019-10-16,13884.8515328787
2019-10-17,13956.951532878702
2019-10-18,13807.451532878702
2019-10-21,13936.5315328787
2019-10-22,13022.271532878702
2019-10-23,12971.504751623703
2019-10-24,13356.634751623704
2019-10-25,13540.594751623703
2019-10-28,13681.244751623703
2019-10-29,13423.534751623702
2019-10-30,13643.994751623704
2019-10-31,13496.654751623702
2019-11-01,13615.484751623702
2019-11-04,13821.454751623703
2019-11-05,13728.984751623702
2019-11-06,13764.284751623703
2019-11-07,13628.154751623704
2019-11-08,13665.694751623705
2019-11-11,13548.974751623704
2019-11-12,13536.524751623703
2019-11-13,13446.727278321205
2019-11-14,13512.247278321205
2019-11-15,13486.147278321205
2019-11-18,13608.442278321203
2019-11-19,13583.347278321206
2019-11-20,13507.732278321204
2019-11-21,13150.432278321203
2019-11-22,12832.564833311206
2019-11-25,13140.597776136205
2019-11-26,12961.342776136205
2019-11-27,13042.842776136205
2019-11-29,12993.122776136206
2019-12-02,12860.417776136206
2019-12-03,12802.637776136207
2019-12-04,12826.222776136205
2019-12-05,12816.067776136206
2019-12-06,12984.337776136206
2019-12-09,12990.407776136206
2019-12-10,13134.002776136205
2019-12-11,13261.477776136206
2019-12-12,13478.137776136207
2019-12-13,13493.077776136208
2019-12-16,13786.207776136209
2019-12-17,13831.452776136206
2019-12-18,13993.312776136207
2019-12-19,14229.402776136205
2019-12-20,14322.367776136207
2019-12-23,14483.602776136206
2019-12-24,14541.862776136206
2019-12-26,14655.847776136206
2019-12-27,14600.652776136207
2019-12-30,14362.067776136206
2019-12-31,14477.987776136204
2020-01-02,14747.692776136206
2020-01-03,14771.192776136208
2020-01-06,14896.247776136204
2020-01-07,15120.437776136205
2020-01-08,15399.077776136206
2020-01-09,15398.037776136207
2020-01-10,15399.047776136205
2020-01-13,16080.047776136205
2020-01-14,16077.697776136205
2020-01-15,15836.877776136205
2020-01-16,15888.537776136205
2020-01-17,15893.897776136204
2020-01-21,16215.482776136205
2020-01-22,16492.437776136205
2020-01-23,16590.087776136206
2020-01-24,16458.947776136207
2020-01-27,16100.177776136205
2020-01-28,16422.067776136206
2020-01-29,16565.147776136208
2020-01-30,17165.257776136204
2020-01-31,16950.987776136208
2020-02-03,18215.740700986204
2020-02-04,19367.855700986205
2020-02-05,17548.311589256205
2020-02-06,17163.358678893706
2020-02-07,17117.638678893705
2020-02-10,17338.258678893708
2020-02-11,17371.738678893707
2020-02-12,17512.978678893705
2020-02-13,17545.078678893708
2020-02-14,17618.258678893704
2020-02-18,18050.607737183713
2020-02-19,18613.86773718371
2020-02-20,18154.007737183714
2020-02-21,17045.307737183713
2020-02-24,15832.427737183712
2020-02-25,16345.646220323713
2020-02-26,16344.566220323713
2020-02-27,16329.366220323713
2020-02-28,16313.579309363713
2020-03-02,16313.579309363713
2020-03-03,16313.579309363713
2020-03-04,16313.579309363713
2020-03-05,16313.579309363713
2020-03-06,16313.579309363713
2020-03-09,16313.579309363713
2020-03-10,16313.579309363713
2020-03-11,16313.579309363713
2020-03-12,16313.579309363713
2020-03-13,16313.579309363713
2020-03-16,16313.579309363713
2020-03-17,16313.579309363713
2020-03-18,16313.579309363713
2020-03-19,16313.579309363713
2020-03-20,16313.579309363713
2020-03-23,16313.579309363713
2020-03-24,16313.579309363713
2020-03-25,16313.579309363713
2020-03-26,16313.579309363713
2020-03-27,16313.579309363713
2020-03-30,16313.579309363713
2020-03-31,16313.579309363713
2020-04-01,16313.579309363713
2020-04-02,16313.579309363713
2020-04-03,16313.579309363713
2020-04-06,16313.579309363713
2020-04-07,16313.579309363713
2020-04-08,16313.579309363713
2020-04-09,16313.579309363713
2020-04-13,16313.579309363713
2020-04-14,16313.579309363713
2020-04-15,16023.747424363468
2020-04-16,16380.868424363467
2020-04-17,16586.322959928464
2020-04-20,16423.59295992847
2020-04-21,15139.782959928467
2020-04-22,16113.592959928466
2020-04-23,15564.763459928467
2020-04-24,15975.802959928467
2020-04-27,17504.843459928466
2020-04-28,16855.713959928467
2020-04-29,17505.462959928467
2020-04-30,17119.002959928468
2020-05-01,15420.003959928468
2020-05-04,16697.063459928468
2020-05-05,16868.878999813463
2020-05-06,17185.678999813466
2020-05-07,17162.819499813468
2020-05-08,17990.668999813464
2020-05-11,17852.938999813465
2020-05-12,17798.38949981346
2020-05-13,17432.359499813465
2020-05-14,17699.018499813465
2020-05-15,17639.988999813468
2020-05-18,17931.948999813463
2020-05-19,17843.111592153466
2020-05-20,18007.082592153467
2020-05-21,18249.551592153468
2020-05-22,18021.542592153466
2020-05-26,18042.131592153466
2020-05-27,18064.612092153468
2020-05-28,17769.02768890847
2020-05-29,18445.347688908467
2020-06-01,19841.66668890847
2020-06-02,19506.89768890847
2020-06-03,19581.427188908467
2020-06-04,19150.716688908466
2020-06-05,19595.497188908466
2020-06-08,20947.04718890847
2020-06-09,20749.226688908468
2020-06-10,22580.827688908466
2020-06-11,21464.737188908464
2020-06-12,20673.77718890847
2020-06-15,21909.947188908467
2020-06-16,21732.17668890847
2020-06-17,21924.336688908465
2020-06-18,22193.637688908468
2020-06-19,22136.837688908465
2020-06-22,22032.63718890847
2020-06-23,22190.83668890847
2020-06-24,21332.017688908465
2020-06-25,21880.747188908466
2020-06-26,21308.18768890847
2020-06-29,22327.06718890847
2020-06-30,23833.566688908468
2020-07-01,24687.85718890847
2020-07-02,26568.59668890847
2020-07-06,29996.797688908468
2020-07-07,30385.256688908466
2020-07-08,29908.127688908466
2020-07-09,30525.83718890847
2020-07-10,33701.47768890846
2020-07-13,32638.287188908467
2020-07-14,33064.94718890847
2020-07-15,33660.986688908466
2020-07-16,32681.497688908465
2020-07-17,32682.357188908467
2020-07-20,35746.19668890846
2020-07-21,34147.046688908464
2020-07-22,34688.96037827348
2020-07-23,32941.13037827346
2020-07-24,30907.19137827347
2020-07-27,33551.16087827347
2020-07-28,32231.841378273464
2020-07-29,32699.04137827347
2020-07-30,32444.03087827347
2020-07-31,31220.96087827347
2020-08-03,32410.740878273467
2020-08-04,32465.750378273464
2020-08-05,32402.59037827347
2020-08-06,32481.940378273463
2020-08-07,31705.29037827347
2020-08-10,30968.160378273464
2020-08-11,30000.43087827347
2020-08-12,33816.77137827347
2020-08-13,35192.711378273474
2020-08-14,35813.55853353346
2020-08-17,39733.13903353347
2020-08-18,40803.639033533465
2020-08-19,40609.858533533465
2020-08-20,43190.73853353347
2020-08-21,44217.66853353346
2020-08-24,43469.34903353347
2020-08-25,43665.66853353347
2020-08-26,46401.07953353347
2020-08-27,48202.33903353346
2020-08-28,47680.649033533475
2020-08-31,53524.72953353347
2020-09-01,51116.28903353347
2020-09-02,48268.898533533466
2020-09-03,43957.06698320847
2020-09-04,45118.50648320847
2020-09-08,35811.72264789846
2020-09-09,38544.85291352872
2020-09-10,38544.85291352872
2020-09-11,38544.85291352872
2020-09-14,38544.85291352872
2020-09-15,38544.85291352872
2020-09-16,38544.85291352872
2020-09-17,38544.85291352872
2020-09-18,38544.85291352872
2020-09-21,38544.85291352872
2020-09-22,38544.85291352872
2020-09-23,38544.85291352872
2020-09-24,38544.85291352872
2020-09-25,38544.85291352872
2020-09-28,38544.85291352872
2020-09-29,38544.85291352872
2020-09-30,38544.85291352872
2020-10-01,38544.85291352872
2020-10-02,38544.85291352872
2020-10-05,38544.85291352872
2020-10-06,38544.85291352872
2020-10-07,38544.85291352872
2020-10-08,38544.85291352872
2020-10-09,38544.85291352872
2020-10-12,38544.85291352872
2020-10-13,39094.20241306872
2020-10-14,39005.762413068725
2020-10-15,39468.27241306872
2020-10-16,39986.71241306873
2020-10-19,39921.56241306872
2020-10-20,39205.85241306873
2020-10-21,38523.00241306872
2020-10-22,38570.27241306873
2020-10-23,38566.98241306872
2020-10-26,38083.24241306872
2020-10-27,38795.56241306872
2020-10-28,37119.45241306872
2020-10-29,37135.02140169872
2020-10-30,36552.449161198725
2020-11-02,36621.989161198726
2020-11-03,36790.70916119873
2020-11-04,37191.989161198726
2020-11-05,39066.14916119872
2020-11-06,39072.02157234873
2020-11-09,38034.50157234872
2020-11-10,36782.16157234873
2020-11-11,38108.80157234873
2020-11-12,37510.441572348725
2020-11-13,37521.541572348724
2020-11-16,38242.50157234873
2020-11-17,38003.10157234872
2020-11-18,37666.70157234873
2020-11-19,37658.90157234873
2020-11-20,37318.101572348736
2020-11-23,37770.82157234873
2020-11-24,37833.00157234873
2020-11-25,38694.35149510023
2020-11-27,39108.171495100236
2020-11-30,38802.95449510023
2020-12-01,39722.37449510023
2020-12-02,39486.137495100236
2020-12-03,40228.77149510023
2020-12-04,40764.21449510023
2020-12-07,42394.91822486023
2020-12-08,43218.961224860235
2020-12-09,40513.03522486023
2020-12-10,41155.53522486023
2020-12-11,40770.17822486023
2020-12-14,41760.421224860234
2020-12-15,41007.815224860235
2020-12-16,39824.57822486023
2020-12-17,41427.19522486023
2020-12-18,42258.28122486023
2020-12-21,40805.59822486023
2020-12-22,39532.88122486023
2020-12-23,39139.504209660234
2020-12-24,39598.52120966023
2020-12-28,38980.34120966023
2020-12-29,38965.38420966024
2020-12-30,40268.09820966024
2020-12-31,40337.51820966024
2021-01-04,40779.00420966024
2021-01-05,41318.694209660236
2021-01-06,41040.69820966024
2021-01-07,44009.77820966024
2021-01-08,46153.54120966024
2021-01-11,43991.664209660245
2021-01-12,45240.66420966024
2021-01-13,46076.01820966024
2021-01-14,45404.83420966024
2021-01-15,44142.95420966024
2021-01-19,44390.06420966024
2021-01-20,45161.508209660235
2021-01-21,45532.48820966024
2021-01-22,45550.328209660234
2021-01-25,46378.961209660236
2021-01-26,45740.30820966024
2021-01-27,44597.09820966024
2021-01-28,43891.39420966024
2021-01-29,42602.491209660235
2021-02-01,44226.31420966024
2021-02-02,45525.09120966023
2021-02-03,44929.17420966024
2021-02-04,45485.69120966024
2021-02-05,44968.184209660234
2021-02-08,45793.41420966024
2021-02-09,45392.09820966023
2021-02-10,44298.658209660236
2021-02-11,44975.13820966023
2021-02-12,45344.17120966024
2021-02-16,44541.34420966024
2021-02-17,43880.79120966024
2021-02-18,43209.58911336523
2021-02-19,43112.98611336524
2021-02-22,40350.53211336524
2021-02-23,38565.77319531523
2021-02-24,38516.363195315236
2021-02-25,37241.02319531524
2021-02-26,37508.21559078524
2021-03-01,37508.21559078524
2021-03-02,37508.21559078524
2021-03-03,37508.21559078524
2021-03-04,37508.21559078524
2021-03-05,37508.21559078524
2021-03-08,37508.21559078524
2021-03-09,37508.21559078524
2021-03-10,37508.21559078524
2021-03-11,37508.21559078524
2021-03-12,37508.21559078524
2021-03-15,37508.21559078524
2021-03-16,37508.21559078524
2021-03-17,37508.21559078524
2021-03-18,37508.21559078524
2021-03-19,37508.21559078524
2021-03-22,37508.21559078524
2021-03-23,37508.21559078524
2021-03-24,37508.21559078524
2021-03-25,37508.21559078524
2021-03-26,37508.21559078524
2021-03-29,37508.21559078524
2021-03-30,37508.21559078524
2021-03-31,37508.21559078524
2021-04-01,37508.21559078524
2021-04-05,37508.21559078524
2021-04-06,36882.20407312525
2021-04-07,37016.82407312525
2021-04-08,37373.554073125255
2021-04-09,37232.87407312525
2021-04-12,36717.09407312525
2021-04-13,36168.594073125256
2021-04-14,35802.434073125245
2021-04-15,35926.794073125246
2021-04-16,35819.52407312525
2021-04-19,34881.42407312525
2021-04-20,34397.74407312525
2021-04-21,35738.70407312525
2021-04-22,34334.25407312525
2021-04-23,35101.17451924525
2021-04-26,35489.28463094525
2021-04-27,35511.324630945244
2021-04-28,35169.03463094525
2021-04-29,35142.754630945245
2021-04-30,34305.57463094525
2021-05-03,34403.14463094525
2021-05-04,33408.85463094525
2021-05-05,33850.75463094525
2021-05-06,34133.09463094525
2021-05-07,34708.72463094525
2021-05-10,32675.264630945254
2021-05-11,31971.27664370525
2021-05-12,31482.01664370525
2021-05-13,31802.090107645254
2021-05-14,31802.090107645254
2021-05-17,31802.090107645254
2021-05-18,31802.090107645254
2021-05-19,31802.090107645254
2021-05-20,31802.090107645254
2021-05-21,31802.090107645254
2021-05-24,31802.090107645254
2021-05-25,31802.090107645254
2021-05-26,31802.090107645254
2021-05-27,31802.090107645254
2021-05-28,31802.090107645254
2021-06-01,31802.090107645254
2021-06-02,31802.090107645254
2021-06-03,31802.090107645254
2021-06-04,31802.090107645254
2021-06-07,31802.090107645254
2021-06-08,31802.090107645254
2021-06-09,31802.090107645254
2021-06-10,31802.090107645254
2021-06-11,31378.18348558026
2021-06-14,31119.00348558026
2021-06-15,30562.623485580258
2021-06-16,30236.453485580256
2021-06-17,30317.90348558026
2021-06-18,30219.18348558026
2021-06-21,30536.33348558026
2021-06-22,31046.90348558026
2021-06-23,30494.00348558026
2021-06-24,30379.943485580254
2021-06-25,30316.633485580256
2021-06-28,30255.093485580255
2021-06-29,30746.61327230526
2021-06-30,30704.70327230526
2021-07-01,30887.323272305264
2021-07-02,31148.178405555263
2021-07-06,31262.038405555264
2021-07-07,31067.218405555264
2021-07-08,30629.09840555526
2021-07-09,30883.208405555262
2021-07-12,31256.178405555263
2021-07-13,31139.80840555526
2021-07-14,30899.928405555263
2021-07-15,30344.928405555263
2021-07-16,30307.15694380526
2021-07-19,29988.06694380526
2021-07-20,30285.036943805266
2021-07-21,30569.546943805264
2021-07-22,30793.83694380526
2021-07-23,31791.986943805263
2021-07-26,32013.41694380526
2021-07-27,31624.756943805263
2021-07-28,31792.886943805264
2021-07-29,31278.931666385266
2021-07-30,30974.09166638527
2021-08-02,30834.541666385267
2021-08-03,30736.641666385265
2021-08-04,31363.521666385263
2021-08-05,31673.891666385265
2021-08-06,31368.20952690527
2021-08-09,31446.65952690527
2021-08-10,31074.689526905273
2021-08-11,30738.43952690527
2021-08-12,31002.40952690527
2021-08-13,31279.429526905267
2021-08-16,31071.069526905274
2021-08-17,30487.669526905273
2021-08-18,30016.529526905273
2021-08-19,30763.57952690527
2021-08-20,31890.54952690527
2021-08-23,33251.61952690527
2021-08-24,33176.889526905274
2021-08-25,33635.53952690527
2021-08-26,33429.709526905266
2021-08-27,34162.469526905275
2021-08-30,34275.41952690527
2021-08-31,33988.639172695264
2021-09-01,34078.55917269527
2021-09-02,33908.91917269527
2021-09-03,34400.04917269527
2021-09-07,34279.28917269527
2021-09-08,33911.969172695266
2021-09-09,33752.69917269527
2021-09-10,33809.40917269527
2021-09-13,33610.189172695274
2021-09-14,33706.34917269527
2021-09-15,33952.50917269527
2021-09-16,33798.269172695276
2021-09-17,33230.999172695265
2021-09-20,32260.00917269527
2021-09-21,32466.93073737527
2021-09-22,33148.45073737527
2021-09-23,33681.83073737527
2021-09-24,33293.19073737528
2021-09-27,32858.56073737527
2021-09-28,31906.470737375275
2021-09-29,32117.409932730272
2021-09-30,32121.22993273027
2021-10-01,32122.029932730275
2021-10-04,32112.519932730273
2021-10-05,32119.749932730272
2021-10-06,32124.999932730272
2021-10-07,32122.789932730273
2021-10-08,32120.549932730275
2021-10-11,32119.309932730273
2021-10-12,32127.279932730275
2021-10-13,32136.849932730274
2021-10-14,32136.539932730273
2021-10-15,32139.549932730275
2021-10-18,32144.579932730274
2021-10-19,32125.893545870276
2021-10-20,32000.51354587028
2021-10-21,32825.97354587028
2021-10-22,32922.83354587028
2021-10-25,33586.48354587027
2021-10-26,34760.72354587028
2021-10-27,34471.823545870284
2021-10-28,34671.85354587028
2021-10-29,35030.63354587028
2021-11-01,35943.00805136959
2021-11-02,35838.44085136958
2021-11-03,36559.489451369576
2021-11-04,39062.00945136958
2021-11-05,38908.83805136958
2021-11-08,38830.200851369584
2021-11-09,36775.41085136958
2021-11-10,35568.31960649388
2021-11-11,36439.96960649388
2021-11-12,36505.53960649388
2021-11-15,36189.05960649389
2021-11-16,36522.08960649388
2021-11-17,35812.91960649389
2021-11-18,37648.74960649389
2021-11-19,38580.88960649389
2021-11-22,37728.06960649389
2021-11-23,37518.67619032139
2021-11-24,38878.59619032139
2021-11-26,37674.01619032139
2021-11-29,39648.996190321384
2021-11-30,38826.826190321386
2021-12-01,37224.02619032139
2021-12-02,37746.646190321386
2021-12-03,36435.30619032138
2021-12-06,35641.94619032139
2021-12-07,37997.91619032138
2021-12-08,37626.37619032138
2021-12-09,36004.34619032138
2021-12-10,35992.504666606386
2021-12-13,34201.534666606385
2021-12-14,33857.07506475139
2021-12-15,34213.475064751394
2021-12-16,33405.725064751394
2021-12-17,33276.76782697639
2021-12-20,33276.76782697639
2021-12-21,33276.76782697639
2021-12-22,33276.76782697639
2021-12-23,33276.76782697639
2021-12-27,33276.76782697639
2021-12-28,33276.76782697639
2021-12-29,33276.76782697639
2021-12-30,33276.76782697639
2021-12-31,33276.76782697639
2022-01-03,33276.76782697639
2022-01-04,33276.76782697639
2022-01-05,33276.76782697639
2022-01-06,33276.76782697639
2022-01-07,33276.76782697639
2022-01-10,33276.76782697639
2022-01-11,33276.76782697639
2022-01-12,33276.76782697639
2022-01-13,33276.76782697639
2022-01-14,33276.76782697639
2022-01-18,33276.76782697639
2022-01-19,33276.76782697639
2022-01-20,33276.76782697639
2022-01-21,33276.76782697639
2022-01-24,33276.76782697639
2022-01-25,33276.76782697639
2022-01-26,33276.76782697639
2022-01-27,33276.76782697639
2022-01-28,33276.76782697639
2022-01-31,33276.76782697639
2022-02-01,33276.76782697639
2022-02-02,33276.76782697639
2022-02-03,33276.76782697639
2022-02-04,33276.76782697639
2022-02-07,33276.76782697639
2022-02-08,33276.76782697639
2022-02-09,33276.76782697639
2022-02-10,33276.76782697639
2022-02-11,33276.76782697639
2022-02-14,33276.76782697639
2022-02-15,33276.76782697639
2022-02-16,33276.76782697639
2022-02-17,33276.76782697639
2022-02-18,33276.76782697639
2022-02-22,33276.76782697639
2022-02-23,33276.76782697639
2022-02-24,33276.76782697639
2022-02-25,33276.76782697639
2022-02-28,33276.76782697639
2022-03-01,33276.76782697639
2022-03-02,33276.76782697639
2022-03-03,33276.76782697639
2022-03-04,33276.76782697639
2022-03-07,33276.76782697639
2022-03-08,33276.76782697639
2022-03-09,33276.76782697639
2022-03-10,33276.76782697639
2022-03-11,33276.76782697639
2022-03-14,33276.76782697639
2022-03-15,33276.76782697639
2022-03-16,33276.76782697639
2022-03-17,33276.76782697639
2022-03-18,33276.76782697639
2022-03-21,33276.76782697639
2022-03-22,33276.76782697639
2022-03-23,33285.065940647095
2022-03-24,33905.425940647096
2022-03-25,33978.1859406471
2022-03-28,34274.7159406471
2022-03-29,34197.5959406471
2022-03-30,34238.6159406471
2022-03-31,34550.955940647094
2022-04-01,34511.87594064709
2022-04-04,34758.0459406471
2022-04-05,34611.785940647096
2022-04-06,34468.6459406471
2022-04-07,34982.23594064709
2022-04-08,35323.175940647096
2022-04-11,35589.4459406471
2022-04-12,35729.1959406471
2022-04-13,36757.095940647094
2022-04-14,36723.0859406471
2022-04-18,36261.7559406471
2022-04-19,36434.5059406471
2022-04-20,36666.1159406471
2022-04-21,35787.5259406471
2022-04-22,34512.8859406471
2022-04-25,35268.3759406471
2022-04-26,34620.2559406471
2022-04-27,34398.8480419071
2022-04-28,34658.728041907096
2022-04-29,33810.7880419071
2022-05-02,33758.893657471395
2022-05-03,33758.893657471395
2022-05-04,33758.893657471395
2022-05-05,33758.893657471395
2022-05-06,33758.893657471395
2022-05-09,33758.893657471395
2022-05-10,33758.893657471395
2022-05-11,33758.893657471395
2022-05-12,33758.893657471395
2022-05-13,33758.893657471395
2022-05-16,33758.893657471395
2022-05-17,33758.893657471395
2022-05-18,33758.893657471395
2022-05-19,33758.893657471395
2022-05-20,33758.893657471395
2022-05-23,33758.893657471395
2022-05-24,33758.893657471395
2022-05-25,33758.893657471395
2022-05-26,33758.893657471395
2022-05-27,33758.893657471395
2022-05-31,33758.893657471395
2022-06-01,33758.893657471395
2022-06-02,33758.893657471395
2022-06-03,33758.893657471395
2022-06-06,33758.893657471395
2022-06-07,33758.893657471395
2022-06-08,33758.893657471395
2022-06-09,33758.893657471395
2022-06-10,33758.893657471395
2022-06-13,33758.893657471395
2022-06-14,33758.893657471395
2022-06-15,33758.893657471395
2022-06-16,33758.893657471395
2022-06-17,33758.893657471395
2022-06-21,33758.893657471395
2022-06-22,33758.893657471395
2022-06-23,33758.893657471395
2022-06-24,33758.893657471395
2022-06-27,33758.893657471395
2022-06-28,33758.893657471395
2022-06-29,33758.893657471395
2022-06-30,33758.893657471395
2022-07-01,33758.893657471395
2022-07-05,33758.893657471395
2022-07-06,33758.893657471395
2022-07-07,33758.893657471395
2022-07-08,33758.893657471395
2022-07-11,33758.893657471395
2022-07-12,33758.893657471395
2022-07-13,33758.893657471395
2022-07-14,33758.893657471395
2022-07-15,33758.893657471395
2022-07-18,33758.893657471395
2022-07-19,33758.893657471395
2022-07-20,33758.893657471395
2022-07-21,33608.6504252914
2022-07-22,33419.690425291396
2022-07-25,33401.440425291396
2022-07-26,33203.6504252914
2022-07-27,33312.43907959641
2022-07-28,33278.43907959641
2022-07-29,33505.5890795964
2022-08-01,32832.649079596405
2022-08-02,32741.7590795964
2022-08-03,32582.289079596398
2022-08-04,32665.609079596405
2022-08-05,32330.504325241403
2022-08-08,32090.066019251404
2022-08-09,31205.717173961406
2022-08-10,31532.73717396141
2022-08-11,31790.571018511408
2022-08-12,32445.501018511408
2022-08-15,32767.421018511406
2022-08-16,32240.50101851141
2022-08-17,31249.78101851141
2022-08-18,31361.47119801141
2022-08-19,31225.09119801141
2022-08-22,30613.72119801141
2022-08-23,30412.473935391412
2022-08-24,30580.513935391413
2022-08-25,31125.58393539141
2022-08-26,30067.28393539141
2022-08-29,29888.838250396417
2022-08-30,29561.098250396408
2022-08-31,29995.424155756416
2022-09-01,30190.724155756412
2022-09-02,29886.224155756412
2022-09-06,30136.124155756414
2022-09-07,30270.524155756415
2022-09-08,30877.424155756416
2022-09-09,31238.624155756414
2022-09-12,31368.82415575641
2022-09-13,31001.32415575641
2022-09-14,31352.024155756415
2022-09-15,31089.524155756415
2022-09-16,30831.224155756412
2022-09-19,31627.124155756414
2022-09-20,31289.024155756415
2022-09-21,31190.32415575641
2022-09-22,30791.32415575641
2022-09-23,30470.024155756415
2022-09-26,30274.724155756412
2022-09-27,30495.224155756412
2022-09-28,30715.724155756412
2022-09-29,30299.924155756416
2022-09-30,30331.42415575641
2022-10-03,31045.424155756416
2022-10-04,31622.924155756416
2022-10-05,31377.224155756412
2022-10-06,30980.32415575641
2022-10-07,30583.424155756416
2022-10-10,30652.724155756412
2022-10-11,30266.32415575641
2022-10-12,30115.124155756414
2022-10-13,30463.724155756412
2022-10-14,29926.124155756414
2022-10-17,30311.518593856417
2022-10-18,30311.518593856417
2022-10-19,30311.518593856417
2022-10-20,30311.518593856417
2022-10-21,30311.518593856417
2022-10-24,30311.518593856417
2022-10-25,30311.518593856417
2022-10-26,30311.518593856417
2022-10-27,30311.518593856417
2022-10-28,30311.518593856417
2022-10-31,30311.518593856417
2022-11-01,30311.518593856417
2022-11-02,30311.518593856417
2022-11-03,30311.518593856417
2022-11-04,30311.518593856417
2022-11-07,30311.518593856417
2022-11-08,30311.518593856417
2022-11-09,30311.518593856417
2022-11-10,30311.518593856417
2022-11-11,30311.518593856417
2022-11-14,31232.12546785642
2022-11-15,32368.42546785642
2022-11-16,31931.88546785642
2022-11-17,30813.295467856417
2022-11-18,30057.345467856423
2022-11-21,29752.715467856422
2022-11-22,29926.15546785642
2022-11-23,30426.74546785642
2022-11-25,29807.445467856425
2022-11-28,29350.615467856423
2022-11-29,29328.39546785642
2022-11-30,31885.365467856416
2022-12-01,33071.39546785642
2022-12-02,33428.80546785642
2022-12-05,32613.54546785642
2022-12-06,31883.145467856422
2022-12-07,32181.775467856423
2022-12-08,32372.575467856423
2022-12-09,33384.885467856424
2022-12-12,32883.72546785642
2022-12-13,33420.32546785642
2022-12-14,33159.29546785642
2022-12-15,30306.465467856426
2022-12-16,30336.16546785642
2022-12-19,30085.055467856422
2022-12-20,30073.44546785642
2022-12-21,31091.61546785642
2022-12-22,31067.455467856424
2022-12-23,30777.874231616417
2022-12-27,29655.19423161642
2022-12-28,29377.22937145642
2022-12-29,29377.22937145642
2022-12-30,29377.22937145642
2023-01-03,29377.22937145642
2023-01-04,29377.22937145642
2023-01-05,29377.22937145642
2023-01-06,29377.22937145642
2023-01-09,29377.22937145642
2023-01-10,29377.22937145642
2023-01-11,29377.22937145642
2023-01-12,29377.22937145642
2023-01-13,29377.22937145642
2023-01-17,29076.147763806424
2023-01-18,28552.081912191425
2023-01-19,27985.961912191426
2023-01-20,29851.711912191426
2023-01-23,30993.401912191424
2023-01-24,31478.841863876427
2023-01-25,31745.891967246425
2023-01-26,31732.05378351143
2023-01-27,31359.363783511424
2023-01-30,30621.52378351143
2023-01-31,30625.633783511432
2023-02-01,31080.633783511432
2023-02-02,31360.603783511426
2023-02-03,31161.463783511426
2023-02-06,30896.16978351143
2023-02-07,31054.51378351143
2023-02-08,31023.63378351143
2023-02-09,30792.06738881643
2023-02-10,29668.78738881643
2023-02-13,30507.31738881643
2023-02-14,30793.407388816428
2023-02-15,30680.07738881643
2023-02-16,29773.49738881643
2023-02-17,29394.337770176433
2023-02-21,28217.607770176433
2023-02-22,28091.94134288643
2023-02-23,28039.862893696434
2023-02-24,27838.82575269644
2023-02-27,28408.79575269644
2023-02-28,28436.32575269644
2023-03-01,28552.82575269644
2023-03-02,28930.10575269644
2023-03-03,29636.30575269644
2023-03-06,29531.58575269644
2023-03-07,29193.32575269644
2023-03-08,29364.515752696436
2023-03-09,28475.685752696438
2023-03-10,28080.79575269644
2023-03-13,27779.625752696436
2023-03-14,28347.13575269644
2023-03-15,27867.24575269644
2023-03-16,28092.63760861644
2023-03-17,28061.237608616437
