,equity
2019-07-05,16033.30113012205
2019-07-08,15927.05113012205
2019-07-09,16054.18113012205
2019-07-10,15912.521289292052
2019-07-11,15741.987432287053
2019-07-12,15938.427432287053
2019-07-15,16160.367432287054
2019-07-16,15991.527432287054
2019-07-17,15938.487432287055
2019-07-18,15905.607432287052
2019-07-19,15673.017432287053
2019-07-22,15877.047432287052
2019-07-23,15840.987432287055
2019-07-24,16279.737432287053
2019-07-25,16109.277432287054
2019-07-26,16175.187432287054
2019-07-29,16062.567432287053
2019-07-30,15936.357432287052
2019-07-31,15182.697432287052
2019-08-01,14828.51742528205
2019-08-02,14661.291955977054
2019-08-05,14020.091955977055
2019-08-06,14499.049449362055
2019-08-07,14659.889449362056
2019-08-08,14768.829449362056
2019-08-09,14692.059449362056
2019-08-12,14590.759449362056
2019-08-13,14665.369449362055
2019-08-14,14547.809449362056
2019-08-15,14573.399449362056
2019-08-16,14650.189449362057
2019-08-19,14738.949449362055
2019-08-20,14741.269449362055
2019-08-21,14858.499449362056
2019-08-22,14809.729449362054
2019-08-23,14618.199449362055
2019-08-26,14751.279449362055
2019-08-27,14743.679449362055
2019-08-28,14799.559449362054
2019-08-29,14864.489449362056
2019-08-30,14799.859449362055
2019-09-03,14799.699449362055
2019-09-04,14803.479449362056
2019-09-05,14735.639449362056
2019-09-06,14706.371090962057
2019-09-09,14628.581090962054
2019-09-10,14380.261090962054
2019-09-11,14222.396320732056
2019-09-12,14304.749285587057
2019-09-13,14288.189285587057
2019-09-16,14222.149285587058
2019-09-17,14254.909285587057
2019-09-18,14269.589285587057
2019-09-19,14254.669285587059
2019-09-20,13977.029285587058
2019-09-23,14020.109285587057
2019-09-24,13806.349285587057
2019-09-25,14096.629285587058
2019-09-26,14006.989285587057
2019-09-27,13879.549285587058
2019-09-30,13884.629285587056
2019-10-01,13761.309285587056
2019-10-02,13536.869285587058
2019-10-03,13838.989285587057
2019-10-04,14126.509285587057
2019-10-07,14011.709285587058
2019-10-08,13615.669285587057
2019-10-09,13699.723041987058
2019-10-10,13762.803041987056
2019-10-11,13901.363041987057
2019-10-14,13899.483041987056
2019-10-15,13972.843041987056
2019-10-16,13923.995667187057
2019-10-17,14007.585667187057
2019-10-18,13857.565667187057
2019-10-21,14014.315667187057
2019-10-22,13182.255667187057
2019-10-23,13095.086707942057
2019-10-24,13540.416707942059
2019-10-25,13719.216707942058
2019-10-28,13896.246707942058
2019-10-29,13620.376707942058
2019-10-30,13840.736707942058
2019-10-31,13668.316707942056
2019-11-01,13809.766707942057
2019-11-04,14012.216707942058
2019-11-05,13908.946707942057
2019-11-06,13943.786707942058
2019-11-07,13820.346707942059
2019-11-08,13877.326707942058
2019-11-11,13779.146707942058
2019-11-12,13769.466707942058
2019-11-13,13708.95615488981
2019-11-14,13770.54615488981
2019-11-15,13767.596154889812
2019-11-18,13869.870654889808
2019-11-19,13836.756154889812
2019-11-20,13745.82165488981
2019-11-21,13303.35165488981
2019-11-22,12984.633778304811
2019-11-25,13283.60621316981
2019-11-26,13113.951713169812
2019-11-27,13200.931713169812
2019-11-29,13153.79171316981
2019-12-02,13021.866213169811
2019-12-03,12951.80721316981
2019-12-04,12981.911713169811
2019-12-05,12987.29621316981
2019-12-06,13158.57621316981
2019-12-09,13149.637213169812
2019-12-10,13284.981713169811
2019-12-11,13408.74721316981
2019-12-12,13607.036213169811
2019-12-13,13634.49621316981
2019-12-16,13916.32721316981
2019-12-17,13959.451713169812
2019-12-18,14102.701713169812
2019-12-19,14316.841713169812
2019-12-20,14398.697213169811
2019-12-23,14561.08171316981
2019-12-24,14614.52171316981
2019-12-26,14738.59721316981
2019-12-27,14688.271713169812
2019-12-30,14479.62621316981
2019-12-31,14592.34621316981
2020-01-02,14861.001713169811
2020-01-03,14870.67171316981
2020-01-06,14992.32621316981
2020-01-07,15189.026213169811
2020-01-08,15458.087213169812
2020-01-09,15481.887213169812
2020-01-10,15485.58621316981
2020-01-13,16124.446213169811
2020-01-14,16105.597213169809
2020-01-15,15883.596213169809
2020-01-16,15945.246213169808
2020-01-17,15963.36721316981
2020-01-21,16244.451713169812
2020-01-22,16498.21621316981
2020-01-23,16592.19621316981
2020-01-24,16470.43621316981
2020-01-27,16110.947213169813
2020-01-28,16434.637213169808
2020-01-29,16588.436213169807
2020-01-30,17126.77621316981
2020-01-31,16878.42721316981
2020-02-03,18013.366502319812
2020-02-04,19088.99200231981
2020-02-05,17443.379091099814
2020-02-06,17107.95621002756
2020-02-07,17049.246210027566
2020-02-10,17265.206210027565
2020-02-11,17290.98621002756
2020-02-12,17451.516210027563
2020-02-13,17474.446210027567
2020-02-14,17544.68621002756
2020-02-18,17924.438637837568
2020-02-19,18463.368637837568
2020-02-20,18024.51863783757
2020-02-21,16969.87863783757
2020-02-24,15791.428637837567
2020-02-25,16274.68030157257
2020-02-26,16273.600301572571
2020-02-27,16258.40030157257
2020-02-28,16242.61339061257
2020-03-02,16242.61339061257
2020-03-03,16242.61339061257
2020-03-04,16242.61339061257
2020-03-05,16242.61339061257
2020-03-06,16242.61339061257
2020-03-09,16242.61339061257
2020-03-10,16242.61339061257
2020-03-11,16242.61339061257
2020-03-12,16242.61339061257
2020-03-13,16242.61339061257
2020-03-16,16242.61339061257
2020-03-17,16242.61339061257
2020-03-18,16242.61339061257
2020-03-19,16242.61339061257
2020-03-20,16242.61339061257
2020-03-23,16242.61339061257
2020-03-24,16242.61339061257
2020-03-25,16242.61339061257
2020-03-26,16242.61339061257
2020-03-27,16242.61339061257
2020-03-30,16242.61339061257
2020-03-31,16242.61339061257
2020-04-01,16242.61339061257
2020-04-02,16242.61339061257
2020-04-03,16242.61339061257
2020-04-06,16242.61339061257
2020-04-07,16242.61339061257
2020-04-08,16242.61339061257
2020-04-09,16242.61339061257
2020-04-13,16242.61339061257
2020-04-14,16242.61339061257
2020-04-15,16387.262893112573
2020-04-16,17027.122893112573
2020-04-17,16931.592521352573
2020-04-20,16994.682521352574
2020-04-21,16468.762521352575
2020-04-22,16660.632521352574
2020-04-23,16797.472521352574
2020-04-24,16795.782521352576
2020-04-27,16627.67252135257
2020-04-28,15962.422521352573
2020-04-29,16036.842521352573
2020-04-30,16083.862521352574
2020-05-01,15807.243821352575
2020-05-04,16245.762521352575
2020-05-05,16353.130372135827
2020-05-06,16600.580372135824
2020-05-07,16793.353872135824
2020-05-08,17306.750372135826
2020-05-11,17307.010372135825
2020-05-12,17219.193872135824
2020-05-13,17270.613872135826
2020-05-14,17547.636872135823
2020-05-15,17912.000372135826
2020-05-18,18572.610372135823
2020-05-19,18828.944469615828
2020-05-20,18904.59146961583
2020-05-21,18712.75446961583
2020-05-22,18511.741469615827
2020-05-26,18075.29446961583
2020-05-27,18076.267969615827
2020-05-28,17949.941469615827
2020-05-29,18825.451469615826
2020-06-01,20260.405769615827
2020-06-02,20308.11146961583
2020-06-03,20832.717969615827
2020-06-04,20103.09446961583
2020-06-05,20218.81796961583
2020-06-08,20749.717969615827
2020-06-09,20711.444469615828
2020-06-10,21884.531469615828
2020-06-11,21441.947969615827
2020-06-12,20987.307969615827
2020-06-15,22194.737969615828
2020-06-16,22402.514469615824
2020-06-17,22406.855769615828
2020-06-18,22697.32146961583
2020-06-19,22796.62276961583
2020-06-22,23224.94796961583
2020-06-23,23311.00446961583
2020-06-24,23029.50146961583
2020-06-25,23443.75796961583
2020-06-26,22867.181469615825
2020-06-29,22959.487969615824
2020-06-30,23738.36446961583
2020-07-01,24621.737969615828
2020-07-02,25227.764469615828
2020-07-06,26560.791469615826
2020-07-07,26720.995769615827
2020-07-08,26834.34146961583
2020-07-09,27216.277969615825
2020-07-10,29036.431469615825
2020-07-13,27825.217969615827
2020-07-14,27944.607969615827
2020-07-15,27987.784469615828
2020-07-16,27439.73146961583
2020-07-17,26919.927969615826
2020-07-20,28852.984469615825
2020-07-21,27869.295769615826
2020-07-22,28514.732670700825
2020-07-23,26782.98267070083
2020-07-24,25703.99331670583
2020-07-27,27447.76981670583
2020-07-28,27211.663316705828
2020-07-29,27164.263316705827
2020-07-30,26859.559816705823
2020-07-31,26018.63981670583
2020-08-03,26936.639816705825
2020-08-04,27018.156316705827
2020-08-05,26654.516316705827
2020-08-06,26381.916316705832
2020-08-07,26124.006316705825
2020-08-10,25589.896316705832
2020-08-11,24685.37738175083
2020-08-12,26077.07088175083
2020-08-13,26549.79088175083
2020-08-14,26635.708546470833
2020-08-17,28174.17204647083
2020-08-18,28524.672046470834
2020-08-19,28346.998546470833
2020-08-20,29111.548546470833
2020-08-21,29279.69854647083
2020-08-24,29101.992046470834
2020-08-25,29273.518546470834
2020-08-26,30262.585546470833
2020-08-27,30937.19204647083
2020-08-28,30495.44204647083
2020-08-31,32283.295546470832
2020-09-01,32098.161744655838
2020-09-02,31255.66824465583
2020-09-03,29021.60740712083
2020-09-04,28316.463907120833
2020-09-08,24596.28194404583
2020-09-09,25739.322457672588
2020-09-10,25739.322457672588
2020-09-11,25739.322457672588
2020-09-14,25739.322457672588
2020-09-15,25739.322457672588
2020-09-16,25739.322457672588
2020-09-17,25739.322457672588
2020-09-18,25739.322457672588
2020-09-21,25739.322457672588
2020-09-22,25739.322457672588
2020-09-23,25739.322457672588
2020-09-24,25739.322457672588
2020-09-25,25739.322457672588
2020-09-28,25739.322457672588
2020-09-29,25739.322457672588
2020-09-30,25739.322457672588
2020-10-01,25739.322457672588
2020-10-02,25739.322457672588
2020-10-05,25739.322457672588
2020-10-06,25739.322457672588
2020-10-07,25739.322457672588
2020-10-08,25739.322457672588
2020-10-09,25739.322457672588
2020-10-12,25739.322457672588
2020-10-13,26096.408578987594
2020-10-14,26041.008578987596
2020-10-15,26337.328578987595
2020-10-16,26673.758578987592
2020-10-19,26622.418578987592
2020-10-20,26157.568578987597
2020-10-21,25708.918578987596
2020-10-22,25735.6285789876
2020-10-23,25739.998578987594
2020-10-26,25406.748578987597
2020-10-27,25877.678578987594
2020-10-28,24753.338578987594
2020-10-29,24779.917886997595
2020-10-30,24391.423729747592
2020-11-02,24438.393729747593
2020-11-03,24552.353729747592
2020-11-04,24823.393729747593
2020-11-05,26089.273729747594
2020-11-06,26082.595652837597
2020-11-09,25400.6456528376
2020-11-10,24570.5056528376
2020-11-11,25453.025652837598
2020-11-12,25046.8156528376
2020-11-13,25058.195652837592
2020-11-16,25540.705652837598
2020-11-17,25380.0856528376
2020-11-18,25151.7856528376
2020-11-19,25145.825652837597
2020-11-20,24923.525652837598
2020-11-23,25232.475652837595
2020-11-24,25277.975652837595
2020-11-25,25847.846749313598
2020-11-27,26123.976749313602
2020-11-30,25920.558749313597
2020-12-01,26539.9287493136
2020-12-02,26382.1707493136
2020-12-03,26881.0267493136
2020-12-04,27239.3987493136
2020-12-07,28331.363542783605
2020-12-08,28897.935542783605
2020-12-09,27081.881542783605
2020-12-10,27508.461542783603
2020-12-11,27252.6635427836
2020-12-14,27906.405542783603
2020-12-15,27393.511542783603
2020-12-16,26592.673542783607
2020-12-17,27669.061542783602
2020-12-18,28219.015542783603
2020-12-21,27247.183542783605
2020-12-22,26382.865542783606
2020-12-23,26118.1065323836
2020-12-24,26424.2845323836
2020-12-28,26002.874532383605
2020-12-29,25990.2465323836
2020-12-30,26860.882532383606
2020-12-31,26905.1325323836
2021-01-04,27192.9165323836
2021-01-05,27551.396532383602
2021-01-06,27371.832532383603
2021-01-07,29351.7325323836
2021-01-08,30786.684532383602
2021-01-11,29334.296532383603
2021-01-12,30172.4865323836
2021-01-13,30740.1425323836
2021-01-14,30294.936532383603
2021-01-15,29450.786532383605
2021-01-19,29605.646532383602
2021-01-20,30121.052532383597
2021-01-21,30364.022532383606
2021-01-22,30379.6025323836
2021-01-25,30930.2045323836
2021-01-26,30497.9925323836
2021-01-27,29739.922532383607
2021-01-28,29268.546532383603
2021-01-29,28410.3945323836
2021-02-01,29490.306532383605
2021-02-02,30352.834532383604
2021-02-03,29955.3465323836
2021-02-04,30334.934532383602
2021-02-05,29981.6765323836
2021-02-08,30517.216532383605
2021-02-09,30254.7825323836
2021-02-10,29516.4225323836
2021-02-11,29962.362532383602
2021-02-12,30220.434532383602
2021-02-16,29671.506532383602
2021-02-17,29230.1445323836
2021-02-18,28777.881908918604
2021-02-19,28712.3799089186
2021-02-22,26870.613908918604
2021-02-23,25683.294630218603
2021-02-24,25637.004630218602
2021-02-25,24794.4046302186
2021-02-26,24965.020413578604
2021-03-01,24965.020413578604
2021-03-02,24965.020413578604
2021-03-03,24965.020413578604
2021-03-04,24965.020413578604
2021-03-05,24965.020413578604
2021-03-08,24965.020413578604
2021-03-09,24965.020413578604
2021-03-10,24965.020413578604
2021-03-11,24965.020413578604
2021-03-12,24965.020413578604
2021-03-15,24965.020413578604
2021-03-16,24965.020413578604
2021-03-17,24965.020413578604
2021-03-18,24965.020413578604
2021-03-19,24965.020413578604
2021-03-22,24965.020413578604
2021-03-23,24965.020413578604
2021-03-24,24965.020413578604
2021-03-25,24965.020413578604
2021-03-26,24965.020413578604
2021-03-29,24965.020413578604
2021-03-30,24965.020413578604
2021-03-31,24965.020413578604
2021-04-01,24965.020413578604
2021-04-05,24965.020413578604
2021-04-06,24553.389837458606
2021-04-07,24641.459837458606
2021-04-08,24876.50983745861
2021-04-09,24785.019837458607
2021-04-12,24447.779837458605
2021-04-13,24082.659837458606
2021-04-14,23840.219837458604
2021-04-15,23919.789837458608
2021-04-16,23850.789837458608
2021-04-19,23233.859837458607
2021-04-20,22915.529837458605
2021-04-21,23796.45983745861
2021-04-22,22869.669837458605
2021-04-23,23379.818303828608
2021-04-26,23629.861864133607
2021-04-27,23645.91186413361
2021-04-28,23415.741864133604
2021-04-29,23395.541864133607
2021-04-30,22836.46186413361
2021-05-03,22907.951864133607
2021-05-04,22234.541864133607
2021-05-05,22535.111864133603
2021-05-06,22721.871864133605
2021-05-07,23109.931864133607
2021-05-10,21753.621864133605
2021-05-11,21296.057351213607
2021-05-12,20950.69735121361
2021-05-13,21176.63156105361
2021-05-14,21176.63156105361
2021-05-17,21176.63156105361
2021-05-18,21176.63156105361
2021-05-19,21176.63156105361
2021-05-20,21176.63156105361
2021-05-21,21176.63156105361
2021-05-24,21176.63156105361
2021-05-25,21176.63156105361
2021-05-26,21176.63156105361
2021-05-27,21176.63156105361
2021-05-28,21176.63156105361
2021-06-01,21176.63156105361
2021-06-02,21176.63156105361
2021-06-03,21176.63156105361
2021-06-04,21176.63156105361
2021-06-07,21176.63156105361
2021-06-08,21176.63156105361
2021-06-09,21176.63156105361
2021-06-10,21176.63156105361
2021-06-11,20894.771172428616
2021-06-14,20716.41117242862
2021-06-15,20346.391172428615
2021-06-16,20131.841172428616
2021-06-17,20174.551172428615
2021-06-18,20121.091172428616
2021-06-21,20318.181172428616
2021-06-22,20649.131172428613
2021-06-23,20286.871172428615
2021-06-24,20192.311172428614
2021-06-25,20153.521172428616
2021-06-28,20112.281172428615
2021-06-29,20457.632738973618
2021-06-30,20437.44273897362
2021-07-01,20559.122738973616
2021-07-02,20719.086666923617
2021-07-06,20793.146666923618
2021-07-07,20635.106666923617
2021-07-08,20318.926666923617
2021-07-09,20497.63666692362
2021-07-12,20766.646666923618
2021-07-13,20664.75666692362
2021-07-14,20458.636666923616
2021-07-15,20037.996666923616
2021-07-16,20015.234257456123
2021-07-19,19780.49475745612
2021-07-20,20027.37425745612
2021-07-21,20177.49475745612
2021-07-22,20343.94475745612
2021-07-23,21010.64525745612
2021-07-26,21138.395257456123
2021-07-27,20902.07525745612
2021-07-28,21578.388529211123
2021-07-29,21382.238529211125
2021-07-30,21661.578529211125
2021-08-02,21420.138529211123
2021-08-03,22964.908529211123
2021-08-04,24125.478529211126
2021-08-05,24055.308529211125
2021-08-06,23956.668529211125
2021-08-09,26588.80852921112
2021-08-10,25577.568529211123
2021-08-11,22921.028029211124
2021-08-12,23153.108529211124
2021-08-13,23078.58852921112
2021-08-16,22559.298529211126
2021-08-17,23510.028529211122
2021-08-18,23362.938529211126
2021-08-19,22532.138529211123
2021-08-20,22890.128529211124
2021-08-23,24047.24802921112
2021-08-24,23456.058529211125
2021-08-25,23624.878529211124
2021-08-26,23647.758529211125
2021-08-27,23034.048029211124
2021-08-30,22667.898529211125
2021-08-31,22907.815423441127
2021-09-01,23086.994923441125
2021-09-02,23112.574923441127
2021-09-03,23520.980399373377
2021-09-07,23416.290399373378
2021-09-08,23344.640399373377
2021-09-09,23213.870399373376
2021-09-10,23181.130399373378
2021-09-13,23073.370399373376
2021-09-14,23553.67039937338
2021-09-15,23830.700399373378
2021-09-16,24129.610399373378
2021-09-17,23987.44039937338
2021-09-20,23623.160399373377
2021-09-21,23878.13618171338
2021-09-22,23997.92618171338
2021-09-23,24197.47618171338
2021-09-24,24297.90618171338
2021-09-27,23418.906181713377
2021-09-28,22893.286181713374
2021-09-29,23147.39136467588
2021-09-30,23288.731364675878
2021-10-01,23318.33136467588
2021-10-04,22966.461364675877
2021-10-05,23233.97136467588
2021-10-06,23428.22136467588
2021-10-07,23346.45136467588
2021-10-08,23263.57136467588
2021-10-11,23217.691364675877
2021-10-12,23512.58136467588
2021-10-13,23866.67136467588
2021-10-14,23855.20136467588
2021-10-15,23966.57136467588
2021-10-18,24152.68136467588
2021-10-19,23989.167308115877
2021-10-20,23925.497308115882
2021-10-21,24426.98730811588
2021-10-22,24676.87730811588
2021-10-25,25073.82730811588
2021-10-26,25238.98730811588
2021-10-27,24731.05730811588
2021-10-28,24952.267308115883
2021-10-29,26552.657308115886
2021-11-01,26459.15522499073
2021-11-02,26469.73582499073
2021-11-03,26454.89552499073
2021-11-04,27280.17552499073
2021-11-05,26917.615224990735
2021-11-08,27044.545824990728
2021-11-09,26661.205824990728
2021-11-10,25917.79232551058
2021-11-11,26480.552325510584
2021-11-12,26635.60232551058
2021-11-15,26132.59232551058
2021-11-16,26614.56232551058
2021-11-17,26274.09232551058
2021-11-18,26821.38232551058
2021-11-19,26687.742325510582
2021-11-22,25450.55232551058
2021-11-23,25204.510967418086
2021-11-24,26237.350967418086
2021-11-26,25500.680967418084
2021-11-29,26661.460967418087
2021-11-30,26123.56096741809
2021-12-01,25048.220967418085
2021-12-02,25173.390967418087
2021-12-03,24675.440967418086
2021-12-06,24202.490967418085
2021-12-07,25546.160967418084
2021-12-08,25502.470967418085
2021-12-09,24402.970967418085
2021-12-10,24547.446730803087
2021-12-13,23557.886730803086
2021-12-14,23479.219800703086
2021-12-15,24081.139800703084
2021-12-16,22716.939800703087
2021-12-17,22499.145354683085
2021-12-20,22499.145354683085
2021-12-21,22499.145354683085
2021-12-22,22499.145354683085
2021-12-23,22499.145354683085
2021-12-27,22499.145354683085
2021-12-28,22499.145354683085
2021-12-29,22499.145354683085
2021-12-30,22499.145354683085
2021-12-31,22499.145354683085
2022-01-03,22499.145354683085
2022-01-04,22499.145354683085
2022-01-05,22499.145354683085
2022-01-06,22499.145354683085
2022-01-07,22499.145354683085
2022-01-10,22499.145354683085
2022-01-11,22499.145354683085
2022-01-12,22499.145354683085
2022-01-13,22499.145354683085
2022-01-14,22499.145354683085
2022-01-18,22499.145354683085
2022-01-19,22499.145354683085
2022-01-20,22499.145354683085
2022-01-21,22499.145354683085
2022-01-24,22499.145354683085
2022-01-25,22499.145354683085
2022-01-26,22499.145354683085
2022-01-27,22499.145354683085
2022-01-28,22499.145354683085
2022-01-31,22499.145354683085
2022-02-01,22499.145354683085
2022-02-02,22499.145354683085
2022-02-03,22499.145354683085
2022-02-04,22499.145354683085
2022-02-07,22499.145354683085
2022-02-08,22499.145354683085
2022-02-09,22499.145354683085
2022-02-10,22499.145354683085
2022-02-11,22499.145354683085
2022-02-14,22499.145354683085
2022-02-15,22499.145354683085
2022-02-16,22499.145354683085
2022-02-17,22499.145354683085
2022-02-18,22499.145354683085
2022-02-22,22499.145354683085
2022-02-23,22499.145354683085
2022-02-24,22499.145354683085
2022-02-25,22499.145354683085
2022-02-28,22499.145354683085
2022-03-01,22499.145354683085
2022-03-02,22499.145354683085
2022-03-03,22499.145354683085
2022-03-04,22499.145354683085
2022-03-07,22499.145354683085
2022-03-08,22499.145354683085
2022-03-09,22499.145354683085
2022-03-10,22499.145354683085
2022-03-11,22499.145354683085
2022-03-14,22499.145354683085
2022-03-15,22499.145354683085
2022-03-16,22499.145354683085
2022-03-17,22499.145354683085
2022-03-18,22499.145354683085
2022-03-21,22499.145354683085
2022-03-22,22499.145354683085
2022-03-23,22510.15039844699
2022-03-24,22929.140398446987
2022-03-25,22976.83039844699
2022-03-28,23175.660398446988
2022-03-29,23120.53039844699
2022-03-30,23148.680398446988
2022-03-31,23357.62039844699
2022-04-01,23325.80039844699
2022-04-04,23493.86039844699
2022-04-05,23393.250398446988
2022-04-06,23292.340398446988
2022-04-07,23637.66039844699
2022-04-08,23862.160398446988
2022-04-11,24041.15039844699
2022-04-12,24135.19039844699
2022-04-13,24824.20039844699
2022-04-14,24802.430398446988
2022-04-18,24493.20039844699
2022-04-19,24612.060398446985
2022-04-20,24765.48039844699
2022-04-21,24169.22039844699
2022-04-22,23314.56039844699
2022-04-25,23827.97039844699
2022-04-26,23390.37039844699
2022-04-27,23241.645419731987
2022-04-28,23418.54541973199
2022-04-29,22842.54541973199
2022-05-02,22806.76532061809
2022-05-03,22806.76532061809
2022-05-04,22806.76532061809
2022-05-05,22806.76532061809
2022-05-06,22806.76532061809
2022-05-09,22806.76532061809
2022-05-10,22806.76532061809
2022-05-11,22806.76532061809
2022-05-12,22806.76532061809
2022-05-13,22806.76532061809
2022-05-16,22806.76532061809
2022-05-17,22806.76532061809
2022-05-18,22806.76532061809
2022-05-19,22806.76532061809
2022-05-20,22806.76532061809
2022-05-23,22806.76532061809
2022-05-24,22806.76532061809
2022-05-25,22806.76532061809
2022-05-26,22806.76532061809
2022-05-27,22806.76532061809
2022-05-31,22806.76532061809
2022-06-01,22806.76532061809
2022-06-02,22806.76532061809
2022-06-03,22806.76532061809
2022-06-06,22806.76532061809
2022-06-07,22806.76532061809
2022-06-08,22806.76532061809
2022-06-09,22806.76532061809
2022-06-10,22806.76532061809
2022-06-13,22806.76532061809
2022-06-14,22806.76532061809
2022-06-15,22806.76532061809
2022-06-16,22806.76532061809
2022-06-17,22806.76532061809
2022-06-21,22806.76532061809
2022-06-22,22806.76532061809
2022-06-23,22806.76532061809
2022-06-24,22806.76532061809
2022-06-27,22806.76532061809
2022-06-28,22806.76532061809
2022-06-29,22806.76532061809
2022-06-30,22806.76532061809
2022-07-01,22806.76532061809
2022-07-05,22806.76532061809
2022-07-06,22806.76532061809
2022-07-07,22806.76532061809
2022-07-08,22806.76532061809
2022-07-11,22806.76532061809
2022-07-12,22806.76532061809
2022-07-13,22806.76532061809
2022-07-14,22806.76532061809
2022-07-15,22806.76532061809
2022-07-18,22806.76532061809
2022-07-19,22806.76532061809
2022-07-20,22806.76532061809
2022-07-21,22701.35131306809
2022-07-22,22573.51131306809
2022-07-25,22559.54131306809
2022-07-26,22416.53131306809
2022-07-27,22488.460483633095
2022-07-28,22459.920483633094
2022-07-29,22610.330483633094
2022-08-01,22156.25048363309
2022-08-02,22094.740483633093
2022-08-03,21989.89048363309
2022-08-04,22045.070483633095
2022-08-05,21835.760199848097
2022-08-08,21800.402532378095
2022-08-09,21423.613046903098
2022-08-10,21702.453046903098
2022-08-11,21732.173046903095
2022-08-12,22093.253046903097
2022-08-15,22436.343046903097
2022-08-16,21972.5630469031
2022-08-17,21373.653046903095
2022-08-18,21120.9899519031
2022-08-19,20876.589951903097
2022-08-22,20483.829951903102
2022-08-23,20235.613263138104
2022-08-24,20301.5732631381
2022-08-25,20511.873263138103
2022-08-26,19770.2132631381
2022-08-29,19595.631777878105
2022-08-30,19398.531777878106
2022-08-31,19581.846541278104
2022-09-01,19628.346541278104
2022-09-02,19555.846541278104
2022-09-06,19615.346541278104
2022-09-07,19647.346541278104
2022-09-08,19791.846541278104
2022-09-09,19877.846541278104
2022-09-12,19908.846541278104
2022-09-13,19821.346541278104
2022-09-14,19904.846541278104
2022-09-15,19842.346541278104
2022-09-16,19780.846541278104
2022-09-19,19970.346541278104
2022-09-20,19889.846541278104
2022-09-21,19866.346541278104
2022-09-22,19771.346541278104
2022-09-23,19694.846541278104
2022-09-26,19648.346541278104
2022-09-27,19700.846541278104
2022-09-28,19753.346541278104
2022-09-29,19654.346541278104
2022-09-30,19661.846541278104
2022-10-03,19831.846541278104
2022-10-04,19969.346541278104
2022-10-05,19910.846541278104
2022-10-06,19816.346541278104
2022-10-07,19721.846541278104
2022-10-10,19738.346541278104
2022-10-11,19646.346541278104
2022-10-12,19610.346541278104
2022-10-13,19693.346541278104
2022-10-14,19565.346541278104
2022-10-17,19657.107121778106
2022-10-18,19657.107121778106
2022-10-19,19657.107121778106
2022-10-20,19657.107121778106
2022-10-21,19657.107121778106
2022-10-24,19657.107121778106
2022-10-25,19657.107121778106
2022-10-26,19657.107121778106
2022-10-27,19657.107121778106
2022-10-28,19657.107121778106
2022-10-31,19657.107121778106
2022-11-01,19657.107121778106
2022-11-02,19657.107121778106
2022-11-03,19657.107121778106
2022-11-04,19657.107121778106
2022-11-07,19657.107121778106
2022-11-08,19657.107121778106
2022-11-09,19657.107121778106
2022-11-10,19657.107121778106
2022-11-11,19657.107121778106
2022-11-14,20246.10872390311
2022-11-15,20981.73872390311
2022-11-16,20700.25872390311
2022-11-17,19978.428723903107
2022-11-18,19490.40872390311
2022-11-21,19293.03872390311
2022-11-22,19401.268723903107
2022-11-23,19725.448723903108
2022-11-25,19325.20872390311
2022-11-28,19032.98872390311
2022-11-29,19016.73872390311
2022-11-30,20668.818723903107
2022-12-01,21435.708723903106
2022-12-02,21668.180964273113
2022-12-05,21144.74577982811
2022-12-06,20674.43577982811
2022-12-07,20867.075779828112
2022-12-08,20991.47577982811
2022-12-09,21641.53577982811
2022-12-12,21319.655779828114
2022-12-13,21665.54577982811
2022-12-14,21497.76577982811
2022-12-15,19657.655779828114
2022-12-16,19676.43577982811
2022-12-19,19514.15577982811
2022-12-20,19504.96577982811
2022-12-21,20162.14577982811
2022-12-22,20145.76577982811
2022-12-23,19958.699543588107
2022-12-27,19235.694543588106
2022-12-28,19056.181027908107
2022-12-29,19056.871027908106
2022-12-30,19057.461027908106
2023-01-03,19057.001027908107
2023-01-04,19057.111027908108
2023-01-05,19057.461027908106
2023-01-06,19059.69102790811
2023-01-09,19056.711027908106
2023-01-10,19058.751027908107
2023-01-11,19058.801027908106
2023-01-12,19057.33102790811
2023-01-13,19057.881027908108
2023-01-17,18921.387086255614
2023-01-18,18408.804186255613
2023-01-19,18167.72418625561
2023-01-20,19196.134186255615
2023-01-23,19871.101076330615
2023-01-24,20154.78107633061
2023-01-25,20288.321076330612
2023-01-26,20433.552129440613
2023-01-27,20212.362129440615
2023-01-30,19942.942129440617
2023-01-31,19895.482129440614
2023-02-01,20155.892129440617
2023-02-02,20105.642129440617
2023-02-03,20012.232129440614
2023-02-06,19912.275029440614
2023-02-07,19858.092129440614
2023-02-08,19963.892129440614
2023-02-09,19883.161667955617
2023-02-10,19456.901667955615
2023-02-13,19909.991667955615
2023-02-14,19951.901667955615
2023-02-15,19981.441667955616
2023-02-16,19565.251667955614
2023-02-17,19515.101667955616
2023-02-21,18989.361667955614
2023-02-22,18912.20702149562
2023-02-23,19868.952791185613
2023-02-24,19625.69104292062
2023-02-27,19924.451042920613
2023-02-28,19812.671042920618
2023-03-01,19668.741042920617
2023-03-02,20020.991042920614
2023-03-03,20423.49104292062
2023-03-06,20255.98104292062
2023-03-07,20036.091042920616
2023-03-08,20438.401042920614
2023-03-09,19867.541042920613
2023-03-10,19576.75104292062
2023-03-13,19455.011042920614
2023-03-14,20053.621042920615
2023-03-15,19943.571042920616
2023-03-16,20483.456738890618
2023-03-17,20558.886738890615
