,equity
2019-07-05,17355.137553731816
2019-07-08,17240.317553731817
2019-07-09,17379.117553731816
2019-07-10,17209.100158946818
2019-07-11,17033.676301941818
2019-07-12,17251.326301941815
2019-07-15,17478.35630194182
2019-07-16,17300.516301941818
2019-07-17,17246.06630194182
2019-07-18,17217.616301941816
2019-07-19,16968.726301941817
2019-07-22,17191.116301941816
2019-07-23,17136.906301941817
2019-07-24,17616.57630194182
2019-07-25,17433.93630194182
2019-07-26,17500.88630194182
2019-07-29,17384.696301941818
2019-07-30,17237.436301941816
2019-07-31,16456.566301941817
2019-08-01,16089.776294936819
2019-08-02,15904.258118671822
2019-08-05,15204.54811867182
2019-08-06,15720.183111321821
2019-08-07,15891.423111321821
2019-08-08,16007.49311132182
2019-08-09,15925.77311132182
2019-08-12,15817.803111321822
2019-08-13,15897.39311132182
2019-08-14,15772.083111321821
2019-08-15,15799.38311132182
2019-08-16,15881.223111321822
2019-08-19,15975.72311132182
2019-08-20,15978.093111321821
2019-08-21,16102.95311132182
2019-08-22,16051.053111321819
2019-08-23,15846.993111321819
2019-08-26,15988.833111321821
2019-08-27,15980.703111321822
2019-08-28,16040.28311132182
2019-08-29,16109.46311132182
2019-08-30,16040.55311132182
2019-09-03,16040.403111321819
2019-09-04,16044.36311132182
2019-09-05,15972.093111321821
2019-09-06,15940.038437601821
2019-09-09,15854.658437601822
2019-09-10,15591.868437601821
2019-09-11,15430.958639561823
2019-09-12,15514.825521126822
2019-09-13,15494.515521126825
2019-09-16,15423.045521126824
2019-09-17,15460.395521126824
2019-09-18,15476.745521126824
2019-09-19,15457.895521126822
2019-09-20,15156.565521126824
2019-09-23,15205.425521126825
2019-09-24,14970.535521126823
2019-09-25,15286.625521126822
2019-09-26,15192.095521126823
2019-09-27,15053.455521126823
2019-09-30,15057.485521126822
2019-10-01,14923.615521126823
2019-10-02,14679.675521126821
2019-10-03,15007.315521126824
2019-10-04,15319.435521126823
2019-10-07,15193.005521126823
2019-10-08,14758.495521126824
2019-10-09,14851.231825121824
2019-10-10,14917.931825121825
2019-10-11,15064.691825121825
2019-10-14,15062.791825121825
2019-10-15,15140.471825121824
2019-10-16,15086.199328721825
2019-10-17,15178.069328721824
2019-10-18,15015.709328721823
2019-10-21,15189.979328721824
2019-10-22,14308.959328721823
2019-10-23,14208.961458471826
2019-10-24,14698.701458471827
2019-10-25,14889.261458471825
2019-10-28,15085.101458471825
2019-10-29,14785.121458471825
2019-10-30,15023.761458471825
2019-10-31,14834.321458471824
2019-11-01,14990.021458471823
2019-11-04,15206.341458471827
2019-11-05,15093.341458471825
2019-11-06,15131.641458471826
2019-11-07,14999.391458471826
2019-11-08,15063.851458471827
2019-11-11,14959.831458471826
2019-11-12,14949.261458471825
2019-11-13,14884.298230369326
2019-11-14,14951.348230369327
2019-11-15,14954.058230369328
2019-11-18,15058.803230369327
2019-11-19,15026.888230369326
2019-11-20,14922.563230369326
2019-11-21,14433.383230369327
2019-11-22,14080.347149244328
2019-11-25,14399.593441824329
2019-11-26,14216.22844182433
2019-11-27,14310.528441824326
2019-11-29,14259.948441824326
2019-12-02,14122.373441824328
2019-12-03,14047.343441824329
2019-12-04,14078.328441824327
2019-12-05,14084.21344182433
2019-12-06,14269.573441824326
2019-12-09,14260.48344182433
2019-12-10,14408.508441824328
2019-12-11,14541.783441824327
2019-12-12,14754.473441824328
2019-12-13,14784.253441824327
2019-12-16,15095.063441824328
2019-12-17,15139.368441824328
2019-12-18,15297.328441824327
2019-12-19,15528.588441824328
2019-12-20,15615.323441824326
2019-12-23,15795.348441824328
2019-12-24,15854.888441824327
2019-12-26,15990.86344182433
2019-12-27,15937.548441824327
2019-12-30,15710.393441824328
2019-12-31,15831.853441824325
2020-01-02,16123.748441824328
2020-01-03,16139.408441824327
2020-01-06,16272.953441824327
2020-01-07,16488.633441824328
2020-01-08,16786.023441824327
2020-01-09,16808.10344182433
2020-01-10,16810.613441824327
2020-01-13,17510.473441824328
2020-01-14,17495.703441824327
2020-01-15,17251.233441824326
2020-01-16,17315.133441824328
2020-01-17,17334.10344182433
2020-01-21,17648.38844182433
2020-01-22,17927.75344182433
2020-01-23,18028.71344182433
2020-01-24,17896.273441824327
2020-01-27,17510.343441824327
2020-01-28,17859.423441824325
2020-01-29,18031.53344182433
2020-01-30,18629.493441824325
2020-01-31,18367.163441824327
2020-02-03,19629.599798824325
2020-02-04,20822.47479882433
2020-02-05,19006.444836839328
2020-02-06,18635.32192647683
2020-02-07,18571.84192647683
2020-02-10,18803.151926476832
2020-02-11,18829.811926476832
2020-02-12,19003.15192647683
2020-02-13,19027.02192647683
2020-02-14,19102.111926476828
2020-02-18,19515.895143561836
2020-02-19,20103.665143561833
2020-02-20,19625.635143561834
2020-02-21,18475.965143561836
2020-02-24,17191.125143561832
2020-02-25,17719.448475311838
2020-02-26,17718.368475311836
2020-02-27,17703.16847531184
2020-02-28,17687.381564351836
2020-03-02,17687.381564351836
2020-03-03,17687.381564351836
2020-03-04,17687.381564351836
2020-03-05,17687.381564351836
2020-03-06,17687.381564351836
2020-03-09,17687.381564351836
2020-03-10,17687.381564351836
2020-03-11,17687.381564351836
2020-03-12,17687.381564351836
2020-03-13,17687.381564351836
2020-03-16,17687.381564351836
2020-03-17,17687.381564351836
2020-03-18,17687.381564351836
2020-03-19,17687.381564351836
2020-03-20,17687.381564351836
2020-03-23,17687.381564351836
2020-03-24,17687.381564351836
2020-03-25,17687.381564351836
2020-03-26,17687.381564351836
2020-03-27,17687.381564351836
2020-03-30,17687.381564351836
2020-03-31,17687.381564351836
2020-04-01,17687.381564351836
2020-04-02,17687.381564351836
2020-04-03,17687.381564351836
2020-04-06,17687.381564351836
2020-04-07,17687.381564351836
2020-04-08,17687.381564351836
2020-04-09,17687.381564351836
2020-04-13,17687.381564351836
2020-04-14,17687.381564351836
2020-04-15,17840.19817278184
2020-04-16,18536.39817278184
2020-04-17,18437.86202290684
2020-04-20,18504.232022906843
2020-04-21,17929.56202290684
2020-04-22,18141.892022906843
2020-04-23,18290.90202290684
2020-04-24,18289.40202290684
2020-04-27,18104.82202290684
2020-04-28,17381.11202290684
2020-04-29,17459.49202290684
2020-04-30,17510.56202290684
2020-05-01,17210.063422906842
2020-05-04,17687.35202290684
2020-05-05,17821.215565220093
2020-05-06,18080.22556522009
2020-05-07,18291.32906522009
2020-05-08,18825.96556522009
2020-05-11,18830.53556522009
2020-05-12,18737.42906522009
2020-05-13,18803.87906522009
2020-05-14,19097.232065220094
2020-05-15,19494.62556522009
2020-05-18,20205.105565220092
2020-05-19,20506.031826355094
2020-05-20,20589.108826355096
2020-05-21,20365.151826355093
2020-05-22,20151.38882635509
2020-05-26,19658.031826355094
2020-05-27,19651.945326355093
2020-05-28,19528.648826355096
2020-05-29,20506.028826355094
2020-06-01,22095.193226355095
2020-06-02,22167.868826355094
2020-06-03,22781.875326355093
2020-06-04,21963.491826355094
2020-06-05,22067.985326355094
2020-06-08,22612.155326355096
2020-06-09,22562.041826355096
2020-06-10,23829.098826355097
2020-06-11,23383.895326355094
2020-06-12,22906.465326355094
2020-06-15,24238.325326355094
2020-06-16,24477.971826355097
2020-06-17,24459.153226355094
2020-06-18,24780.578826355093
2020-06-19,24895.190226355095
2020-06-22,25384.575326355094
2020-06-23,25478.091826355092
2020-06-24,25206.718826355096
2020-06-25,25650.695326355097
2020-06-26,25035.348826355093
2020-06-29,25082.055326355097
2020-06-30,25898.611826355096
2020-07-01,26846.125326355097
2020-07-02,27459.061826355093
2020-07-06,28804.568826355095
2020-07-07,28970.723226355098
2020-07-08,29119.008826355093
2020-07-09,29525.12532635509
2020-07-10,31424.348826355093
2020-07-13,30096.485326355098
2020-07-14,30213.515326355096
2020-07-15,30232.33182635509
2020-07-16,29642.328826355093
2020-07-17,29076.125326355097
2020-07-20,31150.841826355092
2020-07-21,30106.003226355097
2020-07-22,30832.8287466701
2020-07-23,28915.2587466701
2020-07-24,27780.116472060097
2020-07-27,29671.2929720601
2020-07-28,29469.946472060095
2020-07-29,29378.986472060096
2020-07-30,29032.922972060096
2020-07-31,28114.342972060094
2020-08-03,29117.702972060095
2020-08-04,29209.779472060098
2020-08-05,28787.619472060098
2020-08-06,28470.139472060102
2020-08-07,28219.709472060094
2020-08-10,27639.6194720601
2020-08-11,26668.2205371051
2020-08-12,28072.0140371051
2020-08-13,28507.5540371051
2020-08-14,28569.186447455097
2020-08-17,30123.009947455103
2020-08-18,30452.8099474551
2020-08-19,30247.7764474551
2020-08-20,30986.7664474551
2020-08-21,31137.156447455098
2020-08-24,30964.189947455096
2020-08-25,31145.316447455098
2020-08-26,32158.5034474551
2020-08-27,32862.7499474551
2020-08-28,32390.6399474551
2020-08-31,34156.8934474551
2020-09-01,34039.9801608851
2020-09-02,33277.356660885096
2020-09-03,30956.4185108701
2020-09-04,30085.3450108701
2020-09-08,26283.0392159451
2020-09-09,27444.395289446853
2020-09-10,27444.395289446853
2020-09-11,27444.395289446853
2020-09-14,27444.395289446853
2020-09-15,27444.395289446853
2020-09-16,27444.395289446853
2020-09-17,27444.395289446853
2020-09-18,27444.395289446853
2020-09-21,27444.395289446853
2020-09-22,27444.395289446853
2020-09-23,27444.395289446853
2020-09-24,27444.395289446853
2020-09-25,27444.395289446853
2020-09-28,27444.395289446853
2020-09-29,27444.395289446853
2020-09-30,27444.395289446853
2020-10-01,27444.395289446853
2020-10-02,27444.395289446853
2020-10-05,27444.395289446853
2020-10-06,27444.395289446853
2020-10-07,27444.395289446853
2020-10-08,27444.395289446853
2020-10-09,27444.395289446853
2020-10-12,27444.395289446853
2020-10-13,27821.735744156857
2020-10-14,27762.775744156857
2020-10-15,28074.735744156853
2020-10-16,28429.675744156855
2020-10-19,28372.075744156857
2020-10-20,27881.215744156856
2020-10-21,27405.15574415686
2020-10-22,27431.815744156855
2020-10-23,27438.83574415686
2020-10-26,27080.495744156855
2020-10-27,27581.395744156856
2020-10-28,26381.635744156854
2020-10-29,26413.874998936855
2020-10-30,26001.078832436855
2020-11-02,26051.09883243685
2020-11-03,26172.458832436852
2020-11-04,26461.09883243685
2020-11-05,27809.178832436854
2020-11-06,27804.40796810686
2020-11-09,27072.34796810686
2020-11-10,26182.60796810686
2020-11-11,27126.407968106854
2020-11-12,26693.827968106856
2020-11-13,26705.067968106858
2020-11-16,27220.26796810686
2020-11-17,27048.487968106856
2020-11-18,26805.227968106854
2020-11-19,26798.86796810686
2020-11-20,26560.067968106858
2020-11-23,26890.187968106857
2020-11-24,26937.467968106856
2020-11-25,27539.12943957791
2020-11-27,27829.889439577913
2020-11-30,27619.71153957791
2020-12-01,28274.591539577912
2020-12-02,28112.453639577914
2020-12-03,28635.60943957791
2020-12-04,29016.851539577914
2020-12-07,30169.903253937915
2020-12-08,30775.68535393791
2020-12-09,28844.381153937913
2020-12-10,29291.611153937913
2020-12-11,29025.333253937915
2020-12-14,29713.295353937912
2020-12-15,29164.491153937914
2020-12-16,28307.693253937916
2020-12-17,29449.041153937913
2020-12-18,30020.24535393791
2020-12-21,28997.963253937913
2020-12-22,28072.28535393791
2020-12-23,27784.123342737916
2020-12-24,28105.351242737914
2020-12-28,27650.491242737917
2020-12-29,27635.65334273791
2020-12-30,28557.759142737912
2020-12-31,28599.54914273791
2021-01-04,28896.49334273791
2021-01-05,29279.673342737915
2021-01-06,29075.05914273791
2021-01-07,31174.919142737912
2021-01-08,32685.80124273791
2021-01-11,31158.75334273791
2021-01-12,32040.823342737913
2021-01-13,32649.46914273791
2021-01-14,32175.08334273791
2021-01-15,31276.143342737912
2021-01-19,31433.01334273791
2021-01-20,31984.889142737913
2021-01-21,32249.48914273791
2021-01-22,32265.37914273791
2021-01-25,32839.94124273791
2021-01-26,32373.24914273791
2021-01-27,31567.05914273791
2021-01-28,31074.893342737912
2021-01-29,30173.291242737912
2021-02-01,31311.35334273791
2021-02-02,32222.471242737913
2021-02-03,31804.15334273791
2021-02-04,32215.471242737913
2021-02-05,31833.83334273791
2021-02-08,32404.54334273791
2021-02-09,32129.43914273791
2021-02-10,31358.319142737913
2021-02-11,31834.87914273791
2021-02-12,32110.401242737913
2021-02-16,31529.963342737912
2021-02-17,31053.61124273791
2021-02-18,30572.552040467912
2021-02-19,30505.269940467908
2021-02-22,28558.394140467914
2021-02-23,27308.501897832914
2021-02-24,27259.311897832915
2021-02-25,26352.53189783291
2021-02-26,26536.414595702914
2021-03-01,26536.414595702914
2021-03-02,26536.414595702914
2021-03-03,26536.414595702914
2021-03-04,26536.414595702914
2021-03-05,26536.414595702914
2021-03-08,26536.414595702914
2021-03-09,26536.414595702914
2021-03-10,26536.414595702914
2021-03-11,26536.414595702914
2021-03-12,26536.414595702914
2021-03-15,26536.414595702914
2021-03-16,26536.414595702914
2021-03-17,26536.414595702914
2021-03-18,26536.414595702914
2021-03-19,26536.414595702914
2021-03-22,26536.414595702914
2021-03-23,26536.414595702914
2021-03-24,26536.414595702914
2021-03-25,26536.414595702914
2021-03-26,26536.414595702914
2021-03-29,26536.414595702914
2021-03-30,26536.414595702914
2021-03-31,26536.414595702914
2021-04-01,26536.414595702914
2021-04-05,26536.414595702914
2021-04-06,26095.59608722292
2021-04-07,26190.71608722292
2021-04-08,26442.47608722292
2021-04-09,26343.27608722292
2021-04-12,25980.116087222923
2021-04-13,25592.916087222922
2021-04-14,25334.67608722292
2021-04-15,25422.39608722292
2021-04-16,25346.83608722292
2021-04-19,24685.31608722292
2021-04-20,24344.436087222923
2021-04-21,25289.476087222924
2021-04-22,24298.87608722292
2021-04-23,24842.57439639292
2021-04-26,25113.86275848792
2021-04-27,25129.54275848792
2021-04-28,24888.18275848792
2021-04-29,24869.702758487918
2021-04-30,24279.382758487925
2021-05-03,24348.222758487922
2021-05-04,23647.34275848792
2021-05-05,23958.90275848792
2021-05-06,24157.862758487925
2021-05-07,24563.90275848792
2021-05-10,23130.46275848792
2021-05-11,22634.67592984792
2021-05-12,22289.315929847922
2021-05-13,22515.250139687923
2021-05-14,22515.250139687923
2021-05-17,22515.250139687923
2021-05-18,22515.250139687923
2021-05-19,22515.250139687923
2021-05-20,22515.250139687923
2021-05-21,22515.250139687923
2021-05-24,22515.250139687923
2021-05-25,22515.250139687923
2021-05-26,22515.250139687923
2021-05-27,22515.250139687923
2021-05-28,22515.250139687923
2021-06-01,22515.250139687923
2021-06-02,22515.250139687923
2021-06-03,22515.250139687923
2021-06-04,22515.250139687923
2021-06-07,22515.250139687923
2021-06-08,22515.250139687923
2021-06-09,22515.250139687923
2021-06-10,22515.250139687923
2021-06-11,22204.54999003793
2021-06-14,22025.919990037928
2021-06-15,21627.81999003793
2021-06-16,21394.26999003793
2021-06-17,21451.93999003793
2021-06-18,21380.76999003793
2021-06-21,21606.179990037926
2021-06-22,21967.749990037926
2021-06-23,21573.58999003793
2021-06-24,21488.899990037928
2021-06-25,21442.73999003793
2021-06-28,21396.329990037928
2021-06-29,21737.640116317933
2021-06-30,21706.38011631793
2021-07-01,21832.610116317934
2021-07-02,22015.92615181793
2021-07-06,22092.18615181793
2021-07-07,21964.12615181793
2021-07-08,21662.61615181793
2021-07-09,21842.24615181793
2021-07-12,22096.80615181793
2021-07-13,22023.456151817933
2021-07-14,21867.31615181793
2021-07-15,21497.206151817933
2021-07-16,21476.44251412193
2021-07-19,21192.51291412193
2021-07-20,21468.12251412193
2021-07-21,21655.782914121934
2021-07-22,21837.102914121933
2021-07-23,22600.273314121936
2021-07-26,22768.62331412193
2021-07-27,22473.783314121934
2021-07-28,23123.244396166934
2021-07-29,22950.904396166934
2021-07-30,23180.414396166932
2021-08-02,22971.034396166935
2021-08-03,24430.444396166935
2021-08-04,25527.574396166936
2021-08-05,25481.894396166936
2021-08-06,25391.954396166933
2021-08-09,27906.764396166935
2021-08-10,26950.784396166935
2021-08-11,24428.433996166932
2021-08-12,24666.584396166934
2021-08-13,24598.574396166936
2021-08-16,24111.454396166933
2021-08-17,24978.004396166936
2021-08-18,24823.354396166935
2021-08-19,24042.674396166934
2021-08-20,24411.954396166933
2021-08-23,25568.313996166933
2021-08-24,25040.204396166933
2021-08-25,25206.524396166933
2021-08-26,25214.794396166937
2021-08-27,24694.163996166935
2021-08-30,24364.714396166935
2021-08-31,24595.555321651937
2021-09-01,24779.234921651936
2021-09-02,24781.774921651937
2021-09-03,25174.198289022737
2021-09-07,25094.52828902274
2021-09-08,25023.02828902274
2021-09-09,24902.24828902274
2021-09-10,24796.488289022738
2021-09-13,24735.90828902274
2021-09-14,25198.748289022737
2021-09-15,25502.678289022737
2021-09-16,25779.518289022737
2021-09-17,25592.13828902274
2021-09-20,25214.41828902274
2021-09-21,25476.48196253274
2021-09-22,25568.05196253274
2021-09-23,25742.76196253274
2021-09-24,25854.89196253274
2021-09-27,25014.78196253274
2021-09-28,24537.911962532737
2021-09-29,24777.63309670524
2021-09-30,24915.15309670524
2021-10-01,24943.95309670524
2021-10-04,24601.59309670524
2021-10-05,24861.87309670524
2021-10-06,25050.87309670524
2021-10-07,24971.313096705242
2021-10-08,24890.67309670524
2021-10-11,24846.03309670524
2021-10-12,25132.95309670524
2021-10-13,25477.47309670524
2021-10-14,25466.313096705242
2021-10-15,25574.67309670524
2021-10-18,25755.753096705237
2021-10-19,25595.73335190524
2021-10-20,25525.893351905244
2021-10-21,26069.973351905246
2021-10-22,26319.55335190524
2021-10-25,26751.153351905243
2021-10-26,26987.973351905246
2021-10-27,26475.19335190524
2021-10-28,26701.473351905242
2021-10-29,28277.733351905248
2021-11-01,28255.86095865504
2021-11-02,28252.661758655046
2021-11-03,28292.421358655043
2021-11-04,29258.18135865504
2021-11-05,28894.740958655046
2021-11-08,29002.061758655043
2021-11-09,28471.661758655046
2021-11-10,27668.101015599845
2021-11-11,28272.36101559984
2021-11-12,28427.641015599842
2021-11-15,27918.361015599847
2021-11-16,28409.40101559984
2021-11-17,28032.751015599843
2021-11-18,28683.511015599845
2021-11-19,28613.881015599847
2021-11-22,27356.611015599843
2021-11-23,27104.412912009844
2021-11-24,28209.73291200985
2021-11-26,27408.042912009845
2021-11-29,28676.20291200985
2021-11-30,28093.962912009847
2021-12-01,26932.002912009848
2021-12-02,27087.072912009848
2021-12-03,26515.18291200985
2021-12-06,25998.79291200985
2021-12-07,27470.442912009847
2021-12-08,27405.372912009847
2021-12-09,26218.692912009847
2021-12-10,26361.76494668485
2021-12-13,25275.40494668485
2021-12-14,25177.17663056485
2021-12-15,25794.936630564844
2021-12-16,24394.836630564845
2021-12-17,24171.31075175485
2021-12-20,24171.31075175485
2021-12-21,24171.31075175485
2021-12-22,24171.31075175485
2021-12-23,24171.31075175485
2021-12-27,24171.31075175485
2021-12-28,24171.31075175485
2021-12-29,24171.31075175485
2021-12-30,24171.31075175485
2021-12-31,24171.31075175485
2022-01-03,24171.31075175485
2022-01-04,24171.31075175485
2022-01-05,24171.31075175485
2022-01-06,24171.31075175485
2022-01-07,24171.31075175485
2022-01-10,24171.31075175485
2022-01-11,24171.31075175485
2022-01-12,24171.31075175485
2022-01-13,24171.31075175485
2022-01-14,24171.31075175485
2022-01-18,24171.31075175485
2022-01-19,24171.31075175485
2022-01-20,24171.31075175485
2022-01-21,24171.31075175485
2022-01-24,24171.31075175485
2022-01-25,24171.31075175485
2022-01-26,24171.31075175485
2022-01-27,24171.31075175485
2022-01-28,24171.31075175485
2022-01-31,24171.31075175485
2022-02-01,24171.31075175485
2022-02-02,24171.31075175485
2022-02-03,24171.31075175485
2022-02-04,24171.31075175485
2022-02-07,24171.31075175485
2022-02-08,24171.31075175485
2022-02-09,24171.31075175485
2022-02-10,24171.31075175485
2022-02-11,24171.31075175485
2022-02-14,24171.31075175485
2022-02-15,24171.31075175485
2022-02-16,24171.31075175485
2022-02-17,24171.31075175485
2022-02-18,24171.31075175485
2022-02-22,24171.31075175485
2022-02-23,24171.31075175485
2022-02-24,24171.31075175485
2022-02-25,24171.31075175485
2022-02-28,24171.31075175485
2022-03-01,24171.31075175485
2022-03-02,24171.31075175485
2022-03-03,24171.31075175485
2022-03-04,24171.31075175485
2022-03-07,24171.31075175485
2022-03-08,24171.31075175485
2022-03-09,24171.31075175485
2022-03-10,24171.31075175485
2022-03-11,24171.31075175485
2022-03-14,24171.31075175485
2022-03-15,24171.31075175485
2022-03-16,24171.31075175485
2022-03-17,24171.31075175485
2022-03-18,24171.31075175485
2022-03-21,24171.31075175485
2022-03-22,24171.31075175485
2022-03-23,24165.365300583755
2022-03-24,24601.865300583755
2022-03-25,24654.54530058375
2022-03-28,24868.085300583753
2022-03-29,24819.135300583755
2022-03-30,24849.745300583752
2022-03-31,25071.355300583757
2022-04-01,25052.195300583753
2022-04-04,25217.085300583753
2022-04-05,25116.315300583752
2022-04-06,25023.975300583756
2022-04-07,25389.815300583752
2022-04-08,25644.90530058375
2022-04-11,25836.605300583753
2022-04-12,25937.585300583753
2022-04-13,26671.495300583756
2022-04-14,26648.765300583756
2022-04-18,26320.515300583753
2022-04-19,26437.325300583754
2022-04-20,26607.925300583753
2022-04-21,25996.815300583752
2022-04-22,25086.005300583754
2022-04-25,25612.63530058375
2022-04-26,25156.625300583753
2022-04-27,24997.017737863753
2022-04-28,25177.997737863752
2022-04-29,24583.35773786375
2022-05-02,24548.79996474985
2022-05-03,24548.79996474985
2022-05-04,24548.79996474985
2022-05-05,24548.79996474985
2022-05-06,24548.79996474985
2022-05-09,24548.79996474985
2022-05-10,24548.79996474985
2022-05-11,24548.79996474985
2022-05-12,24548.79996474985
2022-05-13,24548.79996474985
2022-05-16,24548.79996474985
2022-05-17,24548.79996474985
2022-05-18,24548.79996474985
2022-05-19,24548.79996474985
2022-05-20,24548.79996474985
2022-05-23,24548.79996474985
2022-05-24,24548.79996474985
2022-05-25,24548.79996474985
2022-05-26,24548.79996474985
2022-05-27,24548.79996474985
2022-05-31,24548.79996474985
2022-06-01,24548.79996474985
2022-06-02,24548.79996474985
2022-06-03,24548.79996474985
2022-06-06,24548.79996474985
2022-06-07,24548.79996474985
2022-06-08,24548.79996474985
2022-06-09,24548.79996474985
2022-06-10,24548.79996474985
2022-06-13,24548.79996474985
2022-06-14,24548.79996474985
2022-06-15,24548.79996474985
2022-06-16,24548.79996474985
2022-06-17,24548.79996474985
2022-06-21,24548.79996474985
2022-06-22,24548.79996474985
2022-06-23,24548.79996474985
2022-06-24,24548.79996474985
2022-06-27,24548.79996474985
2022-06-28,24548.79996474985
2022-06-29,24548.79996474985
2022-06-30,24548.79996474985
2022-07-01,24548.79996474985
2022-07-05,24548.79996474985
2022-07-06,24548.79996474985
2022-07-07,24548.79996474985
2022-07-08,24548.79996474985
2022-07-11,24548.79996474985
2022-07-12,24548.79996474985
2022-07-13,24548.79996474985
2022-07-14,24548.79996474985
2022-07-15,24548.79996474985
2022-07-18,24548.79996474985
2022-07-19,24548.79996474985
2022-07-20,24548.79996474985
2022-07-21,24439.786986124855
2022-07-22,24303.956986124853
2022-07-25,24287.48698612485
2022-07-26,24135.89698612485
2022-07-27,24217.005355034857
2022-07-28,24195.455355034854
2022-07-29,24360.625355034856
2022-08-01,23874.015355034855
2022-08-02,23806.405355034854
2022-08-03,23689.855355034855
2022-08-04,24102.86860929986
2022-08-05,23750.548609299858
2022-08-08,23567.621604039858
2022-08-09,22903.93286983486
2022-08-10,23145.612869834862
2022-08-11,23324.38002013486
2022-08-12,23796.99102013486
2022-08-15,24043.181020134864
2022-08-16,23642.281020134866
2022-08-17,22905.311020134865
2022-08-18,22975.569297634862
2022-08-19,22878.869297634865
2022-08-22,22426.749297634866
2022-08-23,22274.46385066987
2022-08-24,22396.603850669864
2022-08-25,22790.063850669867
2022-08-26,22006.413850669862
2022-08-29,21870.647632164866
2022-08-30,21633.35763216487
2022-08-31,21946.752061184867
2022-09-01,22087.182061184863
2022-09-02,21868.232061184866
2022-09-06,22047.92206118487
2022-09-07,22144.562061184868
2022-09-08,22580.952061184867
2022-09-09,22840.672061184865
2022-09-12,22934.292061184864
2022-09-13,22670.042061184864
2022-09-14,22922.212061184866
2022-09-15,22733.462061184866
2022-09-16,22547.732061184863
2022-09-19,23120.022061184864
2022-09-20,22876.912061184863
2022-09-21,22805.942061184865
2022-09-22,22519.042061184864
2022-09-23,22288.01206118486
2022-09-26,22147.582061184865
2022-09-27,22306.132061184864
2022-09-28,22464.682061184863
2022-09-29,22165.702061184864
2022-09-30,22188.352061184865
2022-10-03,22701.752061184867
2022-10-04,23117.002061184867
2022-10-05,22940.332061184865
2022-10-06,22654.942061184865
2022-10-07,22369.552061184862
2022-10-10,22419.382061184864
2022-10-11,22141.542061184864
2022-10-12,22032.822061184866
2022-10-13,22283.482061184863
2022-10-14,21896.922061184865
2022-10-17,22174.039014294867
2022-10-18,22174.039014294867
2022-10-19,22174.039014294867
2022-10-20,22174.039014294867
2022-10-21,22174.039014294867
2022-10-24,22174.039014294867
2022-10-25,22174.039014294867
2022-10-26,22174.039014294867
2022-10-27,22174.039014294867
2022-10-28,22174.039014294867
2022-10-31,22174.039014294867
2022-11-01,22174.039014294867
2022-11-02,22174.039014294867
2022-11-03,22174.039014294867
2022-11-04,22174.039014294867
2022-11-07,22174.039014294867
2022-11-08,22174.039014294867
2022-11-09,22174.039014294867
2022-11-10,22174.039014294867
2022-11-11,22174.039014294867
2022-11-14,22847.269948294866
2022-11-15,23677.529948294872
2022-11-16,23358.02994829487
2022-11-17,22540.15994829487
2022-11-18,21988.609948294874
2022-11-21,21766.01994829487
2022-11-22,21893.53994829487
2022-11-23,22259.44994829487
2022-11-25,21807.029948294872
2022-11-28,21472.559948294875
2022-11-29,21456.21994829487
2022-11-30,23325.22994829487
2022-12-01,24191.499948294873
2022-12-02,24452.029948294876
2022-12-05,23855.72994829487
2022-12-06,23322.16994829487
2022-12-07,23540.719948294874
2022-12-08,23679.99994829487
2022-12-09,24419.30994829487
2022-12-12,24053.389948294873
2022-12-13,24445.509948294868
2022-12-14,24254.759948294868
2022-12-15,22169.689948294876
2022-12-16,22190.98994829487
2022-12-19,22007.35994829487
2022-12-20,21998.82994829487
2022-12-21,22743.439948294872
2022-12-22,22725.159948294873
2022-12-23,22513.558712054866
2022-12-27,21693.13871205487
2022-12-28,21490.01054501487
2022-12-29,21490.01054501487
2022-12-30,21490.01054501487
2023-01-03,21490.01054501487
2023-01-04,21490.01054501487
2023-01-05,21490.01054501487
2023-01-06,21490.01054501487
2023-01-09,21490.01054501487
2023-01-10,21490.01054501487
2023-01-11,21490.01054501487
2023-01-12,21490.01054501487
2023-01-13,21490.01054501487
2023-01-17,21273.826439942375
2023-01-18,20886.89213994237
2023-01-19,20478.892139942374
2023-01-20,21819.072139942375
2023-01-23,22640.312139942376
2023-01-24,22993.55213994237
2023-01-25,23189.242139942377
2023-01-26,23166.237858592376
2023-01-27,22847.437858592373
2023-01-30,22211.80785859238
2023-01-31,22069.287858592375
2023-02-01,22356.177858592375
2023-02-02,22635.817858592374
2023-02-03,22480.107858592375
2023-02-06,22183.552158592374
2023-02-07,22272.757858592377
2023-02-08,22197.677858592375
2023-02-09,22018.582763322378
2023-02-10,21078.44276332238
2023-02-13,21704.882763322377
2023-02-14,22084.10276332238
2023-02-15,22090.672763322378
2023-02-16,21421.762763322375
2023-02-17,21138.472763322374
2023-02-21,20485.222763322377
2023-02-22,20397.59640052238
2023-02-23,20706.974211927376
2023-02-24,20492.26515187738
2023-02-27,20891.67515187738
2023-02-28,20834.18515187738
2023-03-01,20834.95515187738
2023-03-02,21133.50515187738
2023-03-03,21523.22515187738
2023-03-06,21398.89515187738
2023-03-07,21154.485151877383
2023-03-08,21412.92515187738
2023-03-09,20813.755151877383
2023-03-10,20553.23515187738
2023-03-13,20348.12515187738
2023-03-14,20833.965151877383
2023-03-15,20575.825151877383
2023-03-16,20861.791311827383
2023-03-17,20905.94131182738
