,equity
2019-07-05,15402.723678773444
2019-07-08,15332.173678773446
2019-07-09,15421.813678773444
2019-07-10,15287.333678773444
2019-07-11,15265.863678773445
2019-07-12,15403.473678773444
2019-07-15,15450.463678773447
2019-07-16,15267.369401298449
2019-07-17,15211.489401298448
2019-07-18,15163.979401298446
2019-07-19,14939.359401298447
2019-07-22,15130.809401298447
2019-07-23,15123.779401298449
2019-07-24,15532.149401298448
2019-07-25,15366.389401298446
2019-07-26,15437.209401298447
2019-07-29,15318.979401298446
2019-07-30,15220.449401298447
2019-07-31,14435.859401298447
2019-08-01,14066.592120363446
2019-08-02,13916.095811118452
2019-08-05,13323.475811118451
2019-08-06,13778.215805238448
2019-08-07,13933.97580523845
2019-08-08,14039.875805238451
2019-08-09,13965.59580523845
2019-08-12,13866.93580523845
2019-08-13,13939.915805238448
2019-08-14,13825.37580523845
2019-08-15,13850.415805238448
2019-08-16,13925.17580523845
2019-08-19,14011.13580523845
2019-08-20,14012.915805238448
2019-08-21,14126.67580523845
2019-08-22,14079.555805238448
2019-08-23,13893.395805238448
2019-08-26,14022.99580523845
2019-08-27,14015.45580523845
2019-08-28,14069.97580523845
2019-08-29,14133.095805238449
2019-08-30,14070.035805238449
2019-09-03,14069.97580523845
2019-09-04,14073.33580523845
2019-09-05,14007.435805238449
2019-09-06,13980.00832371845
2019-09-09,13906.168323718452
2019-09-10,13662.42832371845
2019-09-11,13503.218454938451
2019-09-12,13586.04446143845
2019-09-13,13572.364461438452
2019-09-16,13509.594461438452
2019-09-17,13539.08446143845
2019-09-18,13552.61446143845
2019-09-19,13540.664461438451
2019-09-20,13277.55446143845
2019-09-23,13316.544461438449
2019-09-24,13116.36446143845
2019-09-25,13390.694461438452
2019-09-26,13303.36446143845
2019-09-27,13182.604461438452
2019-09-30,13188.734461438451
2019-10-01,13071.904461438451
2019-10-02,12859.434461438452
2019-10-03,13146.184461438452
2019-10-04,13418.76446143845
2019-10-07,13311.50446143845
2019-10-08,12939.93446143845
2019-10-09,13018.223186108451
2019-10-10,13079.493186108451
2019-10-11,13213.953186108454
2019-10-14,13212.083186108452
2019-10-15,13283.283186108452
2019-10-16,13238.549652508453
2019-10-17,13316.129652508453
2019-10-18,13174.099652508452
2019-10-21,13317.779652508452
2019-10-22,12511.37965250845
2019-10-23,12433.479429343453
2019-10-24,12845.699429343455
2019-10-25,13013.579429343454
2019-10-28,13175.239429343454
2019-10-29,12917.859429343453
2019-10-30,13126.359429343454
2019-10-31,12967.359429343454
2019-11-01,13097.519429343454
2019-11-04,13287.479429343453
2019-11-05,13191.559429343455
2019-11-06,13225.119429343455
2019-11-07,13106.299429343453
2019-11-08,13157.559429343455
2019-11-11,13061.879429343453
2019-11-12,13051.939429343453
2019-11-13,12987.533624691205
2019-11-14,13047.153624691204
2019-11-15,13043.473624691205
2019-11-18,13140.238124691203
2019-11-19,13114.443624691205
2019-11-20,13027.279124691204
2019-11-21,12622.049124691204
2019-11-22,12314.499827881205
2019-11-25,12599.764208676206
2019-11-26,12434.319708676207
2019-11-27,12519.899708676207
2019-11-29,12474.259708676207
2019-12-02,12349.824208676207
2019-12-03,12281.355208676205
2019-12-04,12309.699708676204
2019-12-05,12315.764208676206
2019-12-06,12483.614208676205
2019-12-09,12474.675208676206
2019-12-10,12608.209708676206
2019-12-11,12728.615208676205
2019-12-12,12920.174208676204
2019-12-13,12947.714208676205
2019-12-16,13228.385208676204
2019-12-17,13268.369708676206
2019-12-18,13410.399708676205
2019-12-19,13618.589708676205
2019-12-20,13696.535208676207
2019-12-23,13859.469708676206
2019-12-24,13913.109708676206
2019-12-26,14036.615208676207
2019-12-27,13988.609708676206
2019-12-30,13784.514208676206
2019-12-31,13894.254208676206
2020-01-02,14158.299708676206
2020-01-03,14171.809708676206
2020-01-06,14292.474208676205
2020-01-07,14486.304208676207
2020-01-08,14754.915208676208
2020-01-09,14776.075208676208
2020-01-10,14778.474208676207
2020-01-13,15409.674208676204
2020-01-14,15395.525208676205
2020-01-15,15175.234208676206
2020-01-16,15233.524208676205
2020-01-17,15251.295208676207
2020-01-21,15533.719708676206
2020-01-22,15785.374208676207
2020-01-23,15876.544208676207
2020-01-24,15757.164208676206
2020-01-27,15407.955208676205
2020-01-28,15723.875208676207
2020-01-29,15880.104208676206
2020-01-30,16418.174208676206
2020-01-31,16179.205208676205
2020-02-03,17315.22792997621
2020-02-04,18390.85342997621
2020-02-05,16772.783919776208
2020-02-06,16442.20103870396
2020-02-07,16383.971038703958
2020-02-10,16581.49103870396
2020-02-11,16603.51103870396
2020-02-12,16757.08103870396
2020-02-13,16775.65103870396
2020-02-14,16839.531038703957
2020-02-18,17196.479268803963
2020-02-19,17709.279268803963
2020-02-20,17291.619268803963
2020-02-21,16288.849268803962
2020-02-24,15164.479268803962
2020-02-25,15622.467830128968
2020-02-26,15621.387830128968
2020-02-27,15606.187830128967
2020-02-28,15590.400919168967
2020-03-02,15590.400919168967
2020-03-03,15590.400919168967
2020-03-04,15590.400919168967
2020-03-05,15590.400919168967
2020-03-06,15590.400919168967
2020-03-09,15590.400919168967
2020-03-10,15590.400919168967
2020-03-11,15590.400919168967
2020-03-12,15590.400919168967
2020-03-13,15590.400919168967
2020-03-16,15590.400919168967
2020-03-17,15590.400919168967
2020-03-18,15590.400919168967
2020-03-19,15590.400919168967
2020-03-20,15590.400919168967
2020-03-23,15590.400919168967
2020-03-24,15590.400919168967
2020-03-25,15590.400919168967
2020-03-26,15590.400919168967
2020-03-27,15590.400919168967
2020-03-30,15590.400919168967
2020-03-31,15590.400919168967
2020-04-01,15590.400919168967
2020-04-02,15590.400919168967
2020-04-03,15590.400919168967
2020-04-06,15590.400919168967
2020-04-07,15590.400919168967
2020-04-08,15590.400919168967
2020-04-09,15590.400919168967
2020-04-13,15590.400919168967
2020-04-14,15590.400919168967
2020-04-15,15313.853405918971
2020-04-16,15652.371669858972
2020-04-17,15848.205194398974
2020-04-20,15693.005194398971
2020-04-21,14468.835194398973
2020-04-22,15397.255194398971
2020-04-23,14874.905194398973
2020-04-24,15266.425194398973
2020-04-27,16721.86519439897
2020-04-28,16102.365194398972
2020-04-29,16720.725194398972
2020-04-30,16352.89519439897
2020-05-01,14734.455194398972
2020-05-04,15951.645194398972
2020-05-05,16116.44073428397
2020-05-06,16418.87073428397
2020-05-07,16398.55073428397
2020-05-08,17187.020734283968
2020-05-11,17057.42073428397
2020-05-12,17004.750734283967
2020-05-13,16657.17073428397
2020-05-14,16911.46073428397
2020-05-15,16856.59073428397
2020-05-18,17134.09073428397
2020-05-19,17050.87382662397
2020-05-20,17207.29382662397
2020-05-21,17437.723826623973
2020-05-22,17220.433826623972
2020-05-26,17239.03382662397
2020-05-27,17260.15382662397
2020-05-28,16978.988923378973
2020-05-29,17626.11892337897
2020-06-01,18959.338923378975
2020-06-02,18641.10892337897
2020-06-03,18714.238923378973
2020-06-04,18302.10892337897
2020-06-05,18725.60892337897
2020-06-08,20012.898923378973
2020-06-09,19824.328923378973
2020-06-10,21571.548923378974
2020-06-11,20507.66892337897
2020-06-12,19754.26892337897
2020-06-15,20934.818923378974
2020-06-16,20765.818923378974
2020-06-17,20948.31892337897
2020-06-18,21205.44892337897
2020-06-19,21151.70892337897
2020-06-22,21054.088923378975
2020-06-23,21204.828923378973
2020-06-24,20386.938923378973
2020-06-25,20910.53892337897
2020-06-26,20364.218923378976
2020-06-29,21333.488923378973
2020-06-30,22769.528923378974
2020-07-01,23583.998923378975
2020-07-02,25375.708923378974
2020-07-06,28640.988923378973
2020-07-07,29011.168923378973
2020-07-08,28558.01892337897
2020-07-09,29147.328923378973
2020-07-10,32172.59892337897
2020-07-13,31156.99892337897
2020-07-14,31563.918923378973
2020-07-15,32130.74892337897
2020-07-16,31196.62892337897
2020-07-17,31197.288923378972
2020-07-20,34118.96892337897
2020-07-21,32594.458923378974
2020-07-22,33115.75294786897
2020-07-23,31439.29294786897
2020-07-24,29499.30294786897
2020-07-27,32027.37294786897
2020-07-28,30772.742947868974
2020-07-29,31215.34294786897
2020-07-30,30970.072947868972
2020-07-31,29800.202947868973
2020-08-03,30939.62294786897
2020-08-04,30993.11294786897
2020-08-05,30929.272947868976
2020-08-06,31002.02294786897
2020-08-07,30262.58294786897
2020-08-10,29557.50294786897
2020-08-11,28630.912947868976
2020-08-12,32267.432947868976
2020-08-13,33575.44294786898
2020-08-14,34166.70904715897
2020-08-17,37901.35904715898
2020-08-18,38920.409047158966
2020-08-19,38735.18904715897
2020-08-20,41192.769047158974
2020-08-21,42171.549047158966
2020-08-24,41459.00904715897
2020-08-25,41646.18904715897
2020-08-26,44251.769047158974
2020-08-27,45967.44904715897
2020-08-28,45471.10904715898
2020-08-31,51036.989047158975
2020-09-01,48744.89904715897
2020-09-02,46035.90904715897
2020-09-03,41925.92649683397
2020-09-04,43030.766496833974
2020-09-08,34164.532661523976
2020-09-09,36768.38603640399
2020-09-10,36768.38603640399
2020-09-11,36768.38603640399
2020-09-14,36768.38603640399
2020-09-15,36768.38603640399
2020-09-16,36768.38603640399
2020-09-17,36768.38603640399
2020-09-18,36768.38603640399
2020-09-21,36768.38603640399
2020-09-22,36768.38603640399
2020-09-23,36768.38603640399
2020-09-24,36768.38603640399
2020-09-25,36768.38603640399
2020-09-28,36768.38603640399
2020-09-29,36768.38603640399
2020-09-30,36768.38603640399
2020-10-01,36768.38603640399
2020-10-02,36768.38603640399
2020-10-05,36768.38603640399
2020-10-06,36768.38603640399
2020-10-07,36768.38603640399
2020-10-08,36768.38603640399
2020-10-09,36768.38603640399
2020-10-12,36768.38603640399
2020-10-13,37273.02991207899
2020-10-14,37202.529912078986
2020-10-15,37619.649912078996
2020-10-16,38097.87991207899
2020-10-19,38028.42991207899
2020-10-20,37369.80991207899
2020-10-21,36738.699912079
2020-10-22,36778.32991207899
2020-10-23,36782.40991207899
2020-10-26,36312.12991207899
2020-10-27,36972.699912079
2020-10-28,35386.329912078996
2020-10-29,35432.28895393899
2020-10-30,34876.76073193899
2020-11-02,34944.47073193899
2020-11-03,35108.750731939
2020-11-04,35499.47073193899
2020-11-05,37324.310731939
2020-11-06,37327.475930509
2020-11-09,36335.265930509006
2020-11-10,35137.525930509
2020-11-11,36418.045930509
2020-11-12,35838.495930508994
2020-11-13,35850.435930509
2020-11-16,36548.325930509
2020-11-17,36319.425930508994
2020-11-18,35994.605930508995
2020-11-19,35988.165930509
2020-11-20,35660.865930509
2020-11-23,36087.995930509
2020-11-24,36152.615930509
2020-11-25,36981.77777421546
2020-11-27,37380.96777421546
2020-11-30,37082.51067421545
2020-12-01,37966.42067421546
2020-12-02,37734.563574215455
2020-12-03,38452.89777421546
2020-12-04,38965.47067421546
2020-12-07,40535.08748308546
2020-12-08,41319.92038308546
2020-12-09,38729.24458308546
2020-12-10,39351.094583085454
2020-12-11,38976.21748308546
2020-12-14,39932.24038308545
2020-12-15,39215.54458308545
2020-12-16,38088.26748308546
2020-12-17,39625.924583085456
2020-12-18,40435.76038308546
2020-12-21,39033.527483085454
2020-12-22,37822.17038308546
2020-12-23,37452.19636868546
2020-12-24,37896.16346868545
2020-12-28,37311.43346868546
2020-12-29,37298.686368685456
2020-12-30,38549.930568685464
2020-12-31,38621.81056868546
2021-01-04,39054.13636868546
2021-01-05,39569.12636868546
2021-01-06,39316.180568685464
2021-01-07,42165.30056868546
2021-01-08,44233.13346868545
2021-01-11,42145.91636868546
2021-01-12,43351.036368685454
2021-01-13,44145.40056868546
2021-01-14,43503.396368685455
2021-01-15,42296.30636868546
2021-01-19,42541.40636868546
2021-01-20,43276.38056868546
2021-01-21,43625.73056868547
2021-01-22,43643.26056868546
2021-01-25,44447.933468685456
2021-01-26,43843.76056868545
2021-01-27,42748.670568685455
2021-01-28,42063.756368685456
2021-01-29,40818.30346868546
2021-02-01,42383.97636868546
2021-02-02,43634.16346868545
2021-02-03,43059.07636868546
2021-02-04,43583.863468685464
2021-02-05,43094.736368685466
2021-02-08,43884.79636868546
2021-02-09,43496.15056868546
2021-02-10,42435.47056868546
2021-02-11,43081.33056868546
2021-02-12,43432.91346868546
2021-02-16,42661.59636868546
2021-02-17,42036.033468685455
2021-02-18,41393.62795119546
2021-02-19,41298.80505119546
2021-02-22,38641.46085119546
2021-02-23,36919.27489708046
2021-02-24,36872.76489708046
2021-02-25,35661.60489708046
2021-02-26,35915.530378040465
2021-03-01,35915.530378040465
2021-03-02,35915.530378040465
2021-03-03,35915.530378040465
2021-03-04,35915.530378040465
2021-03-05,35915.530378040465
2021-03-08,35915.530378040465
2021-03-09,35915.530378040465
2021-03-10,35915.530378040465
2021-03-11,35915.530378040465
2021-03-12,35915.530378040465
2021-03-15,35915.530378040465
2021-03-16,35915.530378040465
2021-03-17,35915.530378040465
2021-03-18,35915.530378040465
2021-03-19,35915.530378040465
2021-03-22,35915.530378040465
2021-03-23,35915.530378040465
2021-03-24,35915.530378040465
2021-03-25,35915.530378040465
2021-03-26,35915.530378040465
2021-03-29,35915.530378040465
2021-03-30,35915.530378040465
2021-03-31,35915.530378040465
2021-04-01,35915.530378040465
2021-04-05,35915.530378040465
2021-04-06,35319.197599660474
2021-04-07,35446.297599660465
2021-04-08,35784.98759966047
2021-04-09,35652.00759966047
2021-04-12,35161.85759966047
2021-04-13,34638.87759966047
2021-04-14,34289.99759966047
2021-04-15,34406.60759966047
2021-04-16,34305.50759966047
2021-04-19,33414.24759966047
2021-04-20,32954.047599660465
2021-04-21,34228.88759966047
2021-04-22,32893.02759966047
2021-04-23,33629.07048521047
2021-04-26,33993.83819601547
2021-04-27,34016.24819601547
2021-04-28,33685.14819601547
2021-04-29,33657.14819601547
2021-04-30,32851.208196015476
2021-05-03,32951.42819601547
2021-05-04,31984.60819601547
2021-05-05,32415.518196015473
2021-05-06,32685.658196015473
2021-05-07,33243.308196015474
2021-05-10,31286.978196015472
2021-05-11,30621.212524495473
2021-05-12,30131.95252449547
2021-05-13,30452.025988435475
2021-05-14,30452.025988435475
2021-05-17,30452.025988435475
2021-05-18,30452.025988435475
2021-05-19,30452.025988435475
2021-05-20,30452.025988435475
2021-05-21,30452.025988435475
2021-05-24,30452.025988435475
2021-05-25,30452.025988435475
2021-05-26,30452.025988435475
2021-05-27,30452.025988435475
2021-05-28,30452.025988435475
2021-06-01,30452.025988435475
2021-06-02,30452.025988435475
2021-06-03,30452.025988435475
2021-06-04,30452.025988435475
2021-06-07,30452.025988435475
2021-06-08,30452.025988435475
2021-06-09,30452.025988435475
2021-06-10,30452.025988435475
2021-06-11,30042.18048493548
2021-06-14,29796.380484935482
2021-06-15,29261.700484935478
2021-06-16,28947.800484935477
2021-06-17,29027.78048493548
2021-06-18,28930.700484935478
2021-06-21,29237.28048493548
2021-06-22,29728.120484935476
2021-06-23,29196.360484935474
2021-06-24,29088.840484935477
2021-06-25,29027.160484935477
2021-06-28,28967.28048493548
2021-06-29,29433.09175487548
2021-06-30,29391.11175487548
2021-07-01,29565.09175487548
2021-07-02,29817.53760812548
2021-07-06,29926.777608125485
2021-07-07,29749.60760812548
2021-07-08,29339.92760812548
2021-07-09,29578.59760812548
2021-07-12,29927.597608125485
2021-07-13,29823.86760812548
2021-07-14,29609.24760812548
2021-07-15,29095.597608125485
2021-07-16,29062.997595765482
2021-07-19,28752.32759576548
2021-07-20,29039.877595765487
2021-07-21,29315.247595765486
2021-07-22,29529.61759576548
2021-07-23,30490.567595765482
2021-07-26,30706.657595765482
2021-07-27,30327.29759576548
2021-07-28,30484.48759576548
2021-07-29,30002.22900182548
2021-07-30,29709.94900182548
2021-08-02,29582.159001825483
2021-08-03,29494.019001825483
2021-08-04,30083.659001825486
2021-08-05,30379.469001825484
2021-08-06,30094.62695236549
2021-08-09,30178.04695236549
2021-08-10,29831.20695236549
2021-08-11,29511.54695236549
2021-08-12,29761.096952365486
2021-08-13,30018.306952365485
2021-08-16,29826.606952365488
2021-08-17,29277.646952365492
2021-08-18,28835.76695236549
2021-08-19,29529.75695236549
2021-08-20,30585.46695236549
2021-08-23,31866.59695236549
2021-08-24,31803.41695236549
2021-08-25,32232.666952365485
2021-08-26,32036.98695236549
2021-08-27,32729.986952365492
2021-08-30,32839.29695236549
2021-08-31,32573.446598155486
2021-09-01,32659.446598155493
2021-09-02,32492.95659815549
2021-09-03,32952.79659815549
2021-09-07,32844.70659815549
2021-09-08,32499.996598155485
2021-09-09,32352.06659815549
2021-09-10,32387.70659815549
2021-09-13,32211.30659815549
2021-09-14,32301.166598155483
2021-09-15,32540.396598155487
2021-09-16,32393.086598155485
2021-09-17,31849.756598155487
2021-09-20,30933.85659815549
2021-09-21,31131.468162835492
2021-09-22,31764.33816283549
2021-09-23,32259.848162835486
2021-09-24,31899.27816283549
2021-09-27,31494.11816283549
2021-09-28,30609.29816283549
2021-09-29,30805.60027280799
2021-09-30,30809.42027280799
2021-10-01,30810.220272807994
2021-10-04,30800.71027280799
2021-10-05,30807.94027280799
2021-10-06,30813.19027280799
2021-10-07,30810.980272807992
2021-10-08,30808.740272807994
2021-10-11,30807.500272807993
2021-10-12,30815.470272807994
2021-10-13,30825.040272807993
2021-10-14,30824.730272807992
2021-10-15,30827.740272807994
2021-10-18,30832.770272807993
2021-10-19,30814.692428568
2021-10-20,30694.562428568002
2021-10-21,31484.712428567997
2021-10-22,31577.612428567998
2021-10-25,32212.822428567997
2021-10-26,33337.112428568
2021-10-27,33060.092428567994
2021-10-28,33252.142428568
2021-10-29,33597.722428568
2021-11-01,34446.17989836735
2021-11-02,34360.982498367346
2021-11-03,35034.26119836735
2021-11-04,37424.64119836735
2021-11-05,37280.75989836735
2021-11-08,37229.71249836736
2021-11-09,35318.772498367354
2021-11-10,34157.9505961717
2021-11-11,35007.810596171694
2021-11-12,35075.2605961717
2021-11-15,34768.3305961717
2021-11-16,35101.98059617169
2021-11-17,34419.960596171695
2021-11-18,36187.0505961717
2021-11-19,37080.2805961717
2021-11-22,36255.4405961717
2021-11-23,36047.6439988292
2021-11-24,37358.2039988292
2021-11-26,36204.0639988292
2021-11-29,38102.563998829195
2021-11-30,37311.7439988292
2021-12-01,35764.723998829206
2021-12-02,36269.5039988292
2021-12-03,34999.403998829206
2021-12-06,34231.723998829206
2021-12-07,36490.5839988292
2021-12-08,36134.6439988292
2021-12-09,34574.7439988292
2021-12-10,34568.1606107592
2021-12-13,32861.280610759204
2021-12-14,32531.057048419203
2021-12-15,32863.6970484192
2021-12-16,32109.797048419205
2021-12-17,31989.436959829203
2021-12-20,31989.436959829203
2021-12-21,31989.436959829203
2021-12-22,31989.436959829203
2021-12-23,31989.436959829203
2021-12-27,31989.436959829203
2021-12-28,31989.436959829203
2021-12-29,31989.436959829203
2021-12-30,31989.436959829203
2021-12-31,31989.436959829203
2022-01-03,31989.436959829203
2022-01-04,31989.436959829203
2022-01-05,31989.436959829203
2022-01-06,31989.436959829203
2022-01-07,31989.436959829203
2022-01-10,31989.436959829203
2022-01-11,31989.436959829203
2022-01-12,31989.436959829203
2022-01-13,31989.436959829203
2022-01-14,31989.436959829203
2022-01-18,31989.436959829203
2022-01-19,31989.436959829203
2022-01-20,31989.436959829203
2022-01-21,31989.436959829203
2022-01-24,31989.436959829203
2022-01-25,31989.436959829203
2022-01-26,31989.436959829203
2022-01-27,31989.436959829203
2022-01-28,31989.436959829203
2022-01-31,31989.436959829203
2022-02-01,31989.436959829203
2022-02-02,31989.436959829203
2022-02-03,31989.436959829203
2022-02-04,31989.436959829203
2022-02-07,31989.436959829203
2022-02-08,31989.436959829203
2022-02-09,31989.436959829203
2022-02-10,31989.436959829203
2022-02-11,31989.436959829203
2022-02-14,31989.436959829203
2022-02-15,31989.436959829203
2022-02-16,31989.436959829203
2022-02-17,31989.436959829203
2022-02-18,31989.436959829203
2022-02-22,31989.436959829203
2022-02-23,31989.436959829203
2022-02-24,31989.436959829203
2022-02-25,31989.436959829203
2022-02-28,31989.436959829203
2022-03-01,31989.436959829203
2022-03-02,31989.436959829203
2022-03-03,31989.436959829203
2022-03-04,31989.436959829203
2022-03-07,31989.436959829203
2022-03-08,31989.436959829203
2022-03-09,31989.436959829203
2022-03-10,31989.436959829203
2022-03-11,31989.436959829203
2022-03-14,31989.436959829203
2022-03-15,31989.436959829203
2022-03-16,31989.436959829203
2022-03-17,31989.436959829203
2022-03-18,31989.436959829203
2022-03-21,31989.436959829203
2022-03-22,31989.436959829203
2022-03-23,31995.09700798461
2022-03-24,32585.09700798461
2022-03-25,32654.437007984605
2022-03-28,32937.52700798461
2022-03-29,32865.07700798461
2022-03-30,32904.647007984604
2022-03-31,33201.837007984606
2022-04-01,33165.95700798461
2022-04-04,33398.13700798461
2022-04-05,33259.2870079846
2022-04-06,33124.66700798461
2022-04-07,33614.05700798461
2022-04-08,33941.407007984606
2022-04-11,34195.6770079846
2022-04-12,34329.24700798461
2022-04-13,35308.797007984605
2022-04-14,35276.99700798461
2022-04-18,34837.6770079846
2022-04-19,35001.077007984604
2022-04-20,35222.88700798461
2022-04-21,34388.7070079846
2022-04-22,33173.77700798461
2022-04-25,33891.51700798461
2022-04-26,33275.147007984604
2022-04-27,33063.68083191461
2022-04-28,33310.58083191461
2022-04-29,32504.080831914605
2022-05-02,32455.12681294921
2022-05-03,32455.12681294921
2022-05-04,32455.12681294921
2022-05-05,32455.12681294921
2022-05-06,32455.12681294921
2022-05-09,32455.12681294921
2022-05-10,32455.12681294921
2022-05-11,32455.12681294921
2022-05-12,32455.12681294921
2022-05-13,32455.12681294921
2022-05-16,32455.12681294921
2022-05-17,32455.12681294921
2022-05-18,32455.12681294921
2022-05-19,32455.12681294921
2022-05-20,32455.12681294921
2022-05-23,32455.12681294921
2022-05-24,32455.12681294921
2022-05-25,32455.12681294921
2022-05-26,32455.12681294921
2022-05-27,32455.12681294921
2022-05-31,32455.12681294921
2022-06-01,32455.12681294921
2022-06-02,32455.12681294921
2022-06-03,32455.12681294921
2022-06-06,32455.12681294921
2022-06-07,32455.12681294921
2022-06-08,32455.12681294921
2022-06-09,32455.12681294921
2022-06-10,32455.12681294921
2022-06-13,32455.12681294921
2022-06-14,32455.12681294921
2022-06-15,32455.12681294921
2022-06-16,32455.12681294921
2022-06-17,32455.12681294921
2022-06-21,32455.12681294921
2022-06-22,32455.12681294921
2022-06-23,32455.12681294921
2022-06-24,32455.12681294921
2022-06-27,32455.12681294921
2022-06-28,32455.12681294921
2022-06-29,32455.12681294921
2022-06-30,32455.12681294921
2022-07-01,32455.12681294921
2022-07-05,32455.12681294921
2022-07-06,32455.12681294921
2022-07-07,32455.12681294921
2022-07-08,32455.12681294921
2022-07-11,32455.12681294921
2022-07-12,32455.12681294921
2022-07-13,32455.12681294921
2022-07-14,32455.12681294921
2022-07-15,32455.12681294921
2022-07-18,32455.12681294921
2022-07-19,32455.12681294921
2022-07-20,32455.12681294921
2022-07-21,32308.01519444921
2022-07-22,32125.835194449213
2022-07-25,32107.71519444921
2022-07-26,31912.57519444921
2022-07-27,32015.232034069217
2022-07-28,31977.912034069217
2022-07-29,32194.272034069218
2022-08-01,31547.092034069214
2022-08-02,31460.372034069216
2022-08-03,31309.17203406921
2022-08-04,31852.984783009226
2022-08-05,31410.184783009223
2022-08-08,31182.71105828422
2022-08-09,30311.79912597922
2022-08-10,30640.079125979224
2022-08-11,30883.246227854223
2022-08-12,31510.069227854223
2022-08-15,31829.079227854225
2022-08-16,31305.539227854224
2022-08-17,30331.389227854226
2022-08-18,30437.459407354225
2022-08-19,30316.719407354223
2022-08-22,29718.579407354224
2022-08-23,29521.597965594225
2022-08-24,29684.927965594226
2022-08-25,30211.33796559422
2022-08-26,29174.137965594226
2022-08-29,28996.10228059923
2022-08-30,28680.822280599226
2022-08-31,29099.640316874225
2022-09-01,29288.430316874226
2022-09-02,28994.080316874228
2022-09-06,29235.650316874227
2022-09-07,29365.570316874226
2022-09-08,29952.24031687423
2022-09-09,30301.400316874227
2022-09-12,30427.260316874228
2022-09-13,30072.010316874228
2022-09-14,30411.020316874223
2022-09-15,30157.270316874223
2022-09-16,29907.580316874228
2022-09-19,30676.950316874223
2022-09-20,30350.12031687423
2022-09-21,30254.710316874225
2022-09-22,29869.010316874228
2022-09-23,29558.420316874224
2022-09-26,29369.63031687423
2022-09-27,29582.780316874225
2022-09-28,29795.930316874226
2022-09-29,29393.99031687423
2022-09-30,29424.44031687423
2022-10-03,30114.640316874225
2022-10-04,30672.890316874225
2022-10-05,30435.38031687423
2022-10-06,30051.710316874225
2022-10-07,29668.040316874227
2022-10-10,29735.030316874225
2022-10-11,29361.510316874228
2022-10-12,29215.350316874225
2022-10-13,29552.330316874228
2022-10-14,29032.650316874227
2022-10-17,29405.198273704227
2022-10-18,29405.198273704227
2022-10-19,29405.198273704227
2022-10-20,29405.198273704227
2022-10-21,29405.198273704227
2022-10-24,29405.198273704227
2022-10-25,29405.198273704227
2022-10-26,29405.198273704227
2022-10-27,29405.198273704227
2022-10-28,29405.198273704227
2022-10-31,29405.198273704227
2022-11-01,29405.198273704227
2022-11-02,29405.198273704227
2022-11-03,29405.198273704227
2022-11-04,29405.198273704227
2022-11-07,29405.198273704227
2022-11-08,29405.198273704227
2022-11-09,29405.198273704227
2022-11-10,29405.198273704227
2022-11-11,29405.198273704227
2022-11-14,30297.51862870423
2022-11-15,31400.894817444234
2022-11-16,30978.694817444233
2022-11-17,29896.054817444234
2022-11-18,29159.034817444237
2022-11-21,28862.76481744424
2022-11-22,29029.064817444236
2022-11-23,29516.014817444237
2022-11-25,28913.274817444235
2022-11-28,28471.86481744424
2022-11-29,28450.034817444233
2022-11-30,30933.724817444236
2022-12-01,32088.264817444233
2022-12-02,32437.20481744424
2022-12-05,31645.924817444233
2022-12-06,30934.43481744424
2022-12-07,31222.154817444236
2022-12-08,31408.794817444235
2022-12-09,32393.424817444233
2022-12-12,31906.194817444237
2022-12-13,32425.654817444232
2022-12-14,32171.924817444233
2022-12-15,29400.62481744424
2022-12-16,29429.935327284235
2022-12-19,29186.545262269236
2022-12-20,29175.11526226923
2022-12-21,30162.27526226923
2022-12-22,30141.245262269233
2022-12-23,29860.12026226923
2022-12-27,28770.265262269233
2022-12-28,28499.79861922923
2022-12-29,28500.03861922923
2022-12-30,28500.06861922923
2023-01-03,28500.13861922923
2023-01-04,28500.598619229233
2023-01-05,28500.688619229233
2023-01-06,28501.94861922923
2023-01-09,28501.558619229232
2023-01-10,28501.688619229233
2023-01-11,28501.918619229233
2023-01-12,28501.78861922923
2023-01-13,28501.77861922923
2023-01-17,28295.660961604237
2023-01-18,27524.026561604238
2023-01-19,27156.910794349238
2023-01-20,28714.50079434924
2023-01-23,29728.69342464924
2023-01-24,30157.313424649237
2023-01-25,30367.013424649238
2023-01-26,30515.81480526924
2023-01-27,30246.09480526924
2023-01-30,29709.77480526924
2023-01-31,29982.29480526924
2023-02-01,30374.114805269244
2023-02-02,30392.674805269242
2023-02-03,30162.734805269243
2023-02-06,30192.039205269244
2023-02-07,30409.63480526924
2023-02-08,30293.41480526924
2023-02-09,30176.514805269242
2023-02-10,29478.234805269243
2023-02-13,30170.874805269243
2023-02-14,30165.15480526924
2023-02-15,29743.974805269245
2023-02-16,28915.354805269242
2023-02-17,28573.726824654248
2023-02-21,27665.43682465425
2023-02-22,27610.386824654248
2023-02-23,28892.275205204245
2023-02-24,28560.12464733425
2023-02-27,29030.99464733425
2023-02-28,28881.46464733425
2023-03-01,28705.14464733425
2023-03-02,29217.81464733425
2023-03-03,29824.72464733425
2023-03-06,29587.39464733425
2023-03-07,29252.88464733425
2023-03-08,29812.424647334246
2023-03-09,28949.33464733425
2023-03-10,28519.824647334248
2023-03-13,28317.674647334246
2023-03-14,29181.84464733425
2023-03-15,28977.214647334247
2023-03-16,29717.83080728425
2023-03-17,29819.01080728425
2023-03-20,29916.740807284248
