,equity
2019-07-09,35587.74537594969
2019-07-10,35404.5653759497
2019-07-11,35169.44217269471
2019-07-12,35610.5021726947
2019-07-15,36036.6821726947
2019-07-16,35434.2921726947
2019-07-17,35264.522172694706
2019-07-18,35681.0421726947
2019-07-19,34695.82217269471
2019-07-22,35177.882172694706
2019-07-23,35340.51217269471
2019-07-24,36489.052172694704
2019-07-25,36057.1021726947
2019-07-26,36262.122172694704
2019-07-29,36023.7921726947
2019-07-30,35435.0621726947
2019-07-31,33776.0021726947
2019-08-01,33850.61432729971
2019-08-02,33220.674327299705
2019-08-05,31356.840829299705
2019-08-06,31897.246105359704
2019-08-07,31897.246105359704
2019-08-08,31897.246105359704
2019-08-09,31897.246105359704
2019-08-12,31897.246105359704
2019-08-13,31897.246105359704
2019-08-14,31897.246105359704
2019-08-15,31897.246105359704
2019-08-16,31897.246105359704
2019-08-19,31897.246105359704
2019-08-20,31897.246105359704
2019-08-21,31897.246105359704
2019-08-22,31897.246105359704
2019-08-23,31897.246105359704
2019-08-26,31897.246105359704
2019-08-27,31897.246105359704
2019-08-28,31897.246105359704
2019-08-29,31897.246105359704
2019-08-30,31897.246105359704
2019-09-03,31897.246105359704
2019-09-04,31897.246105359704
2019-09-05,31897.246105359704
2019-09-06,31876.916165684706
2019-09-09,31777.746165684704
2019-09-10,31406.386165684708
2019-09-11,31807.28616568471
2019-09-12,31587.84616568471
2019-09-13,31737.656165684704
2019-09-16,31921.226165684708
2019-09-17,32218.736165684706
2019-09-18,33353.916165684706
2019-09-19,33193.556165684706
2019-09-20,32830.63616568471
2019-09-23,33269.51616568471
2019-09-24,33041.63616568471
2019-09-25,33904.626165684705
2019-09-26,34191.586165684705
2019-09-27,33459.416165684706
2019-09-30,33664.086165684705
2019-10-01,33419.3261656847
2019-10-02,32735.68616568471
2019-10-03,33138.69616568471
2019-10-04,34014.346165684714
2019-10-07,34001.68616568471
2019-10-08,32623.85616568471
2019-10-09,33248.416165684706
2019-10-10,33231.53616568471
2019-10-11,33826.556165684706
2019-10-14,33569.13616568471
2019-10-15,34320.29616568471
2019-10-16,33704.1761656847
2019-10-17,34098.74616568471
2019-10-18,33714.726165684704
2019-10-21,34624.13616568471
2019-10-22,34375.156165684704
2019-10-23,33510.056165684706
2019-10-24,35624.27616568471
2019-10-25,35877.476165684704
2019-10-28,36898.71616568471
2019-10-29,35949.21616568471
2019-10-30,36514.69616568471
2019-10-31,35687.5761656847
2019-11-01,36400.7561656847
2019-11-04,36738.35616568471
2019-11-05,36307.916165684706
2019-11-06,36421.85616568471
2019-11-07,36301.586165684705
2019-11-08,36778.44616568471
2019-11-11,36824.86616568471
2019-11-12,36822.7561656847
2019-11-13,37229.986165684706
2019-11-14,37282.736165684706
2019-11-15,37727.94616568471
2019-11-18,37546.486165684706
2019-11-19,37333.376165684705
2019-11-20,36843.8561656847
2019-11-21,34294.976165684704
2019-11-22,34001.36155655971
2019-11-25,34034.901556559715
2019-11-26,34008.26155655971
2019-11-27,34040.039263079714
2019-11-29,33917.81926307971
2019-12-02,33322.61926307971
2019-12-03,33228.33926307971
2019-12-04,33831.549263079716
2019-12-05,34329.05926307971
2019-12-06,35075.56887577972
2019-12-09,34740.298875779714
2019-12-10,34945.79887577972
2019-12-11,35529.908875779714
2019-12-12,35985.67887577972
2019-12-13,36286.650043959715
2019-12-16,36675.88004395972
2019-12-17,36894.010043959715
2019-12-18,36416.139308664715
2019-12-19,36823.76930866472
2019-12-20,37819.86930866472
2019-12-23,38823.499308664715
2019-12-24,39642.56930866472
2019-12-26,39733.359308664716
2019-12-27,39399.55930866472
2019-12-30,38905.99930866472
2019-12-31,39169.86930866472
2020-01-02,41649.52930866472
2020-01-03,41235.04930866472
2020-01-06,41081.62930866472
2020-01-07,41003.59930866472
2020-01-08,40707.69930866471
2020-01-09,41615.11930866472
2020-01-10,41021.11930866472
2020-01-13,41500.94930866472
2020-01-14,41067.18930866472
2020-01-15,41304.04930866472
2020-01-16,42271.88930866472
2020-01-17,43220.49930866472
2020-01-21,43280.87930866472
2020-01-22,43550.68930866472
2020-01-23,43755.599308664714
2020-01-24,42694.01930866472
2020-01-27,41790.04930866472
2020-01-28,42803.608775714725
2020-01-29,40562.79877571472
2020-01-30,39739.895824199724
2020-01-31,39668.09582419973
2020-02-03,39663.84582419973
2020-02-04,39714.795824199726
2020-02-05,35597.21194921974
2020-02-06,33844.667176508236
2020-02-07,33457.73957650824
2020-02-10,33666.29957650824
2020-02-11,33911.79717650824
2020-02-12,34342.06717650824
2020-02-13,34590.337176508234
2020-02-14,34491.61957650824
2020-02-18,33880.90957650824
2020-02-19,34274.40717650823
2020-02-20,34031.404776508236
2020-02-21,33477.639576508234
2020-02-24,32667.607176508234
2020-02-25,32874.64540744204
2020-02-26,32874.64540744204
2020-02-27,32874.64540744204
2020-02-28,32874.64540744204
2020-03-02,32874.64540744204
2020-03-03,32874.64540744204
2020-03-04,32874.64540744204
2020-03-05,32874.64540744204
2020-03-06,32874.64540744204
2020-03-09,32874.64540744204
2020-03-10,32874.64540744204
2020-03-11,32874.64540744204
2020-03-12,32874.64540744204
2020-03-13,32874.64540744204
2020-03-16,32874.64540744204
2020-03-17,32874.64540744204
2020-03-18,32874.64540744204
2020-03-19,32874.64540744204
2020-03-20,32874.64540744204
2020-03-23,32874.64540744204
2020-03-24,32874.64540744204
2020-03-25,32874.64540744204
2020-03-26,32874.64540744204
2020-03-27,32874.64540744204
2020-03-30,32874.64540744204
2020-03-31,32874.64540744204
2020-04-01,32874.64540744204
2020-04-02,32874.64540744204
2020-04-03,32874.64540744204
2020-04-06,32874.64540744204
2020-04-07,32874.64540744204
2020-04-08,32874.64540744204
2020-04-09,32874.64540744204
2020-04-13,32874.64540744204
2020-04-14,32874.64540744204
2020-04-15,33364.04250690704
2020-04-16,34855.231943407045
2020-04-17,34601.03194340704
2020-04-20,34260.19360287704
2020-04-21,32163.675652068297
2020-04-22,34171.32565206829
2020-04-23,33606.4831520683
2020-04-24,34350.49565206829
2020-04-27,36048.8231520683
2020-04-28,35130.98065206829
2020-04-29,36194.65565206829
2020-04-30,35416.71565206829
2020-05-01,33464.15065206829
2020-05-04,35045.0781520683
2020-05-05,35356.09315206829
2020-05-06,35893.83315206829
2020-05-07,36452.900652068296
2020-05-08,37647.5031520683
2020-05-11,38340.893152068296
2020-05-12,37471.0606520683
2020-05-13,37119.610652068295
2020-05-14,38092.5756520683
2020-05-15,39499.2531520683
2020-05-18,40532.8831520683
2020-05-19,40613.29565206829
2020-05-20,41241.77065206829
2020-05-21,40806.3556520683
2020-05-22,41444.610652068295
2020-05-26,40476.125652068295
2020-05-27,39866.0731520683
2020-05-28,39528.1239304383
2020-05-29,41204.95393043829
2020-06-01,41936.228930438294
2020-06-02,41751.783930438294
2020-06-03,41585.06643043829
2020-06-04,41300.2789304383
2020-06-05,42100.46643043829
2020-06-08,42705.90643043829
2020-06-09,43324.868930438286
2020-06-10,45619.67393043829
2020-06-11,43033.0144552683
2020-06-12,42895.06445526829
2020-06-15,44530.714455268295
2020-06-16,44073.6469552683
2020-06-17,44736.24695526829
2020-06-18,44871.551955268296
2020-06-19,44966.14195526829
2020-06-22,45721.994455268294
2020-06-23,45594.4369552683
2020-06-24,44308.861955268294
2020-06-25,45497.244455268294
2020-06-26,44039.63195526829
2020-06-29,44909.494455268294
2020-06-30,46917.2369552683
2020-07-01,47627.63445526829
2020-07-02,49228.206955268295
2020-07-06,52387.861955268294
2020-07-07,52766.94695526829
2020-07-08,53503.53195526829
2020-07-09,54861.80445526829
2020-07-10,57036.05195526829
2020-07-13,54941.734455268284
2020-07-14,56263.46445526829
2020-07-15,56220.816955268296
2020-07-16,55232.62195526829
2020-07-17,55442.5444552683
2020-07-20,58596.246955268296
2020-07-21,56884.45695526829
2020-07-22,57593.87695526829
2020-07-23,55409.176955268296
2020-07-24,54162.871955268296
2020-07-27,56730.7244552683
2020-07-28,55132.8219552683
2020-07-29,56262.541955268294
2020-07-30,56552.71445526829
2020-07-31,55711.95445526829
2020-08-03,57803.51445526829
2020-08-04,58519.486955268294
2020-08-05,58687.3469552683
2020-08-06,58900.49695526829
2020-08-07,57898.64695526829
2020-08-10,57260.066955268296
2020-08-11,55564.0544552683
2020-08-12,60088.5601259083
2020-08-13,61077.330125908295
2020-08-14,61901.91938681329
2020-08-17,67126.3968868133
2020-08-18,67651.87688681329
2020-08-19,67133.1693868133
2020-08-20,69002.32938681329
2020-08-21,71438.1318423283
2020-08-24,71002.76934232829
2020-08-25,71250.19184232829
2020-08-26,73279.9968423283
2020-08-27,74105.09934232829
2020-08-28,75375.6493423283
2020-08-31,80316.84684232829
2020-09-01,80260.3493423283
2020-09-02,79776.66184232829
2020-09-03,72458.4868423283
2020-09-04,72042.73934232829
2020-09-08,62534.786352838295
2020-09-09,64510.570833842045
2020-09-10,64510.570833842045
2020-09-11,64510.570833842045
2020-09-14,64510.570833842045
2020-09-15,64510.570833842045
2020-09-16,64510.570833842045
2020-09-17,64510.570833842045
2020-09-18,64510.570833842045
2020-09-21,64510.570833842045
2020-09-22,64510.570833842045
2020-09-23,64510.570833842045
2020-09-24,64510.570833842045
2020-09-25,64510.570833842045
2020-09-28,64510.570833842045
2020-09-29,64510.570833842045
2020-09-30,64510.570833842045
2020-10-01,64510.570833842045
2020-10-02,64510.570833842045
2020-10-05,64510.570833842045
2020-10-06,64510.570833842045
2020-10-07,64510.570833842045
2020-10-08,64510.570833842045
2020-10-09,64510.570833842045
2020-10-12,64510.570833842045
2020-10-13,65330.71294194204
2020-10-14,64456.962941942045
2020-10-15,65246.11294194205
2020-10-16,65746.22294194205
2020-10-19,65203.862941942054
2020-10-20,64306.23294194206
2020-10-21,62919.47294194205
2020-10-22,62740.31294194205
2020-10-23,63040.29294194205
2020-10-26,61963.112941942054
2020-10-27,63646.01294194205
2020-10-28,60339.83294194205
2020-10-29,59793.26894969206
2020-10-30,59405.92255194204
2020-11-02,59408.322551942045
2020-11-03,59409.432551942045
2020-11-04,59429.292551942046
2020-11-05,59436.13255194204
2020-11-06,60579.361261242055
2020-11-09,55263.88126124205
2020-11-10,52359.69126124206
2020-11-11,55655.94491469955
2020-11-12,60991.05491469956
2020-11-13,65603.68491469955
2020-11-16,63641.34491469956
2020-11-17,60932.40491469956
2020-11-18,60591.67491469956
2020-11-19,61927.33491469955
2020-11-20,63459.82491469956
2020-11-23,63410.884914699556
2020-11-24,64859.743449135756
2020-11-25,63032.428649135756
2020-11-27,65418.06864913576
2020-11-30,63931.89104913577
2020-12-01,64139.811049135744
2020-12-02,65660.12344913576
2020-12-03,66530.00864913575
2020-12-04,67711.50104913577
2020-12-07,68887.01104913575
2020-12-08,71948.69344913575
2020-12-09,68005.86864913575
2020-12-10,70289.34864913575
2020-12-11,67043.69104913576
2020-12-14,65685.91790928575
2020-12-15,64892.203109285765
2020-12-16,64743.70550928575
2020-12-17,67251.76310928576
2020-12-18,67744.72790928575
2020-12-21,65858.32550928576
2020-12-22,65153.135920735775
2020-12-23,65073.002066685774
2020-12-24,66267.07966668576
2020-12-28,63119.07966668578
2020-12-29,64138.26206668577
2020-12-30,66882.35726668577
2020-12-31,66248.39726668577
2021-01-04,64685.34206668577
2021-01-05,66796.01206668577
2021-01-06,65428.99726668577
2021-01-07,69622.13726668578
2021-01-08,72405.91966668578
2021-01-11,68592.14206668577
2021-01-12,70225.38206668576
2021-01-13,72846.63726668576
2021-01-14,72247.17206668577
2021-01-15,69557.37206668577
2021-01-19,68605.18206668577
2021-01-20,70285.54726668577
2021-01-21,70854.58726668578
2021-01-22,71233.60726668578
2021-01-25,71972.41966668576
2021-01-26,69292.22726668576
2021-01-27,67632.01726668577
2021-01-28,67359.35206668577
2021-01-29,66186.94966668577
2021-02-01,68005.19206668576
2021-02-02,69559.52966668576
2021-02-03,69720.07206668577
2021-02-04,72440.08966668577
2021-02-05,70141.44206668578
2021-02-08,69071.03206668577
2021-02-09,69142.24955121377
2021-02-10,67386.98955121377
2021-02-11,68181.52955121377
2021-02-12,70331.60195121377
2021-02-16,67333.80435121377
2021-02-17,65618.98195121378
2021-02-18,63634.74576826877
2021-02-19,63869.21336826877
2021-02-22,59920.42816826877
2021-02-23,57967.21703382877
2021-02-24,56146.457033828774
2021-02-25,55128.43869495878
2021-02-26,54813.24079905878
2021-03-01,54813.24079905878
2021-03-02,54813.24079905878
2021-03-03,54813.24079905878
2021-03-04,54813.24079905878
2021-03-05,54813.24079905878
2021-03-08,54813.24079905878
2021-03-09,54813.24079905878
2021-03-10,54813.24079905878
2021-03-11,54813.24079905878
2021-03-12,54813.24079905878
2021-03-15,54813.24079905878
2021-03-16,54813.24079905878
2021-03-17,54813.24079905878
2021-03-18,54813.24079905878
2021-03-19,54813.24079905878
2021-03-22,54813.24079905878
2021-03-23,54813.24079905878
2021-03-24,54813.24079905878
2021-03-25,54813.24079905878
2021-03-26,54813.24079905878
2021-03-29,54813.24079905878
2021-03-30,54813.24079905878
2021-03-31,54813.24079905878
2021-04-01,54813.24079905878
2021-04-05,54813.24079905878
2021-04-06,53756.2216384288
2021-04-07,54035.38163842879
2021-04-08,54546.11163842879
2021-04-09,54169.55163842879
2021-04-12,53025.33163842879
2021-04-13,52746.91163842879
2021-04-14,52373.33163842879
2021-04-15,52893.711638428795
2021-04-16,52491.621638428805
2021-04-19,50939.7216384288
2021-04-20,50170.9216384288
2021-04-21,52540.3016384288
2021-04-22,50676.0116384288
2021-04-23,51786.611638428796
2021-04-26,52949.09163842879
2021-04-27,52967.321638428795
2021-04-28,52450.86163842879
2021-04-29,52569.9416384288
2021-04-30,51109.4416384288
2021-05-03,50956.59163842879
2021-05-04,49825.45163842879
2021-05-05,50282.531638428794
2021-05-06,50819.5916384288
2021-05-07,51686.951638428785
2021-05-10,48233.821638428795
2021-05-11,46599.78416526879
2021-05-12,46580.26416526879
2021-05-13,46583.84980011879
2021-05-14,46583.84980011879
2021-05-17,46583.84980011879
2021-05-18,46583.84980011879
2021-05-19,46583.84980011879
2021-05-20,46583.84980011879
2021-05-21,46583.84980011879
2021-05-24,46583.84980011879
2021-05-25,46583.84980011879
2021-05-26,46583.84980011879
2021-05-27,46583.84980011879
2021-05-28,46583.84980011879
2021-06-01,46583.84980011879
2021-06-02,46583.84980011879
2021-06-03,46583.84980011879
2021-06-04,46583.84980011879
2021-06-07,46583.84980011879
2021-06-08,46583.84980011879
2021-06-09,46583.84980011879
2021-06-10,46583.84980011879
2021-06-11,47006.3966250538
2021-06-14,46641.926625053806
2021-06-15,46057.1066250538
2021-06-16,45485.9566250538
2021-06-17,45878.7266250538
2021-06-18,44303.4666250538
2021-06-21,45297.856625053806
2021-06-22,46348.3066250538
2021-06-23,45985.5566250538
2021-06-24,47134.736625053796
2021-06-25,46770.9366250538
2021-06-28,47930.2966250538
2021-06-29,48969.046625053794
2021-06-30,49037.5366250538
2021-07-01,48116.1766250538
2021-07-02,48045.956625053805
2021-07-06,47595.5366250538
2021-07-07,46366.7866250538
2021-07-08,46689.9766250538
2021-07-09,47127.916625053804
2021-07-12,48104.8566250538
2021-07-13,47729.9366250538
2021-07-14,48315.4566250538
2021-07-15,48785.846625053804
2021-07-16,49581.46662505381
2021-07-19,51041.035237148804
2021-07-20,50687.3352371488
2021-07-21,51891.7277950588
2021-07-22,52405.1777950588
2021-07-23,54801.24779505881
2021-07-26,53784.487795058805
2021-07-27,52938.417795058805
2021-07-28,54838.49779505881
2021-07-29,54622.6377950588
2021-07-30,55373.197795058804
2021-08-02,54795.90779505881
2021-08-03,57975.4277950588
2021-08-04,60736.7277950588
2021-08-05,60292.77193091381
2021-08-06,60031.41193091382
2021-08-09,65022.611930913816
2021-08-10,62475.46193091381
2021-08-11,56920.33193091381
2021-08-12,56420.521930913805
2021-08-13,56337.40834464881
2021-08-16,55248.96834464882
2021-08-17,56913.62834464881
2021-08-18,56559.38834464881
2021-08-19,55057.15834464881
2021-08-20,55848.96834464882
2021-08-23,58502.358344648805
2021-08-24,57382.66834464881
2021-08-25,57683.99834464881
2021-08-26,57794.128344648816
2021-08-27,57065.50834464881
2021-08-30,56437.198344648816
2021-08-31,56247.90834965382
2021-09-01,56474.74834965382
2021-09-02,56451.708349653825
2021-09-03,57052.488349653824
2021-09-07,56954.06834965382
2021-09-08,56419.00834965382
2021-09-09,56161.36834965382
2021-09-10,56251.988349653824
2021-09-13,56168.42834965383
2021-09-14,56478.50834965382
2021-09-15,56836.348349653825
2021-09-16,56585.488349653824
2021-09-17,55469.00834965382
2021-09-20,53938.74834965382
2021-09-21,54383.65569667383
2021-09-22,55393.37569667383
2021-09-23,56266.33569667382
2021-09-24,55621.535696673825
2021-09-27,54680.53569667382
2021-09-28,52950.51334571383
2021-09-29,53218.162906993835
2021-09-30,53218.162906993835
2021-10-01,53218.162906993835
2021-10-04,53218.162906993835
2021-10-05,53218.162906993835
2021-10-06,53218.162906993835
2021-10-07,53218.162906993835
2021-10-08,53218.162906993835
2021-10-11,53218.162906993835
2021-10-12,53218.162906993835
2021-10-13,53218.162906993835
2021-10-14,53218.162906993835
2021-10-15,53218.162906993835
2021-10-18,53218.162906993835
2021-10-19,52970.24897119385
2021-10-20,52638.83441968385
2021-10-21,53892.694419683845
2021-10-22,54202.364419683836
2021-10-25,55149.694419683845
2021-10-26,57442.474419683844
2021-10-27,56526.60441968384
2021-10-28,57498.06441968385
2021-10-29,60212.24441968384
2021-11-01,60292.90437970385
2021-11-02,61217.604379703844
2021-11-03,61328.68437970385
2021-11-04,66608.46437970384
2021-11-05,66156.15309746879
2021-11-08,67945.01299746879
2021-11-09,67783.8629974688
2021-11-10,65408.36299746879
2021-11-11,67235.0529974688
2021-11-12,67383.39599746879
2021-11-15,66332.30599746881
2021-11-16,67035.3259974688
2021-11-17,65371.21599746881
2021-11-18,69252.47599746879
2021-11-19,70893.6859974688
2021-11-22,68119.5159974688
2021-11-23,67451.48235857379
2021-11-24,69803.2124585738
2021-11-26,67599.6323585738
2021-11-29,71378.1725585738
2021-11-30,69867.3325585738
2021-12-01,66869.0924585738
2021-12-02,68148.02245857379
2021-12-03,65121.3424585738
2021-12-06,63528.0324585738
2021-12-07,67989.32235857379
2021-12-08,67070.1323585738
2021-12-09,64146.8424585738
2021-12-10,64008.007379523806
2021-12-13,60749.0374795238
2021-12-14,59943.09193872381
2021-12-15,59943.93203872381
2021-12-16,59943.60193872381
2021-12-17,59942.76183872381
2021-12-20,59942.64183872381
2021-12-21,59943.181938723814
2021-12-22,59943.611938723814
2021-12-23,59943.73193872381
2021-12-27,59944.052038723814
2021-12-28,59944.85193872381
2021-12-29,59945.89203872381
2021-12-30,59946.59183872381
2021-12-31,59947.00193872381
2022-01-03,59946.31193872381
2022-01-04,59946.25183872381
2022-01-05,59946.21193872381
2022-01-06,59945.971938723815
2022-01-07,59945.88193872381
2022-01-10,59946.06193872381
2022-01-11,59944.861938723814
2022-01-12,59945.23193872381
2022-01-13,59945.73183872381
2022-01-14,59945.48193872381
2022-01-18,59945.28193872381
2022-01-19,59945.73183872381
2022-01-20,59946.22183872381
2022-01-21,59946.01203872381
2022-01-24,59945.34193872381
2022-01-25,59944.70193872381
2022-01-26,59944.94203872381
2022-01-27,59945.37203872381
2022-01-28,59946.57193872381
2022-01-31,59947.19193872381
2022-02-01,59947.07193872381
2022-02-02,59949.331658723815
2022-02-03,59950.635518723815
2022-02-04,59950.25697872381
2022-02-07,59950.42521872381
2022-02-08,59949.55597872381
2022-02-09,59948.96713872381
2022-02-10,59948.18201872381
2022-02-11,59948.30819872381
2022-02-14,59948.40633872381
2022-02-15,59947.761418723814
2022-02-16,59948.12593872381
2022-02-17,59947.77543872381
2022-02-18,59947.60719872381
2022-02-22,59947.635238723815
2022-02-23,59946.68187872381
2022-02-24,59947.61841472381
2022-02-25,59949.44101472381
2022-02-28,59949.38493472381
2022-03-01,59948.92227472381
2022-03-02,59949.66533472381
2022-03-03,59950.18407472381
2022-03-04,59951.79637472381
2022-03-07,59951.165474723806
2022-03-08,59950.68879472381
2022-03-09,59950.772914723806
2022-03-10,59950.84301472381
2022-03-11,59950.88507472381
2022-03-14,59950.814974723806
2022-03-15,59951.067334723804
2022-03-16,59950.61869472381
2022-03-17,59950.632714723804
2022-03-18,59950.35231472381
2022-03-21,59950.92713472381
2022-03-22,59950.88507472381
2022-03-23,60387.66609654411
2022-03-24,61635.86563654411
2022-03-25,61565.96371654411
2022-03-28,62157.81603375569
2022-03-29,61683.5760337557
2022-03-30,61969.7160337557
2022-03-31,62282.4937863557
2022-04-01,61564.3537863557
2022-04-04,61924.8037863557
2022-04-05,61375.0637863557
2022-04-06,60708.3437863557
2022-04-07,61686.63378635569
2022-04-08,62085.513786355696
2022-04-11,62706.2037863557
2022-04-12,63077.4137863557
2022-04-13,64690.81378635569
2022-04-14,64954.06378635569
2022-04-18,64302.1737863557
2022-04-19,64821.583786355695
2022-04-20,65121.0937863557
2022-04-21,63183.6037863557
2022-04-22,61081.703786355705
2022-04-25,62965.9937863557
2022-04-26,61693.45378635569
2022-04-27,61183.223786355695
2022-04-28,61884.0437863557
2022-04-29,59595.06378635569
2022-05-02,59456.45109974039
2022-05-03,59456.45109974039
2022-05-04,59456.45109974039
2022-05-05,59456.45109974039
2022-05-06,59456.45109974039
2022-05-09,59456.45109974039
2022-05-10,59456.45109974039
2022-05-11,59456.45109974039
2022-05-12,59456.45109974039
2022-05-13,59456.45109974039
2022-05-16,59456.45109974039
2022-05-17,59456.45109974039
2022-05-18,59456.45109974039
2022-05-19,59456.45109974039
2022-05-20,59456.45109974039
2022-05-23,59456.45109974039
2022-05-24,59456.45109974039
2022-05-25,59456.45109974039
2022-05-26,59456.45109974039
2022-05-27,59456.45109974039
2022-05-31,59456.45109974039
2022-06-01,59456.45109974039
2022-06-02,59456.45109974039
2022-06-03,59456.45109974039
2022-06-06,59456.45109974039
2022-06-07,59456.45109974039
2022-06-08,59456.45109974039
2022-06-09,59456.45109974039
2022-06-10,59456.45109974039
2022-06-13,59456.45109974039
2022-06-14,59456.45109974039
2022-06-15,59456.45109974039
2022-06-16,59456.45109974039
2022-06-17,59456.45109974039
2022-06-21,59456.45109974039
2022-06-22,59456.45109974039
2022-06-23,59456.45109974039
2022-06-24,59456.45109974039
2022-06-27,59456.45109974039
2022-06-28,59456.45109974039
2022-06-29,59456.45109974039
2022-06-30,59456.45109974039
2022-07-01,59456.45109974039
2022-07-05,59456.45109974039
2022-07-06,59456.45109974039
2022-07-07,59456.45109974039
2022-07-08,59456.45109974039
2022-07-11,59456.45109974039
2022-07-12,59456.45109974039
2022-07-13,59456.45109974039
2022-07-14,59456.45109974039
2022-07-15,59456.45109974039
2022-07-18,59456.45109974039
2022-07-19,59456.45109974039
2022-07-20,59456.45109974039
2022-07-21,59058.0759629154
2022-07-22,58914.88596291539
2022-07-25,58963.90596291539
2022-07-26,58264.7859629154
2022-07-27,58453.5176345004
2022-07-28,58119.5876345004
2022-07-29,58084.277634500395
2022-08-01,57584.08763450039
2022-08-02,57325.0676345004
2022-08-03,57880.9976345004
2022-08-04,57923.6576345004
2022-08-05,58681.33763450039
2022-08-08,59291.23763450039
2022-08-09,59954.6576345004
2022-08-10,60191.1776345004
2022-08-11,59612.6876345004
2022-08-12,60266.387634500396
2022-08-15,61391.387634500396
2022-08-16,61365.58763450039
2022-08-17,61029.8576345004
2022-08-18,60625.2776345004
2022-08-19,61154.7176345004
2022-08-22,60185.987634500394
2022-08-23,59331.25763450039
2022-08-24,59655.137634500396
2022-08-25,59900.7176345004
2022-08-26,58540.1876345004
2022-08-29,58641.58763450039
2022-08-30,58335.8819296404
2022-08-31,58148.021929640396
2022-09-01,59142.40192964039
2022-09-02,58266.5519296404
2022-09-06,58227.0419296404
2022-09-07,58848.09297084539
2022-09-08,58704.45297084539
2022-09-09,58842.42297084539
2022-09-12,58931.252970845395
2022-09-13,58368.032970845394
2022-09-14,58579.71297084539
2022-09-15,57988.142970845394
2022-09-16,58020.27297084539
2022-09-19,58162.02297084539
2022-09-20,57906.87297084539
2022-09-21,58006.92772242539
2022-09-22,58006.92772242539
2022-09-23,58006.92772242539
2022-09-26,58006.92772242539
2022-09-27,58006.92772242539
2022-09-28,58006.92772242539
2022-09-29,58006.92772242539
2022-09-30,58006.92772242539
2022-10-03,58006.92772242539
2022-10-04,58006.92772242539
2022-10-05,58006.92772242539
2022-10-06,58006.92772242539
2022-10-07,58006.92772242539
2022-10-10,58006.92772242539
2022-10-11,58006.92772242539
2022-10-12,58006.92772242539
2022-10-13,58006.92772242539
2022-10-14,58006.92772242539
2022-10-17,58006.92772242539
2022-10-18,58006.92772242539
2022-10-19,58006.92772242539
2022-10-20,58006.92772242539
2022-10-21,58006.92772242539
2022-10-24,58006.92772242539
2022-10-25,58006.92772242539
2022-10-26,58006.92772242539
2022-10-27,58006.92772242539
2022-10-28,58006.92772242539
2022-10-31,58006.92772242539
2022-11-01,58006.92772242539
2022-11-02,58006.92772242539
2022-11-03,58006.92772242539
2022-11-04,58006.92772242539
2022-11-07,58006.92772242539
2022-11-08,58006.92772242539
2022-11-09,58006.92772242539
2022-11-10,58006.92772242539
2022-11-11,58006.92772242539
2022-11-14,57618.80896580539
2022-11-15,59223.388965805396
2022-11-16,57836.52896580539
2022-11-17,58493.518965805386
2022-11-18,59124.268965805386
2022-11-21,58319.138965805396
2022-11-22,58989.17896580539
2022-11-23,58831.980571300395
2022-11-25,58871.40057130039
2022-11-28,60411.98057130039
2022-11-29,61124.020571300396
2022-11-30,63536.33057130039
2022-12-01,63309.150571300386
2022-12-02,64810.300571300395
2022-12-05,64806.50057130039
2022-12-06,63210.730571300395
2022-12-07,63561.1805713004
2022-12-08,65167.36057130039
2022-12-09,64371.3705713004
2022-12-12,63618.00057130039
2022-12-13,64692.13057130039
2022-12-14,65458.3705713004
2022-12-15,63296.3805713004
2022-12-16,62330.17057130039
2022-12-19,62297.7805713004
2022-12-20,61708.85057130039
2022-12-21,63097.7905713004
2022-12-22,61429.64057130039
2022-12-23,60729.67477970039
2022-12-27,59969.624779700396
2022-12-28,58691.8228562604
2022-12-29,58984.8628562604
2022-12-30,58730.3028562604
2023-01-03,59612.3828562604
2023-01-04,61545.2628562604
2023-01-05,62838.7828562604
2023-01-06,62995.6628562604
2023-01-09,62865.4228562604
2023-01-10,62442.1428562604
2023-01-11,62125.4228562604
2023-01-12,62255.6628562604
2023-01-13,63303.5028562604
2023-01-17,62109.23844207541
2023-01-18,60550.198042075404
2023-01-19,59651.198042075404
2023-01-20,63204.988042075405
2023-01-23,65484.4539434554
2023-01-24,66450.05394345541
2023-01-25,66932.8539434554
2023-01-26,69029.8139434554
2023-01-27,68609.33394345541
2023-01-30,65583.8139434554
2023-01-31,65907.49394345541
2023-02-01,68233.0139434554
2023-02-02,67745.0939434554
2023-02-03,66469.9739434554
2023-02-06,65465.6643434554
2023-02-07,65807.9739434554
2023-02-08,65613.57394345541
2023-02-09,65592.4539434554
2023-02-10,63594.613943455406
2023-02-13,65840.8539434554
2023-02-14,65921.2125146604
2023-02-15,65649.14251466042
2023-02-16,65223.3225146604
2023-02-17,63941.17251466041
2023-02-21,60215.85251466041
2023-02-22,60385.9478702904
2023-02-23,59613.067870290404
2023-02-24,59600.81396964041
2023-02-27,60488.5363649404
2023-02-28,60887.556364940414
2023-03-01,59882.65636494041
2023-03-02,60998.476364940405
2023-03-03,62022.616364940404
2023-03-06,62180.854224890405
2023-03-07,61989.194224890394
2023-03-08,63020.4242248904
2023-03-09,60814.90422489041
2023-03-10,59380.4342248904
2023-03-13,59254.614873025406
2023-03-14,62014.0948730254
2023-03-15,61682.994873025404
2023-03-16,64167.1348730254
2023-03-17,64136.79487302541
2023-03-20,63987.494873025404
2023-03-21,65252.77487302541
